"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000118680";"MYL12B";"myosin light chain 12B";202;212,245697021484;"No"
"row_1";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";262;166,798690795898;"No"
"row_2";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";306;147,123657226562;"No"
"row_3";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";364;121,760063171387;"No"
"row_4";"ENSG00000115221";"ITGB6";"integrin subunit beta 6";396;112,208442687988;"No"
"row_5";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";583;67,5611801147461;"No"
"row_6";"ENSG00000160293";"VAV2";"vav guanine nucleotide exchange factor 2";625;62,2468528747559;"No"
"row_7";"ENSG00000101608";"MYL12A";"myosin light chain 12A";934;36,0014381408691;"No"
"row_8";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";1001;32,281608581543;"No"
"row_9";"ENSG00000110799";"VWF";"von Willebrand factor";1030;31,1666793823242;"No"
"row_10";"ENSG00000185634";"SHC4";"SHC adaptor protein 4";1153;26,9498252868652;"No"
"row_11";"ENSG00000029559";"IBSP";"integrin binding sialoprotein";1190;25,8858947753906;"No"
"row_12";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";1228;24,6600952148438;"No"
"row_13";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";1255;23,8957901000977;"No"
"row_14";"ENSG00000102755";"FLT1";"fms related receptor tyrosine kinase 1";1602;16,2262077331543;"No"
"row_15";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";1607;16,1525192260742;"No"
"row_16";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";1629;15,8811902999878;"No"
"row_17";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";1719;14,4966020584106;"No"
"row_18";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";1835;13,0321588516235;"No"
"row_19";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";2210;8,85110378265381;"No"
"row_20";"ENSG00000037280";"FLT4";"fms related receptor tyrosine kinase 4";2695;5,98557376861572;"No"
"row_21";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";2715;5,89639520645142;"No"
"row_22";"ENSG00000189056";"RELN";"reelin";2806;5,48290300369263;"No"
"row_23";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";2848;5,28009414672852;"No"
"row_24";"ENSG00000075624";"ACTB";"actin beta";2874;5,16173553466797;"No"
"row_25";"ENSG00000126767";"ELK1";"ETS transcription factor ELK1";2939;4,91648387908936;"No"
"row_26";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";2965;4,79184818267822;"No"
"row_27";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";2969;4,78774356842041;"No"
"row_28";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";3011;4,59194087982178;"No"
"row_29";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";3112;4,2309308052063;"No"
"row_30";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";3136;4,14391899108887;"No"
"row_31";"ENSG00000050820";"BCAR1";"BCAR1 scaffold protein, Cas family member";3178;4,02668857574463;"No"
"row_32";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";3229;3,89880919456482;"No"
"row_33";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";3316;3,65782761573792;"No"
"row_34";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";3722;2,79832434654236;"No"
"row_35";"ENSG00000186340";"THBS2";"thrombospondin 2";3726;2,79832434654236;"No"
"row_36";"ENSG00000131504";"DIAPH1";"diaphanous related formin 1";3771;2,72522664070129;"No"
"row_37";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";4006;2,28599500656128;"No"
"row_38";"ENSG00000113721";"PDGFRB";"platelet derived growth factor receptor beta";4065;2,19708895683289;"No"
"row_39";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";4227;1,95751237869263;"No"
"row_40";"ENSG00000101349";"PAK5";"p21 (RAC1) activated kinase 5";5055;1,13795173168182;"No"
