"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000163586";"FABP1";"fatty acid binding protein 1";192;36,8716201782227;"Yes"
"row_1";"ENSG00000100979";"PLTP";"phospholipid transfer protein";210;35,0579528808594;"Yes"
"row_2";"ENSG00000145384";"FABP2";"fatty acid binding protein 2";421;20,851001739502;"Yes"
"row_3";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";463;19,2348384857178;"Yes"
"row_4";"ENSG00000134240";"HMGCS2";"3-hydroxy-3-methylglutaryl-CoA synthase 2";488;18,1893577575684;"Yes"
"row_5";"ENSG00000110245";"APOC3";"apolipoprotein C3";657;13,6047334671021;"Yes"
"row_6";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";820;10,705738067627;"Yes"
"row_7";"ENSG00000113396";"SLC27A6";"solute carrier family 27 member 6";931;9,26762294769287;"Yes"
"row_8";"ENSG00000165269";"AQP7";"aquaporin 7";1659;3,90489816665649;"Yes"
"row_9";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";1998;2,92676043510437;"Yes"
"row_10";"ENSG00000118137";"APOA1";"apolipoprotein A1";2016;2,81527924537659;"Yes"
"row_11";"ENSG00000124253";"PCK1";"phosphoenolpyruvate carboxykinase 1";2593;1,8947377204895;"No"
"row_12";"ENSG00000109424";"UCP1";"uncoupling protein 1";2892;1,34728848934174;"No"
"row_13";"ENSG00000164434";"FABP7";"fatty acid binding protein 7";3530;0,89727383852005;"No"
"row_14";"ENSG00000180432";"CYP8B1";"cytochrome P450 family 8 subfamily B member 1";3589;0,89727383852005;"No"
"row_15";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";3622;0,89727383852005;"No"
"row_16";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";4393;0,65941721200943;"No"
"row_17";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";4780;0,482374459505081;"No"
