"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";18;96,6404266357422;"Yes"
"row_1";"ENSG00000112038";"OPRM1";"opioid receptor mu 1";21;94,1068878173828;"Yes"
"row_2";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";46;75,6201705932617;"Yes"
"row_3";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";49;71,8359832763672;"Yes"
"row_4";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";71;60,6487998962402;"Yes"
"row_5";"ENSG00000056291";"NPFFR2";"neuropeptide FF receptor 2";88;57,4607353210449;"Yes"
"row_6";"ENSG00000144407";"PTH2R";"parathyroid hormone 2 receptor";99;54,1308746337891;"Yes"
"row_7";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";113;50,4895439147949;"Yes"
"row_8";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";166;40,2955055236816;"Yes"
"row_9";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";243;31,8649711608887;"Yes"
"row_10";"ENSG00000010438";"PRSS3";"serine protease 3";245;31,8296432495117;"Yes"
"row_11";"ENSG00000112164";"GLP1R";"glucagon like peptide 1 receptor";246;31,7081756591797;"Yes"
"row_12";"ENSG00000101180";"HRH3";"histamine receptor H3";301;27,408374786377;"Yes"
"row_13";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";314;26,5394306182861;"Yes"
"row_14";"ENSG00000094755";"GABRP";"gamma-aminobutyric acid type A receptor subunit pi";329;25,626766204834;"Yes"
"row_15";"ENSG00000160013";"PTGIR";"prostaglandin I2 receptor";331;25,626766204834;"Yes"
"row_16";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";352;24,5364055633545;"Yes"
"row_17";"ENSG00000080644";"CHRNA3";"cholinergic receptor nicotinic alpha 3 subunit";360;23,9514789581299;"Yes"
"row_18";"ENSG00000278195";"SSTR3";"somatostatin receptor 3";392;22,5696048736572;"Yes"
"row_19";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";480;18,5113296508789;"Yes"
"row_20";"ENSG00000149295";"DRD2";"dopamine receptor D2";482;18,4756393432617;"Yes"
"row_21";"ENSG00000168830";"HTR1E";"5-hydroxytryptamine receptor 1E";539;16,3476257324219;"Yes"
"row_22";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";540;16,308479309082;"Yes"
"row_23";"ENSG00000078549";"ADCYAP1R1";"ADCYAP receptor type I";561;15,8808269500732;"Yes"
"row_24";"ENSG00000119973";"PRLHR";"prolactin releasing hormone receptor";633;14,1583003997803;"Yes"
"row_25";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";649;13,7134885787964;"Yes"
"row_26";"ENSG00000106018";"VIPR2";"vasoactive intestinal peptide receptor 2";653;13,6079273223877;"Yes"
"row_27";"ENSG00000171631";"P2RY6";"pyrimidinergic receptor P2Y6";667;13,6047334671021;"Yes"
"row_28";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";822;10,6703090667725;"Yes"
"row_29";"ENSG00000174417";"TRHR";"thyrotropin releasing hormone receptor";876;9,90109920501709;"Yes"
"row_30";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";891;9,85146713256836;"Yes"
"row_31";"ENSG00000152207";"CYSLTR2";"cysteinyl leukotriene receptor 2";925;9,30632019042969;"Yes"
"row_32";"ENSG00000125510";"OPRL1";"opioid related nociceptin receptor 1";1094;7,71819734573364;"Yes"
"row_33";"ENSG00000168959";"GRM5";"glutamate metabotropic receptor 5";1128;7,20757961273193;"Yes"
"row_34";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";1157;7,07286596298218;"Yes"
"row_35";"ENSG00000122420";"PTGFR";"prostaglandin F receptor";1188;6,68236684799194;"Yes"
"row_36";"ENSG00000158748";"HTR6";"5-hydroxytryptamine receptor 6";1205;6,49237585067749;"Yes"
"row_37";"ENSG00000138435";"CHRNA1";"cholinergic receptor nicotinic alpha 1 subunit";1215;6,48700571060181;"Yes"
"row_38";"ENSG00000166603";"MC4R";"melanocortin 4 receptor";1219;6,48700571060181;"Yes"
"row_39";"ENSG00000135902";"CHRND";"cholinergic receptor nicotinic delta subunit";1271;6,13191509246826;"Yes"
"row_40";"ENSG00000144891";"AGTR1";"angiotensin II receptor type 1";1284;5,95847082138062;"Yes"
"row_41";"ENSG00000175697";"GPR156";"G protein-coupled receptor 156";1323;5,69595432281494;"Yes"
"row_42";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";1335;5,58173561096191;"Yes"
"row_43";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";1354;5,56487321853638;"Yes"
"row_44";"ENSG00000165409";"TSHR";"thyroid stimulating hormone receptor";1358;5,56487321853638;"Yes"
"row_45";"ENSG00000109163";"GNRHR";"gonadotropin releasing hormone receptor";1427;5,3432297706604;"Yes"
"row_46";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";1466;4,99173164367676;"Yes"
"row_47";"ENSG00000113262";"GRM6";"glutamate metabotropic receptor 6";1500;4,75900077819824;"Yes"
"row_48";"ENSG00000050628";"PTGER3";"prostaglandin E receptor 3";1592;4,13606882095337;"Yes"
"row_49";"ENSG00000116678";"LEPR";"leptin receptor";1616;3,95620465278625;"Yes"
"row_50";"ENSG00000122194";"PLG";"plasminogen";1641;3,90489816665649;"Yes"
"row_51";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";1649;3,90489816665649;"Yes"
"row_52";"ENSG00000171596";"NMUR1";"neuromedin U receptor 1";1667;3,90489816665649;"Yes"
"row_53";"ENSG00000213694";"S1PR3";"sphingosine-1-phosphate receptor 3";1820;3,52127575874329;"Yes"
"row_54";"ENSG00000151617";"EDNRA";"endothelin receptor type A";1863;3,27225399017334;"Yes"
"row_55";"ENSG00000215644";"GCGR";"glucagon receptor";1882;3,14814257621765;"Yes"
"row_56";"ENSG00000168398";"BDKRB2";"bradykinin receptor B2";1900;3,10689902305603;"Yes"
"row_57";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";2057;2,65207648277283;"Yes"
