"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136869";"TLR4";"toll like receptor 4";18;86,8756256103516;"Yes"
"row_1";"ENSG00000136244";"IL6";"interleukin 6";1095;9,20632648468018;"Yes"
"row_2";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";5046;0,532498896121979;"No"
"row_3";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5440;0,396789103746414;"No"
"row_4";"ENSG00000055208";"TAB2";"TGF-beta activated kinase 1 (MAP3K7) binding protein 2";5615;0,332128763198853;"No"
"row_5";"ENSG00000184216";"IRAK1";"interleukin 1 receptor associated kinase 1";8576;0,0147709809243679;"No"
"row_6";"ENSG00000113302";"IL12B";"interleukin 12B";9991;0;"No"
"row_7";"ENSG00000137462";"TLR2";"toll like receptor 2";10441;0;"No"
"row_8";"ENSG00000168811";"IL12A";"interleukin 12A";11157;0;"No"
"row_9";"ENSG00000174125";"TLR1";"toll like receptor 1";11423;0;"No"
"row_10";"ENSG00000232810";"TNF";"tumor necrosis factor";18268;0;"No"
"row_11";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";27510;-4,32363776781131e-06;"No"
"row_12";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";28223;-0,00785589590668678;"No"
"row_13";"ENSG00000172936";"MYD88";"MYD88 innate immune signal transduction adaptor";28934;-0,0289567168802023;"No"
"row_14";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";28965;-0,0301154758781195;"No"
"row_15";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";29910;-0,0799642205238342;"No"
"row_16";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";30607;-0,139905631542206;"No"
"row_17";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31415;-0,255651414394379;"No"
"row_18";"ENSG00000198001";"IRAK4";"interleukin 1 receptor associated kinase 4";32218;-0,422291666269302;"No"
"row_19";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";32824;-0,666129231452942;"No"
