"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";80;54,4511566162109;"Yes"
"row_1";"ENSG00000178814";"OPLAH";"5-oxoprolinase, ATP-hydrolysing";178;38,8557472229004;"Yes"
"row_2";"ENSG00000099984";"GSTT2";"glutathione S-transferase theta 2 (gene/pseudogene)";1157;8,54065895080566;"Yes"
"row_3";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";1183;8,54065895080566;"Yes"
"row_4";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";1374;7,11122179031372;"Yes"
"row_5";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";1408;6,75488567352295;"Yes"
"row_6";"ENSG00000099998";"GGT5";"gamma-glutamyltransferase 5";2030;3,67477679252625;"Yes"
"row_7";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";2210;3,02874088287354;"Yes"
"row_8";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";2461;2,85026073455811;"Yes"
"row_9";"ENSG00000211445";"GPX3";"glutathione peroxidase 3";2685;2,13105440139771;"Yes"
"row_10";"ENSG00000048392";"RRM2B";"ribonucleotide reductase regulatory TP53 inducible subunit M2B";3147;1,42561089992523;"No"
"row_11";"ENSG00000160211";"G6PD";"glucose-6-phosphate dehydrogenase";3372;1,16867065429688;"No"
"row_12";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";4524;0,809369027614594;"No"
"row_13";"ENSG00000166825";"ANPEP";"alanyl aminopeptidase, membrane";4724;0,682169675827026;"No"
"row_14";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";5135;0,505830526351929;"No"
"row_15";"ENSG00000023909";"GCLM";"glutamate-cysteine ligase modifier subunit";5737;0,301021248102188;"No"
"row_16";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";5787;0,288726180791855;"No"
"row_17";"ENSG00000102172";"SMS";"spermine synthase";5991;0,253780782222748;"No"
"row_18";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";6765;0,128769025206566;"No"
"row_19";"ENSG00000100983";"GSS";"glutathione synthetase";7139;0,100172504782677;"No"
"row_20";"ENSG00000002549";"LAP3";"leucine aminopeptidase 3";7547;0,0648825019598007;"No"
"row_21";"ENSG00000006625";"GGCT";"gamma-glutamylcyclotransferase";8345;0,0235258955508471;"No"
"row_22";"ENSG00000001084";"GCLC";"glutamate-cysteine ligase catalytic subunit";8843;0,00807537883520126;"No"
"row_23";"ENSG00000104687";"GSR";"glutathione-disulfide reductase";9285;0,00137202965561301;"No"
"row_24";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";9425;0,000346197048202157;"No"
"row_25";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";10367;0;"No"
"row_26";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";11108;0;"No"
"row_27";"ENSG00000174156";"GSTA3";"glutathione S-transferase alpha 3";11425;0;"No"
"row_28";"ENSG00000176153";"GPX2";"glutathione peroxidase 2";11507;0;"No"
"row_29";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";11890;0;"No"
"row_30";"ENSG00000197448";"GSTK1";"glutathione S-transferase kappa 1";12448;0;"No"
"row_31";"ENSG00000198704";"GPX6";"glutathione peroxidase 6";12546;0;"No"
"row_32";"ENSG00000224586";"GPX5";"glutathione peroxidase 5";16572;0;"No"
"row_33";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";28751;-0,0224681124091148;"No"
"row_34";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";29018;-0,0327987968921661;"No"
"row_35";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";29070;-0,0349699966609478;"No"
"row_36";"ENSG00000100031";"GGT1";"gamma-glutamyltransferase 1";29500;-0,0588485300540924;"No"
"row_37";"ENSG00000131067";"GGT7";"gamma-glutamyltransferase 7";29610;-0,0654257535934448;"No"
"row_38";"ENSG00000138413";"IDH1";"isocitrate dehydrogenase (NADP(+)) 1";29907;-0,0798116326332092;"No"
"row_39";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";29921;-0,0808751657605171;"No"
"row_40";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";30444;-0,122514419257641;"No"
"row_41";"ENSG00000008394";"MGST1";"microsomal glutathione S-transferase 1";30657;-0,14391416311264;"No"
"row_42";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";30763;-0,158044010400772;"No"
"row_43";"ENSG00000142657";"PGD";"phosphogluconate dehydrogenase";30851;-0,170526042580605;"No"
"row_44";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";30902;-0,177093863487244;"No"
"row_45";"ENSG00000116649";"SRM";"spermidine synthase";31537;-0,277745962142944;"No"
"row_46";"ENSG00000182054";"IDH2";"isocitrate dehydrogenase (NADP(+)) 2";32612;-0,56936913728714;"No"
"row_47";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";32972;-0,738424956798553;"No"
"row_48";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";33161;-0,839638769626617;"No"
