"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000158125";"XDH";"xanthine dehydrogenase";84;53,9441680908203;"Yes"
"row_1";"ENSG00000007001";"UPP2";"uridine phosphorylase 2";1426;6,57773447036743;"Yes"
"row_2";"ENSG00000255974";"CYP2A6";"cytochrome P450 family 2 subfamily A member 6";1747;4,88708925247192;"Yes"
"row_3";"ENSG00000183696";"UPP1";"uridine phosphorylase 1";2115;3,2758731842041;"Yes"
"row_4";"ENSG00000159398";"CES5A";"carboxylesterase 5A";2227;3,02874088287354;"Yes"
"row_5";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";2760;2,0205066204071;"Yes"
"row_6";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";3596;0,979648113250732;"No"
"row_7";"ENSG00000166548";"TK2";"thymidine kinase 2";5369;0,414296537637711;"No"
"row_8";"ENSG00000178035";"IMPDH2";"inosine monophosphate dehydrogenase 2";5453;0,391324311494827;"No"
"row_9";"ENSG00000100024";"UPB1";"beta-ureidopropionase 1";6907;0,11443193256855;"No"
"row_10";"ENSG00000114491";"UMPS";"uridine monophosphate synthetase";7605;0,0598241314291954;"No"
"row_11";"ENSG00000171428";"NAT1";"N-acetyltransferase 1";8703;0,0111107341945171;"No"
"row_12";"ENSG00000167900";"TK1";"thymidine kinase 1";9429;0,0003288330626674;"No"
"row_13";"ENSG00000188641";"DPYD";"dihydropyrimidine dehydrogenase";9440;0,000272101548034698;"No"
"row_14";"ENSG00000106258";"CYP3A5";"cytochrome P450 family 3 subfamily A member 5";9877;0;"No"
"row_15";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";9924;0;"No"
"row_16";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";10389;0;"No"
"row_17";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";10391;0;"No"
"row_18";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";10749;0;"No"
"row_19";"ENSG00000160870";"CYP3A7";"cytochrome P450 family 3 subfamily A member 7";10839;0;"No"
"row_20";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11082;0;"No"
"row_21";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";11279;0;"No"
"row_22";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";11404;0;"No"
"row_23";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12397;0;"No"
"row_24";"ENSG00000197838";"CYP2A13";"cytochrome P450 family 2 subfamily A member 13";12480;0;"No"
"row_25";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";12486;0;"No"
"row_26";"ENSG00000198077";"CYP2A7";"cytochrome P450 family 2 subfamily A member 7";12499;0;"No"
"row_27";"ENSG00000198848";"CES1";"carboxylesterase 1";12562;0;"No"
"row_28";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";15264;0;"No"
"row_29";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";20036;0;"No"
"row_30";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20150;0;"No"
"row_31";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20303;0;"No"
"row_32";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20336;0;"No"
"row_33";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";20691;0;"No"
"row_34";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";20772;0;"No"
"row_35";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";26692;0;"No"
"row_36";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";26693;0;"No"
"row_37";"ENSG00000169919";"GUSB";"glucuronidase beta";27810;-0,00170002353843302;"No"
"row_38";"ENSG00000163655";"GMPS";"guanine monophosphate synthase";28381;-0,0120673086494207;"No"
"row_39";"ENSG00000143179";"UCK2";"uridine-cytidine kinase 2";28406;-0,0126186329871416;"No"
"row_40";"ENSG00000158825";"CDA";"cytidine deaminase";28528;-0,0157791189849377;"No"
"row_41";"ENSG00000025708";"TYMP";"thymidine phosphorylase";28871;-0,0260273572057486;"No"
"row_42";"ENSG00000137364";"TPMT";"thiopurine S-methyltransferase";30012;-0,0869389101862907;"No"
"row_43";"ENSG00000130717";"UCK1";"uridine-cytidine kinase 1";30615;-0,141216918826103;"No"
"row_44";"ENSG00000198276";"UCKL1";"uridine-cytidine kinase 1 like 1";31150;-0,209692493081093;"No"
"row_45";"ENSG00000172831";"CES2";"carboxylesterase 2";31655;-0,299751281738281;"No"
"row_46";"ENSG00000147647";"DPYS";"dihydropyrimidinase";32102;-0,392216086387634;"No"
"row_47";"ENSG00000106348";"IMPDH1";"inosine monophosphate dehydrogenase 1";32774;-0,634568214416504;"No"
"row_48";"ENSG00000125877";"ITPA";"inosine triphosphatase";32968;-0,735118448734283;"No"
"row_49";"ENSG00000156006";"NAT2";"N-acetyltransferase 2";33362;-0,935580432415009;"No"
"row_50";"ENSG00000165704";"HPRT1";"hypoxanthine phosphoribosyltransferase 1";34494;-1,8659610748291;"No"
