"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000161905";"ALOX15";"arachidonate 15-lipoxygenase";363;121,966873168945;"No"
"row_1";"ENSG00000117480";"FAAH";"fatty acid amide hydrolase";521;80,9971237182617;"No"
"row_2";"ENSG00000143554";"SLC27A3";"solute carrier family 27 member 3";538;76,9314651489258;"No"
"row_3";"ENSG00000113396";"SLC27A6";"solute carrier family 27 member 6";664;56,2334594726562;"No"
"row_4";"ENSG00000167107";"ACSF2";"acyl-CoA synthetase family member 2";843;41,3067398071289;"No"
"row_5";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";977;33,6715354919434;"No"
"row_6";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";982;33,5100402832031;"No"
"row_7";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";1163;26,6200580596924;"No"
"row_8";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";1524;17,7267017364502;"No"
"row_9";"ENSG00000146416";"AIG1";"androgen induced 1";1610;16,1352462768555;"No"
"row_10";"ENSG00000177465";"ACOT4";"acyl-CoA thioesterase 4";1722;14,4763793945312;"No"
"row_11";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";1918;11,673680305481;"No"
"row_12";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";2281;8,43803024291992;"No"
"row_13";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";2392;7,66416883468628;"No"
"row_14";"ENSG00000165591";"FAAH2";"fatty acid amide hydrolase 2";2842;5,29350996017456;"No"
"row_15";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";2883;5,12702894210815;"No"
"row_16";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";2974;4,76328468322754;"No"
"row_17";"ENSG00000151726";"ACSL1";"acyl-CoA synthetase long chain family member 1";3333;3,65350294113159;"No"
"row_18";"ENSG00000177646";"ACAD9";"acyl-CoA dehydrogenase family member 9";3351;3,60733437538147;"No"
"row_19";"ENSG00000157184";"CPT2";"carnitine palmitoyltransferase 2";3444;3,38874268531799;"No"
"row_20";"ENSG00000213316";"LTC4S";"leukotriene C4 synthase";3460;3,35820269584656;"No"
"row_21";"ENSG00000179148";"ALOXE3";"arachidonate epidermal lipoxygenase 3";3521;3,23082971572876;"No"
"row_22";"ENSG00000135241";"PNPLA8";"patatin like domain 8, phospholipase A2";3530;3,21436405181885;"No"
"row_23";"ENSG00000186160";"CYP4Z1";"cytochrome P450 family 4 subfamily Z member 1";3653;2,93354678153992;"No"
"row_24";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";4036;2,24935603141785;"No"
"row_25";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";4241;1,93934500217438;"No"
"row_26";"ENSG00000255974";"CYP2A6";"cytochrome P450 family 2 subfamily A member 6";4617;1,52823710441589;"No"
"row_27";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";4884;1,27764010429382;"No"
"row_28";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";5217;1,05901849269867;"No"
"row_29";"ENSG00000188611";"ASAH2";"N-acylsphingosine amidohydrolase 2";5870;0,647745907306671;"No"
"row_30";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";5924;0,634468734264374;"No"
