"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000150540";"HNMT";"histamine N-methyltransferase";3409;6,72598505020142;"No"
"row_1";"ENSG00000165055";"METTL2B";"methyltransferase 2B, tRNA N3-cytidine";3831;4,95273494720459;"No"
"row_2";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";4244;3,7035174369812;"No"
"row_3";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";4390;3,28342151641846;"No"
"row_4";"ENSG00000150656";"CNDP1";"carnosine dipeptidase 1";6586;0,582813680171967;"No"
"row_5";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";7473;0,315738350152969;"No"
"row_6";"ENSG00000066651";"TRMT11";"tRNA methyltransferase 11 homolog";8854;0,0880004614591599;"No"
"row_7";"ENSG00000168806";"LCMT2";"leucine carboxyl methyltransferase 2";8911;0,0761141628026962;"No"
"row_8";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";8967;0,0662389472126961;"No"
"row_9";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";9509;0,0193548202514648;"No"
"row_10";"ENSG00000084110";"HAL";"histidine ammonia-lyase";10444;-0,0061293700709939;"No"
"row_11";"ENSG00000114735";"HEMK1";"HemK methyltransferase 1, mitochondrial release factors N(5)-glutamine";10720;-0,0195171646773815;"No"
"row_12";"ENSG00000071462";"BUD23";"BUD23 rRNA methyltransferase and ribosome maturation factor";11067;-0,0596374049782753;"No"
"row_13";"ENSG00000132437";"DDC";"dopa decarboxylase";11193;-0,0717840865254402;"No"
"row_14";"ENSG00000139344";"AMDHD1";"amidohydrolase domain containing 1";11537;-0,141804441809654;"No"
"row_15";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";12714;-0,461566060781479;"No"
"row_16";"ENSG00000206562";"METTL6";"methyltransferase 6, tRNA N3-cytidine";13680;-0,995151162147522;"No"
"row_17";"ENSG00000132744";"ACY3";"aminoacylase 3";13700;-0,999970197677612;"No"
"row_18";"ENSG00000006534";"ALDH3B1";"aldehyde dehydrogenase 3 family member B1";14880;-2,20996046066284;"No"
"row_19";"ENSG00000069535";"MAOB";"monoamine oxidase B";16374;-6,37127113342285;"No"
"row_20";"ENSG00000160282";"FTCD";"formimidoyltransferase cyclodeaminase";16647;-7,83191537857056;"No"
"row_21";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";17698;-18,037015914917;"Yes"
"row_22";"ENSG00000189221";"MAOA";"monoamine oxidase A";18627;-45,0682029724121;"Yes"
"row_23";"ENSG00000205629";"LCMT1";"leucine carboxyl methyltransferase 1";18917;-63,2497444152832;"Yes"
"row_24";"ENSG00000132746";"ALDH3B2";"aldehyde dehydrogenase 3 family member B2";19673;-297,491851806641;"Yes"
