"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000114450";"GNB4";"G protein subunit beta 4";21;1419,64465332031;"Yes"
"row_1";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";256;249,472320556641;"Yes"
"row_2";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";430;151,740844726562;"Yes"
"row_3";"ENSG00000124126";"PREX1";"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1";1492;27,5188617706299;"No"
"row_4";"ENSG00000069966";"GNB5";"G protein subunit beta 5";1637;22,6786708831787;"No"
"row_5";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";1969;15,5050897598267;"No"
"row_6";"ENSG00000111664";"GNB3";"G protein subunit beta 3";2084;13,7974166870117;"No"
"row_7";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";2505;9,39115238189697;"No"
"row_8";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";3159;5,37440919876099;"No"
"row_9";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";4222;2,38286280632019;"No"
"row_10";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";5091;1,22024917602539;"No"
"row_11";"ENSG00000078369";"GNB1";"G protein subunit beta 1";5964;0,670875132083893;"No"
"row_12";"ENSG00000183813";"CCR4";"C-C motif chemokine receptor 4";6854;0,35543429851532;"No"
"row_13";"ENSG00000276231";"PIK3R6";"phosphoinositide-3-kinase regulatory subunit 6";6940;0,349096208810806;"No"
"row_14";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";7023;0,323404967784882;"No"
"row_15";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";7988;0,0978367626667023;"No"
"row_16";"ENSG00000183625";"CCR3";"C-C motif chemokine receptor 3";10754;-0,0271144416183233;"No"
"row_17";"ENSG00000172354";"GNB2";"G protein subunit beta 2";10783;-0,0306692663580179;"No"
"row_18";"ENSG00000167083";"GNGT2";"G protein subunit gamma transducin 2";12789;-0,477354854345322;"No"
"row_19";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";14388;-1,27250957489014;"No"
"row_20";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";14916;-1,79341602325439;"No"
"row_21";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";18098;-22,730712890625;"No"
