"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";1308;7,28107500076294;"No"
"row_1";"ENSG00000138685";"FGF2";"fibroblast growth factor 2";2697;2,09162712097168;"No"
"row_2";"ENSG00000123454";"DBH";"dopamine beta-hydroxylase";3042;1,56680834293365;"No"
"row_3";"ENSG00000110492";"MDK";"midkine";3160;1,41540610790253;"No"
"row_4";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";3649;0,979648113250732;"No"
"row_5";"ENSG00000029364";"SLC39A9";"solute carrier family 39 member 9";4576;0,783385276794434;"No"
"row_6";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";5276;0,459267348051071;"No"
"row_7";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";5397;0,405643701553345;"No"
"row_8";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";6778;0,127584889531136;"No"
"row_9";"ENSG00000124181";"PLCG1";"phospholipase C gamma 1";7135;0,100911863148212;"No"
"row_10";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";7577;0,0622434318065643;"No"
"row_11";"ENSG00000185591";"SP1";"Sp1 transcription factor";8200;0,028912017121911;"No"
"row_12";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";8261;0,0263331104069948;"No"
"row_13";"ENSG00000189403";"HMGB1";"high mobility group box 1";8693;0,0112675065174699;"No"
"row_14";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";9416;0,000403557089157403;"No"
"row_15";"ENSG00000157017";"GHRL";"ghrelin and obestatin prepropeptide";10760;0;"No"
"row_16";"ENSG00000167244";"IGF2";"insulin like growth factor 2";11088;0;"No"
"row_17";"ENSG00000171388";"APLN";"apelin";11282;0;"No"
"row_18";"ENSG00000198974";"MIR30E";"microRNA 30e";12572;0;"No"
"row_19";"ENSG00000199059";"MIR135B";"microRNA 135b";12600;0;"No"
"row_20";"ENSG00000199080";"MIR133B";"microRNA 133b";12606;0;"No"
"row_21";"ENSG00000199161";"MIR126";"microRNA 126";12633;0;"No"
"row_22";"ENSG00000207582";"MIR30B";"microRNA 30b";14346;0;"No"
"row_23";"ENSG00000207614";"MIR193A";"microRNA 193a";14369;0;"No"
"row_24";"ENSG00000207635";"MIR499A";"microRNA 499a";14387;0;"No"
"row_25";"ENSG00000207705";"MIR129-1";"microRNA 129-1";14418;0;"No"
"row_26";"ENSG00000207713";"MIR200C";"microRNA 200c";14423;0;"No"
"row_27";"ENSG00000207743";"MIR495";"microRNA 495";14444;0;"No"
"row_28";"ENSG00000207754";"MIR487B";"microRNA 487b";14450;0;"No"
"row_29";"ENSG00000207761";"MIR329-1";"microRNA 329-1";14456;0;"No"
"row_30";"ENSG00000207779";"MIR15B";"microRNA 15b";14468;0;"No"
"row_31";"ENSG00000207782";"MIR150";"microRNA 150";14471;0;"No"
"row_32";"ENSG00000207808";"MIR27A";"microRNA 27a";14485;0;"No"
"row_33";"ENSG00000207947";"MIR152";"microRNA 152";14529;0;"No"
"row_34";"ENSG00000208005";"MIR503";"microRNA 503";14574;0;"No"
"row_35";"ENSG00000208009";"MIR130A";"microRNA 130a";14577;0;"No"
"row_36";"ENSG00000267200";"MIR132";"microRNA 132";24548;0;"No"
"row_37";"ENSG00000271886";"MIR98";"microRNA 98";24976;0;"No"
"row_38";"ENSG00000283998";"MIR492";"microRNA 492";26214;0;"No"
"row_39";"ENSG00000284032";"MIR29A";"microRNA 29a";26229;0;"No"
"row_40";"ENSG00000284043";"MIR20B";"microRNA 20b";26235;0;"No"
"row_41";"ENSG00000284190";"MIR21";"microRNA 21";26294;0;"No"
"row_42";"ENSG00000284214";"MIR29C";"microRNA 29c";26303;0;"No"
"row_43";"ENSG00000284231";"MIR424";"microRNA 424";26309;0;"No"
"row_44";"ENSG00000284357";"MIR34A";"microRNA 34a";26356;0;"No"
"row_45";"ENSG00000284459";"MIR24-1";"microRNA 24-1";26402;0;"No"
"row_46";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";27822;-0,00186759151984006;"No"
"row_47";"ENSG00000132170";"PPARG";"peroxisome proliferator activated receptor gamma";30755;-0,156226694583893;"No"
"row_48";"ENSG00000077463";"SIRT6";"sirtuin 6";31186;-0,215874508023262;"No"
"row_49";"ENSG00000102755";"FLT1";"fms related receptor tyrosine kinase 1";31704;-0,310333251953125;"No"
"row_50";"ENSG00000143125";"PROK1";"prokineticin 1";34935;-2,9145622253418;"Yes"
"row_51";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";35637;-6,33276891708374;"Yes"
"row_52";"ENSG00000081189";"MEF2C";"myocyte enhancer factor 2C";35875;-8,66699886322021;"Yes"
"row_53";"ENSG00000198435";"NRARP";"NOTCH regulated ankyrin repeat protein";36305;-34,7387733459473;"Yes"
"row_54";"ENSG00000128918";"ALDH1A2";"aldehyde dehydrogenase 1 family member A2";36404;-119,220352172852;"Yes"
