"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000109536";"FRG1";"FSHD region gene 1";994;10,6390819549561;"No"
"row_1";"ENSG00000118181";"RPS25";"ribosomal protein S25";1207;8,33618545532227;"No"
"row_2";"ENSG00000182774";"RPS17";"ribosomal protein S17";2106;3,34744548797607;"No"
"row_3";"ENSG00000145375";"AFG2A";"AFG2 AAA ATPase homolog A";2481;2,75254559516907;"No"
"row_4";"ENSG00000148300";"REXO4";"REX4 homolog, 3'-5' exonuclease";3234;1,32409703731537;"No"
"row_5";"ENSG00000148296";"SURF6";"surfeit 6";4340;0,951855003833771;"No"
"row_6";"ENSG00000185088";"RPS27L";"ribosomal protein S27 like";4459;0,852127313613892;"No"
"row_7";"ENSG00000162851";"TFB2M";"transcription factor B2, mitochondrial";4540;0,792258143424988;"No"
"row_8";"ENSG00000198042";"MAK16";"MAK16 homolog";5029;0,539661884307861;"No"
"row_9";"ENSG00000165733";"BMS1";"BMS1 ribosome biogenesis factor";5060;0,52755481004715;"No"
"row_10";"ENSG00000118246";"FASTKD2";"FAST kinase domains 2";5340;0,428735017776489;"No"
"row_11";"ENSG00000119616";"FCF1";"FCF1 rRNA-processing protein";5352;0,422629624605179;"No"
"row_12";"ENSG00000117395";"EBNA1BP2";"EBNA1 binding protein 2";5371;0,413926362991333;"No"
"row_13";"ENSG00000255561";"FDXACB1";"ferredoxin-fold anticodon binding domain containing 1";5411;0,40161395072937;"No"
"row_14";"ENSG00000170854";"RIOX2";"ribosomal oxygenase 2";5538;0,359872877597809;"No"
"row_15";"ENSG00000165271";"NOL6";"nucleolar protein 6";5576;0,348407417535782;"No"
"row_16";"ENSG00000114767";"RRP9";"ribosomal RNA processing 9, U3 small nucleolar RNA binding protein";5578;0,34706237912178;"No"
"row_17";"ENSG00000213782";"DDX47";"DEAD-box helicase 47";5595;0,340999007225037;"No"
"row_18";"ENSG00000132467";"UTP3";"UTP3 small subunit processome component";5690;0,310015380382538;"No"
