"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000168685";"IL7R";"interleukin 7 receptor";71;62,320198059082;"Yes"
"row_1";"ENSG00000100385";"IL2RB";"interleukin 2 receptor subunit beta";306;34,4552574157715;"Yes"
"row_2";"ENSG00000134470";"IL15RA";"interleukin 15 receptor subunit alpha";640;19,6712512969971;"Yes"
"row_3";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";793;16,259786605835;"Yes"
"row_4";"ENSG00000077238";"IL4R";"interleukin 4 receptor";972;12,822603225708;"Yes"
"row_5";"ENSG00000136244";"IL6";"interleukin 6";1132;10,6001462936401;"Yes"
"row_6";"ENSG00000160712";"IL6R";"interleukin 6 receptor";1423;7,8974084854126;"Yes"
"row_7";"ENSG00000134460";"IL2RA";"interleukin 2 receptor subunit alpha";1561;6,46118116378784;"Yes"
"row_8";"ENSG00000164136";"IL15";"interleukin 15";2273;3,77619361877441;"Yes"
"row_9";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";2557;2,92403936386108;"Yes"
"row_10";"ENSG00000096968";"JAK2";"Janus kinase 2";2926;1,85818815231323;"Yes"
"row_11";"ENSG00000159128";"IFNGR2";"interferon gamma receptor 2";2990;1,71500742435455;"Yes"
"row_12";"ENSG00000131724";"IL13RA1";"interleukin 13 receptor subunit alpha 1";3022;1,6670126914978;"Yes"
"row_13";"ENSG00000134352";"IL6ST";"interleukin 6 cytokine family signal transducer";5277;0,351772129535675;"No"
"row_14";"ENSG00000115415";"STAT1";"signal transducer and activator of transcription 1";5493;0,300827145576477;"No"
"row_15";"ENSG00000100368";"CSF2RB";"colony stimulating factor 2 receptor subunit beta";6198;0,163163930177689;"No"
"row_16";"ENSG00000142166";"IFNAR1";"interferon alpha and beta receptor subunit 1";6414;0,131699860095978;"No"
"row_17";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";7311;0,0633546635508537;"No"
"row_18";"ENSG00000137193";"PIM1";"Pim-1 proto-oncogene, serine/threonine kinase";7460;0,055665273219347;"No"
"row_19";"ENSG00000105639";"JAK3";"Janus kinase 3";8481;0,0109859695658088;"No"
"row_20";"ENSG00000170581";"STAT2";"signal transducer and activator of transcription 2";9339;0,000141837299452163;"No"
"row_21";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";9578;0;"No"
"row_22";"ENSG00000109471";"IL2";"interleukin 2";9753;0;"No"
"row_23";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9763;0;"No"
"row_24";"ENSG00000111537";"IFNG";"interferon gamma";9771;0;"No"
"row_25";"ENSG00000113302";"IL12B";"interleukin 12B";9802;0;"No"
"row_26";"ENSG00000113520";"IL4";"interleukin 4";9803;0;"No"
"row_27";"ENSG00000113525";"IL5";"interleukin 5";9804;0;"No"
"row_28";"ENSG00000162594";"IL23R";"interleukin 23 receptor";10573;0;"No"
"row_29";"ENSG00000164399";"IL3";"interleukin 3";10651;0;"No"
"row_30";"ENSG00000168811";"IL12A";"interleukin 12A";10819;0;"No"
"row_31";"ENSG00000169194";"IL13";"interleukin 13";10833;0;"No"
"row_32";"ENSG00000197919";"IFNA1";"interferon alpha 1";12070;0;"No"
"row_33";"ENSG00000081985";"IL12RB2";"interleukin 12 receptor subunit beta 2";27324;-0,00549421086907387;"No"
"row_34";"ENSG00000147168";"IL2RG";"interleukin 2 receptor subunit gamma";28436;-0,0399429686367512;"No"
"row_35";"ENSG00000162434";"JAK1";"Janus kinase 1";28965;-0,0642698034644127;"No"
"row_36";"ENSG00000159110";"IFNAR2";"interferon alpha and beta receptor subunit 2";29051;-0,0685193538665771;"No"
"row_37";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";29412;-0,0939599350094795;"No"
"row_38";"ENSG00000027697";"IFNGR1";"interferon gamma receptor 1";29964;-0,152914568781853;"No"
"row_39";"ENSG00000104432";"IL7";"interleukin 7";32281;-0,772990584373474;"No"
"row_40";"ENSG00000091181";"IL5RA";"interleukin 5 receptor subunit alpha";32480;-0,883094310760498;"No"
"row_41";"ENSG00000130427";"EPO";"erythropoietin";32532;-0,883094310760498;"No"
"row_42";"ENSG00000292332";"IL3RA";"interleukin 3 receptor subunit alpha";32669;-0,883094310760498;"No"
"row_43";"ENSG00000138378";"STAT4";"signal transducer and activator of transcription 4";34489;-2,78299498558044;"No"
"row_44";"ENSG00000187266";"EPOR";"erythropoietin receptor";34683;-3,38680005073547;"No"
