"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000084674";"APOB";"apolipoprotein B";0;247,270111083984;"Yes"
"row_1";"ENSG00000147257";"GPC3";"glypican 3";3;196,623458862305;"Yes"
"row_2";"ENSG00000090382";"LYZ";"lysozyme";8;161,081909179688;"Yes"
"row_3";"ENSG00000228278";"ORM2";"orosomucoid 2";69;88,4723434448242;"Yes"
"row_4";"ENSG00000118271";"TTR";"transthyretin";81;83,4579391479492;"Yes"
"row_5";"ENSG00000196136";"SERPINA3";"serpin family A member 3";109;75,0073318481445;"Yes"
"row_6";"ENSG00000169439";"SDC2";"syndecan 2";114;73,7769012451172;"Yes"
"row_7";"ENSG00000180644";"PRF1";"perforin 1";237;50,5277938842773;"Yes"
"row_8";"ENSG00000204099";"NEU4";"neuraminidase 4";249;48,8722114562988;"Yes"
"row_9";"ENSG00000086289";"EPDR1";"ependymin related 1";317;41,4247016906738;"Yes"
"row_10";"ENSG00000182492";"BGN";"biglycan";329;40,3453025817871;"Yes"
"row_11";"ENSG00000183098";"GPC6";"glypican 6";374;36,590389251709;"Yes"
"row_12";"ENSG00000169385";"RNASE2";"ribonuclease A family member 2";770;15,7142629623413;"Yes"
"row_13";"ENSG00000103381";"CPPED1";"calcineurin like phosphoesterase domain containing 1";822;14,0664157867432;"Yes"
"row_14";"ENSG00000087086";"FTL";"ferritin light chain";1000;10,1025419235229;"Yes"
"row_15";"ENSG00000114378";"HYAL1";"hyaluronidase 1";1113;8,45784568786621;"Yes"
"row_16";"ENSG00000076716";"GPC4";"glypican 4";1203;7,35624837875366;"Yes"
"row_17";"ENSG00000185339";"TCN2";"transcobalamin 2";1272;7,19108152389526;"Yes"
"row_18";"ENSG00000204386";"NEU1";"neuraminidase 1";1276;7,12353610992432;"Yes"
"row_19";"ENSG00000113721";"PDGFRB";"platelet derived growth factor receptor beta";1302;6,66970491409302;"Yes"
"row_20";"ENSG00000125730";"C3";"complement C3";1312;6,56954050064087;"Yes"
"row_21";"ENSG00000038427";"VCAN";"versican";1314;6,53184223175049;"Yes"
"row_22";"ENSG00000181523";"SGSH";"N-sulfoglucosamine sulfohydrolase";1488;4,98301076889038;"Yes"
"row_23";"ENSG00000100453";"GZMB";"granzyme B";1496;4,92395925521851;"Yes"
"row_24";"ENSG00000164733";"CTSB";"cathepsin B";1646;4,36136436462402;"Yes"
"row_25";"ENSG00000113273";"ARSB";"arylsulfatase B";1691;4,03649520874023;"Yes"
