"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000129993";"CBFA2T3";"CBFA2/RUNX1 partner transcriptional co-repressor 3";1446;5,22138071060181;"No"
"row_1";"ENSG00000174989";"FBXW8";"F-box and WD repeat domain containing 8";2559;1,97285413742065;"No"
"row_2";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";2797;1,4848575592041;"No"
"row_3";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3054;1,134153008461;"No"
"row_4";"ENSG00000143207";"COP1";"COP1 E3 ubiquitin ligase";4100;0,837227046489716;"No"
"row_5";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";4919;0,435650140047073;"No"
"row_6";"ENSG00000180008";"SOCS4";"suppressor of cytokine signaling 4";4966;0,418913424015045;"No"
"row_7";"ENSG00000105373";"NOP53";"NOP53 ribosome biogenesis factor";5287;0,324476718902588;"No"
"row_8";"ENSG00000135924";"DNAJB2";"DnaJ heat shock protein family (Hsp40) member B2";5355;0,303994059562683;"No"
"row_9";"ENSG00000154447";"SH3RF1";"SH3 domain containing ring finger 1";5478;0,287195950746536;"No"
"row_10";"ENSG00000173846";"PLK3";"polo like kinase 3";5503;0,281773060560226;"No"
"row_11";"ENSG00000071575";"TRIB2";"tribbles pseudokinase 2";5659;0,244872584939003;"No"
"row_12";"ENSG00000080815";"PSEN1";"presenilin 1";5837;0,214228823781013;"No"
"row_13";"ENSG00000168646";"AXIN2";"axin 2";6705;0,110033273696899;"No"
"row_14";"ENSG00000092148";"HECTD1";"HECT domain E3 ubiquitin protein ligase 1";6874;0,0953272804617882;"No"
"row_15";"ENSG00000013374";"NUB1";"negative regulator of ubiquitin like proteins 1";6956;0,0866003185510635;"No"
"row_16";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";7029;0,0813126266002655;"No"
"row_17";"ENSG00000113712";"CSNK1A1";"casein kinase 1 alpha 1";7050;0,0798010975122452;"No"
"row_18";"ENSG00000163743";"RCHY1";"ring finger and CHY zinc finger domain containing 1";7094;0,076412245631218;"No"
"row_19";"ENSG00000072609";"CHFR";"checkpoint with forkhead and ring finger domains";7200;0,0715707242488861;"No"
"row_20";"ENSG00000101665";"SMAD7";"SMAD family member 7";7409;0,057143185287714;"No"
"row_21";"ENSG00000077463";"SIRT6";"sirtuin 6";7431;0,0556385703384876;"No"
"row_22";"ENSG00000101255";"TRIB3";"tribbles pseudokinase 3";7440;0,0549551509320736;"No"
"row_23";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";7774;0,0369042493402958;"No"
"row_24";"ENSG00000096717";"SIRT1";"sirtuin 1";7835;0,0342468284070492;"No"
"row_25";"ENSG00000164197";"RNF180";"ring finger protein 180";8044;0,0269956644624472;"No"
"row_26";"ENSG00000162378";"ZYG11B";"zyg-11 family member B, cell cycle regulator";8405;0,0161243882030249;"No"
"row_27";"ENSG00000163291";"PAQR3";"progestin and adipoQ receptor family member 3";8564;0,0114890672266483;"No"
"row_28";"ENSG00000116030";"SUMO1";"small ubiquitin like modifier 1";8593;0,010930391959846;"No"
"row_29";"ENSG00000165280";"VCP";"valosin containing protein";9177;0,0016688562463969;"No"
"row_30";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";9390;0,000313452037516981;"No"
"row_31";"ENSG00000111667";"USP5";"ubiquitin specific peptidase 5";9432;0,00021119331358932;"No"
"row_32";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";9472;0,000121595614473335;"No"
"row_33";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";9851;0;"No"
"row_34";"ENSG00000128250";"RFPL1";"ret finger protein like 1";10230;0;"No"
"row_35";"ENSG00000137033";"IL33";"interleukin 33";10410;0;"No"
"row_36";"ENSG00000157119";"KLHL40";"kelch like family member 40";10742;0;"No"
"row_37";"ENSG00000172985";"SH3RF3";"SH3 domain containing ring finger 3";11375;0;"No"
"row_38";"ENSG00000187866";"PABIR1";"PP2A Aalpha (PPP2R1A) and B55A (PPP2R2A) interacting phosphatase regulator 1";12232;0;"No"
