"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000100911";"PSME2";"proteasome activator subunit 2";644;13,9453554153442;"No"
"row_1";"ENSG00000129993";"CBFA2T3";"CBFA2/RUNX1 partner transcriptional co-repressor 3";1446;5,22138071060181;"No"
"row_2";"ENSG00000166963";"MAP1A";"microtubule associated protein 1A";1596;4,08398532867432;"No"
"row_3";"ENSG00000010704";"HFE";"homeostatic iron regulator";1625;3,90489816665649;"No"
"row_4";"ENSG00000174989";"FBXW8";"F-box and WD repeat domain containing 8";2559;1,97285413742065;"No"
"row_5";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";2797;1,4848575592041;"No"
"row_6";"ENSG00000136848";"DAB2IP";"DAB2 interacting protein";2926;1,30608415603638;"No"
"row_7";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3054;1,134153008461;"No"
"row_8";"ENSG00000092010";"PSME1";"proteasome activator subunit 1";3075;1,10847914218903;"No"
"row_9";"ENSG00000112425";"EPM2A";"EPM2A glucan phosphatase, laforin";3114;1,05545175075531;"No"
"row_10";"ENSG00000163602";"RYBP";"RING1 and YY1 binding protein";3312;0,946122646331787;"No"
"row_11";"ENSG00000143207";"COP1";"COP1 E3 ubiquitin ligase";4100;0,837227046489716;"No"
"row_12";"ENSG00000008710";"PKD1";"polycystin 1, transient receptor potential channel interacting";4175;0,785087704658508;"No"
"row_13";"ENSG00000158941";"CCAR2";"cell cycle and apoptosis regulator 2";4644;0,531917870044708;"No"
"row_14";"ENSG00000006025";"OSBPL7";"oxysterol binding protein like 7";4817;0,472041010856628;"No"
"row_15";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";4919;0,435650140047073;"No"
"row_16";"ENSG00000180008";"SOCS4";"suppressor of cytokine signaling 4";4966;0,418913424015045;"No"
"row_17";"ENSG00000161057";"PSMC2";"proteasome 26S subunit, ATPase 2";5072;0,385774582624435;"No"
"row_18";"ENSG00000066427";"ATXN3";"ataxin 3";5084;0,38342347741127;"No"
"row_19";"ENSG00000126583";"PRKCG";"protein kinase C gamma";5245;0,335710972547531;"No"
"row_20";"ENSG00000105373";"NOP53";"NOP53 ribosome biogenesis factor";5287;0,324476718902588;"No"
"row_21";"ENSG00000160803";"UBQLN4";"ubiquilin 4";5344;0,307820022106171;"No"
"row_22";"ENSG00000135924";"DNAJB2";"DnaJ heat shock protein family (Hsp40) member B2";5355;0,303994059562683;"No"
"row_23";"ENSG00000154447";"SH3RF1";"SH3 domain containing ring finger 1";5478;0,287195950746536;"No"
"row_24";"ENSG00000173846";"PLK3";"polo like kinase 3";5503;0,281773060560226;"No"
"row_25";"ENSG00000162191";"UBXN1";"UBX domain protein 1";5643;0,248980909585953;"No"
"row_26";"ENSG00000071575";"TRIB2";"tribbles pseudokinase 2";5659;0,244872584939003;"No"
"row_27";"ENSG00000129292";"PHF20L1";"PHD finger protein 20 like 1";5718;0,23264180123806;"No"
"row_28";"ENSG00000080815";"PSEN1";"presenilin 1";5837;0,214228823781013;"No"
"row_29";"ENSG00000173473";"SMARCC1";"SWI/SNF related BAF chromatin remodeling complex subunit C1";5863;0,209479317069054;"No"
"row_30";"ENSG00000101266";"CSNK2A1";"casein kinase 2 alpha 1";5945;0,195210874080658;"No"
"row_31";"ENSG00000135018";"UBQLN1";"ubiquilin 1";6178;0,165154829621315;"No"
"row_32";"ENSG00000172775";"PSME3IP1";"proteasome activator subunit 3 interacting protein 1";6208;0,160857290029526;"No"
"row_33";"ENSG00000119318";"RAD23B";"RAD23 homolog B, nucleotide excision repair protein";6364;0,144195511937141;"No"
"row_34";"ENSG00000147677";"EIF3H";"eukaryotic translation initiation factor 3 subunit H";6474;0,132905721664429;"No"
"row_35";"ENSG00000168078";"PBK";"PDZ binding kinase";6549;0,124862298369408;"No"
"row_36";"ENSG00000168646";"AXIN2";"axin 2";6705;0,110033273696899;"No"
"row_37";"ENSG00000146535";"GNA12";"G protein subunit alpha 12";6730;0,107199735939503;"No"
"row_38";"ENSG00000146872";"TLK2";"tousled like kinase 2";6765;0,103782474994659;"No"
"row_39";"ENSG00000198252";"STYX";"serine/threonine/tyrosine interacting protein";6840;0,0986112728714943;"No"
"row_40";"ENSG00000172046";"USP19";"ubiquitin specific peptidase 19";6846;0,0982099324464798;"No"
"row_41";"ENSG00000092148";"HECTD1";"HECT domain E3 ubiquitin protein ligase 1";6874;0,0953272804617882;"No"
"row_42";"ENSG00000013374";"NUB1";"negative regulator of ubiquitin like proteins 1";6956;0,0866003185510635;"No"
"row_43";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";7029;0,0813126266002655;"No"
"row_44";"ENSG00000113712";"CSNK1A1";"casein kinase 1 alpha 1";7050;0,0798010975122452;"No"
"row_45";"ENSG00000136536";"MARCHF7";"membrane associated ring-CH-type finger 7";7063;0,0787863582372665;"No"
"row_46";"ENSG00000079387";"SENP1";"SUMO specific peptidase 1";7075;0,0777943283319473;"No"
"row_47";"ENSG00000163743";"RCHY1";"ring finger and CHY zinc finger domain containing 1";7094;0,076412245631218;"No"
"row_48";"ENSG00000072609";"CHFR";"checkpoint with forkhead and ring finger domains";7200;0,0715707242488861;"No"
"row_49";"ENSG00000101665";"SMAD7";"SMAD family member 7";7409;0,057143185287714;"No"
"row_50";"ENSG00000077463";"SIRT6";"sirtuin 6";7431;0,0556385703384876;"No"
"row_51";"ENSG00000082641";"NFE2L1";"NFE2 like bZIP transcription factor 1";7437;0,0550895482301712;"No"
"row_52";"ENSG00000101255";"TRIB3";"tribbles pseudokinase 3";7440;0,0549551509320736;"No"
"row_53";"ENSG00000109670";"FBXW7";"F-box and WD repeat domain containing 7";7498;0,0510005764663219;"No"
"row_54";"ENSG00000166170";"BAG5";"BAG cochaperone 5";7506;0,0504854582250118;"No"
"row_55";"ENSG00000102921";"N4BP1";"NEDD4 binding protein 1";7575;0,0474770776927471;"No"
"row_56";"ENSG00000058056";"USP13";"ubiquitin specific peptidase 13";7663;0,042536623775959;"No"
"row_57";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";7678;0,0417194440960884;"No"
"row_58";"ENSG00000135119";"RNFT2";"ring finger protein, transmembrane 2";7729;0,0390018150210381;"No"
"row_59";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";7774;0,0369042493402958;"No"
"row_60";"ENSG00000096717";"SIRT1";"sirtuin 1";7835;0,0342468284070492;"No"
"row_61";"ENSG00000173960";"UBXN2A";"UBX domain protein 2A";7896;0,0324099808931351;"No"
"row_62";"ENSG00000164197";"RNF180";"ring finger protein 180";8044;0,0269956644624472;"No"
"row_63";"ENSG00000170185";"USP38";"ubiquitin specific peptidase 38";8073;0,0258042085915804;"No"
"row_64";"ENSG00000144747";"TMF1";"TATA element modulatory factor 1";8095;0,0253066420555115;"No"
"row_65";"ENSG00000104969";"SGTA";"small glutamine rich tetratricopeptide repeat co-chaperone alpha";8160;0,0234825760126114;"No"
"row_66";"ENSG00000139921";"TMX1";"thioredoxin related transmembrane protein 1";8258;0,0199676118791103;"No"
"row_67";"ENSG00000116750";"UCHL5";"ubiquitin C-terminal hydrolase L5";8315;0,0183026921004057;"No"
"row_68";"ENSG00000051108";"HERPUD1";"homocysteine inducible ER protein with ubiquitin like domain 1";8401;0,0162016190588474;"No"
"row_69";"ENSG00000162378";"ZYG11B";"zyg-11 family member B, cell cycle regulator";8405;0,0161243882030249;"No"
"row_70";"ENSG00000163291";"PAQR3";"progestin and adipoQ receptor family member 3";8564;0,0114890672266483;"No"
