"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000156515";"HK1";"hexokinase 1";57;764,818115234375;"Yes"
"row_1";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";105;477,367523193359;"Yes"
"row_2";"ENSG00000197858";"GPAA1";"glycosylphosphatidylinositol anchor attachment 1";256;220,554794311523;"Yes"
"row_3";"ENSG00000100300";"TSPO";"translocator protein";261;218,992080688477;"Yes"
"row_4";"ENSG00000186480";"INSIG1";"insulin induced gene 1";390;136,721496582031;"Yes"
"row_5";"ENSG00000148337";"CIZ1";"CDKN1A interacting zinc finger protein 1";1213;37,1189079284668;"No"
"row_6";"ENSG00000185615";"PDIA2";"protein disulfide isomerase family A member 2";1221;36,6109199523926;"No"
"row_7";"ENSG00000100196";"KDELR3";"KDEL endoplasmic reticulum protein retention receptor 3";1941;17,6178894042969;"No"
"row_8";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";2837;7,96788930892944;"No"
"row_9";"ENSG00000082175";"PGR";"progesterone receptor";3152;6,22547388076782;"No"
"row_10";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";3609;4,27640295028687;"No"
"row_11";"ENSG00000100401";"RANGAP1";"Ran GTPase activating protein 1";4028;3,10828971862793;"No"
"row_12";"ENSG00000164828";"SUN1";"Sad1 and UNC84 domain containing 1";4768;1,82230722904205;"No"
"row_13";"ENSG00000234776";"FREY1";"Frey regulator of sperm-oocyte fusion 1";5526;1,0307070016861;"No"
"row_14";"ENSG00000136240";"KDELR2";"KDEL endoplasmic reticulum protein retention receptor 2";5984;0,716356575489044;"No"
"row_15";"ENSG00000067066";"SP100";"SP100 nuclear antigen";6116;0,611764669418335;"No"
"row_16";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";7165;0,321449905633926;"No"
"row_17";"ENSG00000197579";"TOPORS";"TOP1 binding arginine/serine rich protein, E3 ubiquitin ligase";10365;-0,0211346112191677;"No"
"row_18";"ENSG00000165632";"TAF3";"TATA-box binding protein associated factor 3";10379;-0,0222301706671715;"No"
"row_19";"ENSG00000140464";"PML";"PML nuclear body scaffold";10606;-0,0387328676879406;"No"
"row_20";"ENSG00000135506";"OS9";"OS9 endoplasmic reticulum lectin";10628;-0,0407363660633564;"No"
"row_21";"ENSG00000136810";"TXN";"thioredoxin";10806;-0,0635988563299179;"No"
"row_22";"ENSG00000140463";"BBS4";"Bardet-Biedl syndrome 4";10844;-0,0689498782157898;"No"
"row_23";"ENSG00000159399";"HK2";"hexokinase 2";11164;-0,123549275100231;"No"
"row_24";"ENSG00000100242";"SUN2";"Sad1 and UNC84 domain containing 2";11191;-0,130990549921989;"No"
"row_25";"ENSG00000157916";"RER1";"retention in endoplasmic reticulum sorting receptor 1";11313;-0,158981338143349;"No"
"row_26";"ENSG00000118454";"ANKRD13C";"ankyrin repeat domain 13C";11691;-0,220663011074066;"No"
"row_27";"ENSG00000138376";"BARD1";"BRCA1 associated RING domain 1";12379;-0,446738809347153;"No"
"row_28";"ENSG00000250479";"CHCHD10";"coiled-coil-helix-coiled-coil-helix domain containing 10";12439;-0,472925812005997;"No"
"row_29";"ENSG00000102931";"ARL2BP";"ARF like GTPase 2 binding protein";12945;-0,580938696861267;"No"
"row_30";"ENSG00000105438";"KDELR1";"KDEL endoplasmic reticulum protein retention receptor 1";13141;-0,674854278564453;"No"
"row_31";"ENSG00000086598";"TMED2";"transmembrane p24 trafficking protein 2";13879;-1,06359720230103;"No"
"row_32";"ENSG00000181027";"FKRP";"fukutin related protein";14381;-1,55645513534546;"No"
"row_33";"ENSG00000125629";"INSIG2";"insulin induced gene 2";15025;-2,37147283554077;"No"
"row_34";"ENSG00000119760";"SUPT7L";"SPT7 like, STAGA complex subunit gamma";15541;-3,52915716171265;"No"
"row_35";"ENSG00000137413";"TAF8";"TATA-box binding protein associated factor 8";15600;-3,66148281097412;"No"
"row_36";"ENSG00000153187";"HNRNPU";"heterogeneous nuclear ribonucleoprotein U";15785;-4,24068450927734;"No"
"row_37";"ENSG00000159256";"MORC3";"MORC family CW-type zinc finger 3";15792;-4,26438903808594;"No"
"row_38";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";16382;-6,54184722900391;"No"
"row_39";"ENSG00000113558";"SKP1";"S-phase kinase associated protein 1";16565;-7,63510322570801;"No"
"row_40";"ENSG00000171720";"HDAC3";"histone deacetylase 3";16702;-8,44751644134521;"No"
"row_41";"ENSG00000131018";"SYNE1";"spectrin repeat containing nuclear envelope protein 1";17473;-17,1694526672363;"No"
"row_42";"ENSG00000077458";"FAM76B";"family with sequence similarity 76 member B";17863;-26,1840286254883;"No"
