"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000107485";"GATA3";"GATA binding protein 3";7;1704,19836425781;"Yes"
"row_1";"ENSG00000131759";"RARA";"retinoic acid receptor alpha";97;502,276458740234;"Yes"
"row_2";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";127;422,367614746094;"Yes"
"row_3";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";132;404,582550048828;"Yes"
"row_4";"ENSG00000103257";"SLC7A5";"solute carrier family 7 member 5";472;114,431045532227;"Yes"
"row_5";"ENSG00000049768";"FOXP3";"forkhead box P3";1429;29,2933483123779;"No"
"row_6";"ENSG00000184293";"CLECL1P";"C-type lectin like 1, pseudogene";6433;0,543345510959625;"No"
"row_7";"ENSG00000121053";"EPX";"eosinophil peroxidase";7559;0,188837513327599;"No"
"row_8";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";9530;0,00117460137698799;"No"
"row_9";"ENSG00000172216";"CEBPB";"CCAAT enhancer binding protein beta";10510;-0,0314058400690556;"No"
"row_10";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";10968;-0,088843397796154;"No"
"row_11";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";11500;-0,193013772368431;"No"
"row_12";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";11928;-0,261129707098007;"No"
"row_13";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";13719;-0,89564973115921;"No"
"row_14";"ENSG00000114013";"CD86";"CD86 molecule";13906;-1,09413886070251;"No"
"row_15";"ENSG00000198851";"CD3E";"CD3 epsilon subunit of T-cell receptor complex";14603;-1,80398154258728;"No"
"row_16";"ENSG00000168961";"LGALS9";"galectin 9";14991;-2,30769824981689;"No"
"row_17";"ENSG00000122122";"SASH3";"SAM and SH3 domain containing 3";15927;-4,70590877532959;"No"
"row_18";"ENSG00000158869";"FCER1G";"Fc epsilon receptor Ig";16063;-5,19840669631958;"No"
"row_19";"ENSG00000065675";"PRKCQ";"protein kinase C theta";16411;-6,74109077453613;"No"
"row_20";"ENSG00000174564";"IL20RB";"interleukin 20 receptor subunit beta";16521;-7,38294649124146;"No"
"row_21";"ENSG00000178562";"CD28";"CD28 molecule";17264;-14,0680351257324;"No"
"row_22";"ENSG00000117586";"TNFSF4";"TNF superfamily member 4";17506;-17,6880989074707;"No"
