"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000165140";"FBP1";"fructose-bisphosphatase 1";33;997,021240234375;"Yes"
"row_1";"ENSG00000141510";"TP53";"tumor protein p53";44;884,574890136719;"Yes"
"row_2";"ENSG00000129993";"CBFA2T3";"CBFA2/RUNX1 partner transcriptional co-repressor 3";84;548,221740722656;"Yes"
"row_3";"ENSG00000168209";"DDIT4";"DNA damage inducible transcript 4";687;79,6115417480469;"Yes"
"row_4";"ENSG00000176046";"NUPR1";"nuclear protein 1, transcriptional regulator";852;59,6025619506836;"Yes"
"row_5";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";1131;41,4991760253906;"Yes"
"row_6";"ENSG00000141367";"CLTC";"clathrin heavy chain";1256;35,2499084472656;"Yes"
"row_7";"ENSG00000178752";"ERFE";"erythroferrone";1281;34,2086448669434;"Yes"
"row_8";"ENSG00000187555";"USP7";"ubiquitin specific peptidase 7";2614;9,61928367614746;"No"
"row_9";"ENSG00000115687";"PASK";"PAS domain containing serine/threonine kinase";2722;8,72961521148682;"No"
"row_10";"ENSG00000149639";"MTCL2";"microtubule crosslinking factor 2";2757;8,42714214324951;"No"
"row_11";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";2767;8,38143730163574;"No"
"row_12";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";2811;8,11740589141846;"No"
"row_13";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";3614;4,26286888122559;"No"
"row_14";"ENSG00000137331";"IER3";"immediate early response 3";3671;4,04661512374878;"No"
"row_15";"ENSG00000068024";"HDAC4";"histone deacetylase 4";3876;3,50914430618286;"No"
"row_16";"ENSG00000165953";"SERPINA12";"serpin family A member 12";4386;2,39227533340454;"No"
"row_17";"ENSG00000167470";"MIDN";"midnolin";4886;1,66903305053711;"No"
"row_18";"ENSG00000169297";"NR0B1";"nuclear receptor subfamily 0 group B member 1";4907;1,63651978969574;"No"
"row_19";"ENSG00000004939";"SLC4A1";"solute carrier family 4 member 1 (Diego blood group)";5040;1,49984037876129;"No"
"row_20";"ENSG00000077463";"SIRT6";"sirtuin 6";5169;1,35657179355621;"No"
"row_21";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";6713;0,399441868066788;"No"
"row_22";"ENSG00000158571";"PFKFB1";"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 1";7479;0,215627923607826;"No"
"row_23";"ENSG00000176444";"CLK2";"CDC like kinase 2";7481;0,21533128619194;"No"
"row_24";"ENSG00000109919";"MTCH2";"mitochondrial carrier 2";8347;0,085982471704483;"No"
"row_25";"ENSG00000184207";"PGP";"phosphoglycolate phosphatase";8640;0,0494408085942268;"No"
"row_26";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";9324;0,00502046663314104;"No"
"row_27";"ENSG00000106633";"GCK";"glucokinase";9362;0,00409218622371554;"No"
"row_28";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";9397;0,00394843658432364;"No"
"row_29";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";9641;9,05949054867961e-05;"No"
"row_30";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";9749;-0,000142005752422847;"No"
"row_31";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";10135;-0,00840863678604364;"No"
"row_32";"ENSG00000248746";"ACTN3";"actinin alpha 3";11004;-0,0929427444934845;"No"
"row_33";"ENSG00000131871";"SELENOS";"selenoprotein S";11067;-0,101659663021564;"No"
"row_34";"ENSG00000082196";"C1QTNF3";"C1q and TNF related 3";11611;-0,194006383419037;"No"
"row_35";"ENSG00000184163";"C1QTNF12";"C1q and TNF related 12";12163;-0,346737205982208;"No"
"row_36";"ENSG00000078237";"TIGAR";"TP53 induced glycolysis regulatory phosphatase";12482;-0,491283982992172;"No"
"row_37";"ENSG00000154803";"FLCN";"folliculin";12954;-0,58586847782135;"No"
"row_38";"ENSG00000115592";"PRKAG3";"protein kinase AMP-activated non-catalytic subunit gamma 3";13179;-0,687631547451019;"No"
"row_39";"ENSG00000141027";"NCOR1";"nuclear receptor corepressor 1";13788;-0,968180656433105;"No"
"row_40";"ENSG00000197594";"ENPP1";"ectonucleotide pyrophosphatase/phosphodiesterase 1";13846;-1,03037440776825;"No"
"row_41";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";14133;-1,29891860485077;"No"
"row_42";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";14478;-1,69119715690613;"No"
"row_43";"ENSG00000173281";"PPP1R3B";"protein phosphatase 1 regulatory subunit 3B";14874;-2,07351899147034;"No"
