"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000141376";"BCAS3";"BCAS3 microtubule associated cell migration factor";9;1669,30480957031;"Yes"
"row_1";"ENSG00000062716";"VMP1";"vacuole membrane protein 1";499;109,455001831055;"Yes"
"row_2";"ENSG00000083290";"ULK2";"unc-51 like autophagy activating kinase 2";545;100,519264221191;"Yes"
"row_3";"ENSG00000177169";"ULK1";"unc-51 like autophagy activating kinase 1";1127;41,9925117492676;"No"
"row_4";"ENSG00000140474";"ULK3";"unc-51 like kinase 3";1632;23,4448299407959;"No"
"row_5";"ENSG00000066739";"ATG2B";"autophagy related 2B";1880;18,5800914764404;"No"
"row_6";"ENSG00000197548";"ATG7";"autophagy related 7";2439;11,216947555542;"No"
"row_7";"ENSG00000168010";"ATG16L2";"autophagy related 16 like 2";2686;9,02503776550293;"No"
"row_8";"ENSG00000196998";"WDR45";"WD repeat domain 45";2962;7,16352987289429;"No"
"row_9";"ENSG00000157954";"WIPI2";"WD repeat domain, phosphoinositide interacting 2";3354;5,29660892486572;"No"
"row_10";"ENSG00000174903";"RAB1B";"RAB1B, member RAS oncogene family";3647;4,15471982955933;"No"
"row_11";"ENSG00000110046";"ATG2A";"autophagy related 2A";3954;3,29931020736694;"No"
"row_12";"ENSG00000175224";"ATG13";"autophagy related 13";4798;1,78627574443817;"No"
"row_13";"ENSG00000126775";"ATG14";"autophagy related 14";4943;1,60858130455017;"No"
"row_14";"ENSG00000075785";"RAB7A";"RAB7A, member RAS oncogene family";5408;1,15349400043488;"No"
"row_15";"ENSG00000123395";"ATG101";"autophagy related 101";5862;0,803538918495178;"No"
"row_16";"ENSG00000196289";"BECN2";"beclin 2";6343;0,543345510959625;"No"
"row_17";"ENSG00000144848";"ATG3";"autophagy related 3";7552;0,191423743963242;"No"
"row_18";"ENSG00000165861";"ZFYVE1";"zinc finger FYVE-type containing 1";7612;0,175674378871918;"No"
"row_19";"ENSG00000023287";"RB1CC1";"RB1 inducible coiled-coil 1";8571;0,0583406500518322;"No"
"row_20";"ENSG00000188554";"NBR1";"NBR1 autophagy cargo receptor";10119;-0,00761204585433006;"No"
"row_21";"ENSG00000057663";"ATG5";"autophagy related 5";10130;-0,00812066253274679;"No"
"row_22";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";10300;-0,0170998740941286;"No"
"row_23";"ENSG00000141580";"WDR45B";"WD repeat domain 45B";10936;-0,0814937427639961;"No"
"row_24";"ENSG00000161011";"SQSTM1";"sequestosome 1";11709;-0,224841684103012;"No"
"row_25";"ENSG00000106052";"TAX1BP1";"Tax1 binding protein 1";12298;-0,403297275304794;"No"
"row_26";"ENSG00000198925";"ATG9A";"autophagy related 9A";13013;-0,608797550201416;"No"
"row_27";"ENSG00000085978";"ATG16L1";"autophagy related 16 like 1";13523;-0,76710307598114;"No"
"row_28";"ENSG00000172007";"RAB33B";"RAB33B, member RAS oncogene family";13573;-0,797248661518097;"No"
"row_29";"ENSG00000162627";"SNX7";"sorting nexin 7";13971;-1,14115405082703;"No"
"row_30";"ENSG00000117758";"STX12";"syntaxin 12";14141;-1,30594849586487;"No"
"row_31";"ENSG00000145782";"ATG12";"autophagy related 12";14247;-1,35295343399048;"No"
"row_32";"ENSG00000181652";"ATG9B";"autophagy related 9B";15661;-3,85536575317383;"No"
"row_33";"ENSG00000126581";"BECN1";"beclin 1";15675;-3,88825392723083;"No"
"row_34";"ENSG00000196821";"ILRUN";"inflammation and lipid regulator with UBA-like and NBR1-like domains";16081;-5,26749515533447;"No"
"row_35";"ENSG00000125149";"PHAF1";"phagophore assembly factor 1";16629;-8,01140213012695;"No"
"row_36";"ENSG00000148158";"SNX30";"sorting nexin family member 30";17263;-14,0515241622925;"No"
