"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000139211";"AMIGO2";"adhesion molecule with Ig like domain 2";0;126,329544067383;"Yes"
"row_1";"ENSG00000277586";"NEFL";"neurofilament light chain";43;76,3643951416016;"Yes"
"row_2";"ENSG00000131094";"C1QL1";"complement C1q like 1";80;68,0436935424805;"Yes"
"row_3";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";96;63,728874206543;"Yes"
"row_4";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";101;63,2312126159668;"Yes"
"row_5";"ENSG00000185070";"FLRT2";"fibronectin leucine rich transmembrane protein 2";136;57,7379379272461;"Yes"
"row_6";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";154;56,3445472717285;"Yes"
"row_7";"ENSG00000121753";"ADGRB2";"adhesion G protein-coupled receptor B2";169;54,523078918457;"Yes"
"row_8";"ENSG00000133216";"EPHB2";"EPH receptor B2";263;47,4686279296875;"Yes"
"row_9";"ENSG00000184349";"EFNA5";"ephrin A5";269;46,7703170776367;"Yes"
"row_10";"ENSG00000169933";"FRMPD4";"FERM and PDZ domain containing 4";292;45,2708587646484;"Yes"
"row_11";"ENSG00000110076";"NRXN2";"neurexin 2";317;43,9099044799805;"Yes"
"row_12";"ENSG00000179542";"SLITRK4";"SLIT and NTRK like family member 4";324;43,5071868896484;"Yes"
"row_13";"ENSG00000163629";"PTPN13";"protein tyrosine phosphatase non-receptor type 13";337;42,4192276000977;"Yes"
"row_14";"ENSG00000114251";"WNT5A";"Wnt family member 5A";347;41,9236183166504;"Yes"
"row_15";"ENSG00000085552";"IGSF9";"immunoglobulin superfamily member 9";349;41,7501754760742;"Yes"
"row_16";"ENSG00000135905";"DOCK10";"dedicator of cytokinesis 10";358;41,2984085083008;"Yes"
"row_17";"ENSG00000108798";"ABI3";"ABI family member 3";381;40,0865631103516;"Yes"
"row_18";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";392;39,7272911071777;"Yes"
"row_19";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";405;39,3489456176758;"Yes"
"row_20";"ENSG00000196358";"NTNG2";"netrin G2";442;37,7578392028809;"Yes"
"row_21";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";443;37,6053352355957;"Yes"
"row_22";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";505;34,8471641540527;"Yes"
"row_23";"ENSG00000170921";"TANC2";"tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2";553;33,3614730834961;"Yes"
"row_24";"ENSG00000077264";"PAK3";"p21 (RAC1) activated kinase 3";570;32,6150970458984;"Yes"
"row_25";"ENSG00000154342";"WNT3A";"Wnt family member 3A";584;31,9788112640381;"Yes"
