"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3014;0,986224710941315;"No"
"row_1";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";6358;0,0416748970746994;"No"
"row_2";"ENSG00000078369";"GNB1";"G protein subunit beta 1";6466;0,0379548072814941;"No"
"row_3";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";7493;0,00520010059699416;"No"
"row_4";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";8465;0;"No"
"row_5";"ENSG00000127920";"GNG11";"G protein subunit gamma 11";8879;0;"No"
"row_6";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";8880;0;"No"
"row_7";"ENSG00000139679";"LPAR6";"lysophosphatidic acid receptor 6";9138;0;"No"
"row_8";"ENSG00000147145";"LPAR4";"lysophosphatidic acid receptor 4";9284;0;"No"
"row_9";"ENSG00000162188";"GNG3";"G protein subunit gamma 3";9584;0;"No"
"row_10";"ENSG00000167083";"GNGT2";"G protein subunit gamma transducin 2";9838;0;"No"
"row_11";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";9850;0;"No"
"row_12";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";9910;0;"No"
"row_13";"ENSG00000181072";"CHRM2";"cholinergic receptor muscarinic 2";10623;0;"No"
"row_14";"ENSG00000184574";"LPAR5";"lysophosphatidic acid receptor 5";10859;0;"No"
"row_15";"ENSG00000242616";"GNG10";"G protein subunit gamma 10";19537;0;"No"
"row_16";"ENSG00000276231";"PIK3R6";"phosphoinositide-3-kinase regulatory subunit 6";24828;0;"No"
"row_17";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";27156;-0,000495572807267308;"No"
"row_18";"ENSG00000172354";"GNB2";"G protein subunit beta 2";27192;-0,00066421803785488;"No"
"row_19";"ENSG00000069966";"GNB5";"G protein subunit beta 5";28956;-0,052341565489769;"No"
"row_20";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";29664;-0,104566261172295;"No"
"row_21";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";30067;-0,15481524169445;"No"
"row_22";"ENSG00000111664";"GNB3";"G protein subunit beta 3";33207;-1,67131650447845;"Yes"
"row_23";"ENSG00000064547";"LPAR2";"lysophosphatidic acid receptor 2";33276;-1,81125450134277;"Yes"
"row_24";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";35361;-12,6491746902466;"Yes"
"row_25";"ENSG00000114450";"GNB4";"G protein subunit beta 4";35591;-16,9075527191162;"Yes"
"row_26";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";35741;-20,1645946502686;"Yes"
"row_27";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";35796;-21,9950389862061;"Yes"
"row_28";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";36051;-33,5249252319336;"Yes"
"row_29";"ENSG00000171517";"LPAR3";"lysophosphatidic acid receptor 3";36105;-37,6732368469238;"Yes"
"row_30";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";36109;-37,7919692993164;"Yes"
"row_31";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";36157;-40,3085708618164;"Yes"
