"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";685;12,1048355102539;"No"
"row_1";"ENSG00000177189";"RPS6KA3";"ribosomal protein S6 kinase A3";1319;4,2310848236084;"No"
"row_2";"ENSG00000119630";"PGF";"placental growth factor";1869;2,19416737556458;"No"
"row_3";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";3014;0,986224710941315;"No"
"row_4";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";3409;0,668004393577576;"No"
"row_5";"ENSG00000168209";"DDIT4";"DNA damage inducible transcript 4";3643;0,549066364765167;"No"
"row_6";"ENSG00000151247";"EIF4E";"eukaryotic translation initiation factor 4E";4192;0,327997863292694;"No"
"row_7";"ENSG00000063046";"EIF4B";"eukaryotic translation initiation factor 4B";5047;0,153769344091415;"No"
"row_8";"ENSG00000141564";"RPTOR";"regulatory associated protein of MTOR complex 1";5204;0,133333697915077;"No"
"row_9";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";5561;0,099070243537426;"No"
"row_10";"ENSG00000135930";"EIF4E2";"eukaryotic translation initiation factor 4E family member 2";5604;0,0943215489387512;"No"
"row_11";"ENSG00000117676";"RPS6KA1";"ribosomal protein S6 kinase A1";5744;0,0820477604866028;"No"
"row_12";"ENSG00000165699";"TSC1";"TSC complex subunit 1";6115;0,0553954280912876;"No"
"row_13";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";6120;0,0548765435814857;"No"
"row_14";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";6293;0,0454553663730621;"No"
"row_15";"ENSG00000266173";"STRADA";"STE20 related adaptor alpha";6690;0,0284858737140894;"No"
"row_16";"ENSG00000137154";"RPS6";"ribosomal protein S6";7411;0,00691346218809485;"No"
"row_17";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7736;0,00200862996280193;"No"
"row_18";"ENSG00000135932";"CAB39";"calcium binding protein 39";7897;0,000682923418935388;"No"
