"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000065361";"ERBB3";"erb-b2 receptor tyrosine kinase 3";418;21,7213306427002;"No"
"row_1";"ENSG00000171873";"ADRA1D";"adrenoceptor alpha 1D";634;13,5915822982788;"No"
"row_2";"ENSG00000113749";"HRH2";"histamine receptor H2";740;10,9232568740845;"No"
"row_3";"ENSG00000176170";"SPHK1";"sphingosine kinase 1";747;10,7152862548828;"No"
"row_4";"ENSG00000114854";"TNNC1";"troponin C1, slow skeletal and cardiac type";798;9,51171016693115;"No"
"row_5";"ENSG00000164867";"NOS3";"nitric oxide synthase 3";829;8,9145450592041;"No"
"row_6";"ENSG00000065534";"MYLK";"myosin light chain kinase";874;8,43308925628662;"No"
"row_7";"ENSG00000113721";"PDGFRB";"platelet derived growth factor receptor beta";923;7,82057571411133;"No"
"row_8";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";924;7,80141687393188;"No"
"row_9";"ENSG00000166869";"CHP2";"calcineurin like EF-hand protein 2";925;7,7825665473938;"No"
"row_10";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";1121;5,59190797805786;"No"
"row_11";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";1124;5,58303642272949;"No"
"row_12";"ENSG00000137825";"ITPKA";"inositol-trisphosphate 3-kinase A";1229;5,14362382888794;"No"
"row_13";"ENSG00000101470";"TNNC2";"troponin C2, fast skeletal type";1230;5,13801002502441;"No"
"row_14";"ENSG00000169403";"PTAFR";"platelet activating factor receptor";1761;2,58276557922363;"No"
"row_15";"ENSG00000123104";"ITPR2";"inositol 1,4,5-trisphosphate receptor type 2";1778;2,51101207733154;"No"
"row_16";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";2063;1,92920231819153;"No"
"row_17";"ENSG00000105464";"GRIN2D";"glutamate ionotropic receptor NMDA type subunit 2D";2130;1,7923743724823;"No"
"row_18";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";2386;1,29819774627686;"No"
"row_19";"ENSG00000292334";"SLC25A6";"solute carrier family 25 member 6";2600;1,03804218769073;"No"
"row_20";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";2651;0,992691874504089;"No"
"row_21";"ENSG00000151475";"SLC25A31";"solute carrier family 25 member 31";2696;0,992691874504089;"No"
"row_22";"ENSG00000152207";"CYSLTR2";"cysteinyl leukotriene receptor 2";2698;0,992691874504089;"No"
"row_23";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";2699;0,992691874504089;"No"
"row_24";"ENSG00000184845";"DRD1";"dopamine receptor D1";2770;0,992691874504089;"No"
"row_25";"ENSG00000188778";"ADRB3";"adrenoceptor beta 3";2783;0,992691874504089;"No"
"row_26";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";3057;0,929344773292542;"No"
"row_27";"ENSG00000143933";"CALM2";"calmodulin 2";3128;0,873822808265686;"No"
"row_28";"ENSG00000087460";"GNAS";"GNAS complex locus";3220;0,795243561267853;"No"
"row_29";"ENSG00000124181";"PLCG1";"phospholipase C gamma 1";3254;0,763226509094238;"No"
"row_30";"ENSG00000102893";"PHKB";"phosphorylase kinase regulatory subunit beta";3516;0,609896421432495;"No"
"row_31";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";3651;0,546676814556122;"No"
"row_32";"ENSG00000187091";"PLCD1";"phospholipase C delta 1";3927;0,427153468132019;"No"
"row_33";"ENSG00000154229";"PRKCA";"protein kinase C alpha";4023;0,385970503091812;"No"
"row_34";"ENSG00000115353";"TACR1";"tachykinin receptor 1";4347;0,285145103931427;"No"
"row_35";"ENSG00000096433";"ITPR3";"inositol 1,4,5-trisphosphate receptor type 3";4388;0,278754204511642;"No"
"row_36";"ENSG00000140795";"MYLK3";"myosin light chain kinase 3";4451;0,263196647167206;"No"
"row_37";"ENSG00000198668";"CALM1";"calmodulin 1";4785;0,195425912737846;"No"
"row_38";"ENSG00000075073";"TACR2";"tachykinin receptor 2";4878;0,176790818572044;"No"
"row_39";"ENSG00000196296";"ATP2A1";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1";4938;0,167313784360886;"No"
"row_40";"ENSG00000171497";"PPID";"peptidylprolyl isomerase D";5000;0,158555939793587;"No"
"row_41";"ENSG00000213585";"VDAC1";"voltage dependent anion channel 1";5191;0,135337561368942;"No"
"row_42";"ENSG00000161509";"GRIN2C";"glutamate ionotropic receptor NMDA type subunit 2C";5373;0,117320589721203;"No"
"row_43";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";5453;0,110010489821434;"No"
"row_44";"ENSG00000161714";"PLCD3";"phospholipase C delta 3";5608;0,0940791517496109;"No"
"row_45";"ENSG00000150995";"ITPR1";"inositol 1,4,5-trisphosphate receptor type 1";5907;0,0697187632322311;"No"
"row_46";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";6030;0,0604190900921822;"No"
"row_47";"ENSG00000165637";"VDAC2";"voltage dependent anion channel 2";6067;0,0582220293581486;"No"
"row_48";"ENSG00000078668";"VDAC3";"voltage dependent anion channel 3";6165;0,0516912788152695;"No"
"row_49";"ENSG00000162104";"ADCY9";"adenylate cyclase 9";6187;0,050216730684042;"No"
"row_50";"ENSG00000072062";"PRKACA";"protein kinase cAMP-activated catalytic subunit alpha";6344;0,0425777584314346;"No"
"row_51";"ENSG00000135124";"P2RX4";"purinergic receptor P2X 4";6461;0,0383031107485294;"No"
"row_52";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";6794;0,0237907078117132;"No"
"row_53";"ENSG00000151729";"SLC25A4";"solute carrier family 25 member 4";6831;0,0228508468717337;"No"
"row_54";"ENSG00000156052";"GNAQ";"G protein subunit alpha q";7073;0,0146153839305043;"No"
"row_55";"ENSG00000149782";"PLCB3";"phospholipase C beta 3";7215;0,0109875742346048;"No"
"row_56";"ENSG00000160014";"CALM3";"calmodulin 3";7306;0,00917016342282295;"No"
"row_57";"ENSG00000121281";"ADCY7";"adenylate cyclase 7";7611;0,00341824418865144;"No"
"row_58";"ENSG00000120910";"PPP3CC";"protein phosphatase 3 catalytic subunit gamma";7741;0,00198589963838458;"No"
"row_59";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";7895;0,000687616702634841;"No"
"row_60";"ENSG00000044446";"PHKA2";"phosphorylase kinase regulatory subunit alpha 2";8069;6,02190593781415e-05;"No"
"row_61";"ENSG00000004468";"CD38";"CD38 molecule";8120;0;"No"
"row_62";"ENSG00000060558";"GNA15";"G protein subunit alpha 15";8190;0;"No"
"row_63";"ENSG00000078295";"ADCY2";"adenylate cyclase 2";8248;0;"No"
"row_64";"ENSG00000083454";"P2RX5";"purinergic receptor P2X 5";8278;0;"No"
"row_65";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";8299;0;"No"
"row_66";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";8302;0;"No"
"row_67";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";8337;0;"No"
"row_68";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";8362;0;"No"
"row_69";"ENSG00000100739";"BDKRB1";"bradykinin receptor B1";8364;0;"No"
"row_70";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";8401;0;"No"
