"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";1293;7,2803840637207;"No"
"row_1";"ENSG00000166743";"ACSM1";"acyl-CoA synthetase medium chain family member 1";1404;6,51976537704468;"No"
"row_2";"ENSG00000145476";"CYP4V2";"cytochrome P450 family 4 subfamily V member 2";1865;4,6232590675354;"No"
"row_3";"ENSG00000189058";"APOD";"apolipoprotein D";2108;3,40953469276428;"No"
"row_4";"ENSG00000006831";"ADIPOR2";"adiponectin receptor 2";2119;3,36451935768127;"No"
"row_5";"ENSG00000153093";"ACOXL";"acyl-CoA oxidase like";2127;3,30888223648071;"No"
"row_6";"ENSG00000010932";"FMO1";"flavin containing dimethylaniline monoxygenase 1";2783;2,01139521598816;"No"
"row_7";"ENSG00000136010";"ALDH1L2";"aldehyde dehydrogenase 1 family member L2";2991;1,76205122470856;"No"
"row_8";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";3141;1,53620111942291;"No"
"row_9";"ENSG00000174697";"LEP";"leptin";3810;0,974733531475067;"No"
"row_10";"ENSG00000115361";"ACADL";"acyl-CoA dehydrogenase long chain";4368;0,955707371234894;"No"
"row_11";"ENSG00000175701";"MTLN";"mitoregulin";5932;0,282024830579758;"No"
"row_12";"ENSG00000093144";"ECHDC1";"ethylmalonyl-CoA decarboxylase 1";5935;0,281454741954803;"No"
"row_13";"ENSG00000089163";"SIRT4";"sirtuin 4";6239;0,224679589271545;"No"
"row_14";"ENSG00000139160";"ETFBKMT";"electron transfer flavoprotein subunit beta lysine methyltransferase";6291;0,214966550469398;"No"
"row_15";"ENSG00000100372";"SLC25A17";"solute carrier family 25 member 17";6391;0,201642319560051;"No"
"row_16";"ENSG00000104823";"ECH1";"enoyl-CoA hydratase 1";6739;0,153349548578262;"No"
"row_17";"ENSG00000169047";"IRS1";"insulin receptor substrate 1";6805;0,143820464611053;"No"
"row_18";"ENSG00000167315";"ACAA2";"acetyl-CoA acyltransferase 2";6819;0,142198577523232;"No"
"row_19";"ENSG00000117528";"ABCD3";"ATP binding cassette subfamily D member 3";6834;0,14039421081543;"No"
"row_20";"ENSG00000139197";"PEX5";"peroxisomal biogenesis factor 5";6842;0,139633044600487;"No"
"row_21";"ENSG00000162928";"PEX13";"peroxisomal biogenesis factor 13";6845;0,13929595053196;"No"
"row_22";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";6846;0,139101400971413;"No"
"row_23";"ENSG00000183655";"KLHL25";"kelch like family member 25";6897;0,132386460900307;"No"
"row_24";"ENSG00000140374";"ETFA";"electron transfer flavoprotein subunit alpha";6916;0,130239740014076;"No"
"row_25";"ENSG00000164751";"PEX2";"peroxisomal biogenesis factor 2";7285;0,0948752611875534;"No"
"row_26";"ENSG00000164039";"BDH2";"3-hydroxybutyrate dehydrogenase 2";7577;0,0698871836066246;"No"
"row_27";"ENSG00000132356";"PRKAA1";"protein kinase AMP-activated catalytic subunit alpha 1";7777;0,0562041513621807;"No"
"row_28";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";7929;0,0465274788439274;"No"
"row_29";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";8180;0,0337898023426533;"No"
"row_30";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";8434;0,0234372708946466;"No"
"row_31";"ENSG00000179148";"ALOXE3";"arachidonate epidermal lipoxygenase 3";8692;0,0137828448787332;"No"
"row_32";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";8923;0,0083099938929081;"No"
"row_33";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";9201;0,00308344583027065;"No"
"row_34";"ENSG00000138029";"HADHB";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta";9210;0,00303234392777085;"No"
