"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000228253";"MT-ATP8";"ATP synthase F0 subunit 8";4624;0,768239915370941;"No"
"row_1";"ENSG00000198786";"MT-ND5";"NADH dehydrogenase subunit 5";5106;0,518599033355713;"No"
"row_2";"ENSG00000198695";"MT-ND6";"NADH dehydrogenase subunit 6";5311;0,458479583263397;"No"
"row_3";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";6613;0,168540135025978;"No"
"row_4";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";6695;0,157592669129372;"No"
"row_5";"ENSG00000165629";"ATP5F1C";"ATP synthase F1 subunit gamma";7031;0,115585461258888;"No"
"row_6";"ENSG00000198899";"MT-ATP6";"ATP synthase F0 subunit 6";7472;0,0768326446413994;"No"
"row_7";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";7550;0,0712002590298653;"No"
"row_8";"ENSG00000212907";"MT-ND4L";"NADH dehydrogenase subunit 4L";8101;0,0376862995326519;"No"
"row_9";"ENSG00000198763";"MT-ND2";"NADH dehydrogenase subunit 2";8367;0,0265977922827005;"No"
"row_10";"ENSG00000198886";"MT-ND4";"NADH dehydrogenase subunit 4";9003;0,00643649976700544;"No"
"row_11";"ENSG00000198840";"MT-ND3";"NADH dehydrogenase subunit 3";9486;0,000454072636784986;"No"
"row_12";"ENSG00000124172";"ATP5F1E";"ATP synthase F1 subunit epsilon";10281;0;"No"
"row_13";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";10839;0;"No"
"row_14";"ENSG00000159199";"ATP5MC1";"ATP synthase membrane subunit c locus 1";10958;0;"No"
"row_15";"ENSG00000167283";"ATP5MG";"ATP synthase membrane subunit g";11255;0;"No"
"row_16";"ENSG00000167863";"ATP5PD";"ATP synthase peripheral stalk subunit d";11290;0;"No"
"row_17";"ENSG00000241468";"ATP5MF";"ATP synthase membrane subunit f";20389;0;"No"
"row_18";"ENSG00000249222";"ATP5MGL";"ATP synthase membrane subunit g like";21340;0;"No"
"row_19";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";27830;-4,59627481177449e-05;"No"
"row_20";"ENSG00000150756";"ATPSCKMT";"ATP synthase c subunit lysine N-methyltransferase";27860;-0,000103796075563878;"No"
"row_21";"ENSG00000198888";"MT-ND1";"NADH dehydrogenase subunit 1";28191;-0,00255818851292133;"No"
"row_22";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";28288;-0,00375306000933051;"No"
"row_23";"ENSG00000165283";"STOML2";"stomatin like 2";28393;-0,00503804953768849;"No"
"row_24";"ENSG00000143252";"SDHC";"succinate dehydrogenase complex subunit C";28638;-0,00981753040105104;"No"
"row_25";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";28756;-0,0121928043663502;"No"
"row_26";"ENSG00000075399";"VPS9D1";"VPS9 domain containing 1";29392;-0,0341370664536953;"No"
"row_27";"ENSG00000152234";"ATP5F1A";"ATP synthase F1 subunit alpha";29481;-0,03833332285285;"No"
"row_28";"ENSG00000116459";"ATP5PB";"ATP synthase peripheral stalk-membrane subunit b";30273;-0,0854069516062737;"No"
"row_29";"ENSG00000173915";"ATP5MK";"ATP synthase membrane subunit k";30290;-0,0870062932372093;"No"
"row_30";"ENSG00000185883";"ATP6V0C";"ATPase H+ transporting V0 subunit c";30299;-0,0874449610710144;"No"
"row_31";"ENSG00000154723";"ATP5PF";"ATP synthase peripheral stalk subunit F6";30738;-0,127834796905518;"No"
"row_32";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";30883;-0,142975181341171;"No"
"row_33";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";30943;-0,150226786732674;"No"
"row_34";"ENSG00000168653";"NDUFS5";"NADH:ubiquinone oxidoreductase subunit S5";31149;-0,173816010355949;"No"
"row_35";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";31171;-0,176821649074554;"No"
"row_36";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";31252;-0,186699762940407;"No"
"row_37";"ENSG00000103254";"ANTKMT";"adenine nucleotide translocase lysine methyltransferase";31472;-0,221824482083321;"No"
"row_38";"ENSG00000109390";"NDUFC1";"NADH:ubiquinone oxidoreductase subunit C1";31590;-0,241976171731949;"No"
"row_39";"ENSG00000176410";"DNAJC30";"DnaJ heat shock protein family (Hsp40) member C30";32103;-0,363028943538666;"Yes"
"row_40";"ENSG00000130770";"ATP5IF1";"ATP synthase inhibitory factor subunit 1";32131;-0,372819423675537;"Yes"
"row_41";"ENSG00000183648";"NDUFB1";"NADH:ubiquinone oxidoreductase subunit B1";32145;-0,37843519449234;"Yes"
"row_42";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";32222;-0,38857713341713;"Yes"
"row_43";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";32306;-0,409176796674728;"Yes"
"row_44";"ENSG00000135390";"ATP5MC2";"ATP synthase membrane subunit c locus 2";32319;-0,413615792989731;"Yes"
"row_45";"ENSG00000241837";"ATP5PO";"ATP synthase peripheral stalk subunit OSCP";32328;-0,415907710790634;"Yes"
"row_46";"ENSG00000117118";"SDHB";"succinate dehydrogenase complex iron sulfur subunit B";32352;-0,421884566545486;"Yes"
"row_47";"ENSG00000073578";"SDHA";"succinate dehydrogenase complex flavoprotein subunit A";32514;-0,470432251691818;"Yes"
"row_48";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";32603;-0,498885720968246;"Yes"
"row_49";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";32737;-0,555236458778381;"Yes"
"row_50";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";32876;-0,615354120731354;"Yes"
"row_51";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";33109;-0,744307935237885;"Yes"
"row_52";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";33123;-0,759584426879883;"Yes"
"row_53";"ENSG00000147123";"NDUFB11";"NADH:ubiquinone oxidoreductase subunit B11";33244;-0,826961040496826;"Yes"
"row_54";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";33358;-0,896990776062012;"Yes"
"row_55";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";33387;-0,926384627819061;"Yes"
"row_56";"ENSG00000160194";"NDUFV3";"NADH:ubiquinone oxidoreductase subunit V3";33790;-0,940806090831757;"Yes"
"row_57";"ENSG00000090266";"NDUFB2";"NADH:ubiquinone oxidoreductase subunit B2";33925;-1,0388103723526;"Yes"
"row_58";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";34170;-1,24316692352295;"Yes"
"row_59";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";34175;-1,25158047676086;"Yes"
"row_60";"ENSG00000184752";"NDUFA12";"NADH:ubiquinone oxidoreductase subunit A12";34211;-1,28896629810333;"Yes"
"row_61";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";34313;-1,43080496788025;"Yes"
"row_62";"ENSG00000110955";"ATP5F1B";"ATP synthase F1 subunit beta";34404;-1,52990615367889;"Yes"
"row_63";"ENSG00000154518";"ATP5MC3";"ATP synthase membrane subunit c locus 3";34427;-1,57623994350433;"Yes"
"row_64";"ENSG00000174886";"NDUFA11";"NADH:ubiquinone oxidoreductase subunit A11";34582;-1,85612750053406;"Yes"
"row_65";"ENSG00000156411";"ATP5MJ";"ATP synthase membrane subunit j";34632;-1,94213330745697;"Yes"
"row_66";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";34766;-2,13477611541748;"Yes"
"row_67";"ENSG00000169020";"ATP5ME";"ATP synthase membrane subunit e";34819;-2,26749992370605;"Yes"
"row_68";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";34882;-2,40695953369141;"Yes"
"row_69";"ENSG00000170906";"NDUFA3";"NADH:ubiquinone oxidoreductase subunit A3";35165;-2,96307110786438;"Yes"
"row_70";"ENSG00000267855";"NDUFA7";"NADH:ubiquinone oxidoreductase subunit A7";35193;-3,11006164550781;"Yes"
"row_71";"ENSG00000186010";"NDUFA13";"NADH:ubiquinone oxidoreductase subunit A13";35279;-3,59502720832825;"Yes"
"row_72";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";35356;-3,89956831932068;"Yes"
"row_73";"ENSG00000099624";"ATP5F1D";"ATP synthase F1 subunit delta";35412;-4,36904525756836;"Yes"
"row_74";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";35645;-6,03381776809692;"Yes"
