"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";2493;2,91586184501648;"No"
"row_1";"ENSG00000151475";"SLC25A31";"solute carrier family 25 member 31";3718;0,974733531475067;"No"
"row_2";"ENSG00000228253";"MT-ATP8";"ATP synthase F0 subunit 8";4624;0,768239915370941;"No"
"row_3";"ENSG00000198786";"MT-ND5";"NADH dehydrogenase subunit 5";5106;0,518599033355713;"No"
"row_4";"ENSG00000145335";"SNCA";"synuclein alpha";5159;0,498384714126587;"No"
"row_5";"ENSG00000198695";"MT-ND6";"NADH dehydrogenase subunit 6";5311;0,458479583263397;"No"
"row_6";"ENSG00000161281";"COX7A1";"cytochrome c oxidase subunit 7A1";5348;0,44473659992218;"No"
"row_7";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";6613;0,168540135025978;"No"
"row_8";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";6695;0,157592669129372;"No"
"row_9";"ENSG00000184702";"SEPTIN5";"septin 5";6758;0,150956153869629;"No"
"row_10";"ENSG00000165629";"ATP5F1C";"ATP synthase F1 subunit gamma";7031;0,115585461258888;"No"
"row_11";"ENSG00000115944";"COX7A2L";"cytochrome c oxidase subunit 7A2 like";7334;0,089606299996376;"No"
"row_12";"ENSG00000198899";"MT-ATP6";"ATP synthase F0 subunit 6";7472;0,0768326446413994;"No"
"row_13";"ENSG00000164305";"CASP3";"caspase 3";7474;0,076737567782402;"No"
"row_14";"ENSG00000169021";"UQCRFS1";"ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1";7498;0,0755895376205444;"No"
"row_15";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";7550;0,0712002590298653;"No"
"row_16";"ENSG00000185651";"UBE2L3";"ubiquitin conjugating enzyme E2 L3";7563;0,0707067176699638;"No"
"row_17";"ENSG00000140740";"UQCRC2";"ubiquinol-cytochrome c reductase core protein 2";7683;0,062401857227087;"No"
"row_18";"ENSG00000132388";"UBE2G1";"ubiquitin conjugating enzyme E2 G1";7813;0,0532606802880764;"No"
