"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000167880";"EVPL";"envoplakin";31;75,0952911376953;"Yes"
"row_1";"ENSG00000170454";"KRT75";"keratin 75";32;74,9478607177734;"Yes"
"row_2";"ENSG00000170442";"KRT86";"keratin 86";34;74,1567459106445;"Yes"
"row_3";"ENSG00000167767";"KRT80";"keratin 80";49;64,255744934082;"Yes"
"row_4";"ENSG00000135480";"KRT7";"keratin 7";210;29,8670787811279;"Yes"
"row_5";"ENSG00000185479";"KRT6B";"keratin 6B";289;24,0676879882812;"Yes"
"row_6";"ENSG00000170523";"KRT83";"keratin 83";394;18,528959274292;"Yes"
"row_7";"ENSG00000175793";"SFN";"stratifin";462;16,3279495239258;"Yes"
"row_8";"ENSG00000186832";"KRT16";"keratin 16";686;10,4824342727661;"Yes"
"row_9";"ENSG00000135443";"KRT85";"keratin 85";722;9,8829517364502;"Yes"
"row_10";"ENSG00000118898";"PPL";"periplakin";787;9,09747505187988;"Yes"
"row_11";"ENSG00000205420";"KRT6A";"keratin 6A";821;8,605299949646;"Yes"
"row_12";"ENSG00000167754";"KLK5";"kallikrein related peptidase 5";913;7,20480728149414;"Yes"
"row_13";"ENSG00000062038";"CDH3";"cadherin 3";1330;4,06420087814331;"No"
"row_14";"ENSG00000179526";"SHARPIN";"SHANK associated RH domain interactor";2195;1,68932032585144;"No"
"row_15";"ENSG00000163202";"LCE3D";"late cornified envelope 3D";2804;0,960173070430756;"No"
"row_16";"ENSG00000170465";"KRT6C";"keratin 6C";2827;0,960173070430756;"No"
"row_17";"ENSG00000197915";"HRNR";"hornerin";2890;0,960173070430756;"No"
"row_18";"ENSG00000159450";"TCHH";"trichohyalin";5199;0,18269407749176;"No"
"row_19";"ENSG00000163472";"TMEM79";"transmembrane protein 79";5420;0,155375763773918;"No"
"row_20";"ENSG00000105141";"CASP14";"caspase 14";8889;0;"No"
"row_21";"ENSG00000125780";"TGM3";"transglutaminase 3";9274;0;"No"
"row_22";"ENSG00000139648";"KRT71";"keratin 71";9579;0;"No"
"row_23";"ENSG00000159455";"LCE2B";"late cornified envelope 2B";9940;0;"No"
"row_24";"ENSG00000159516";"SPRR2G";"small proline rich protein 2G";9942;0;"No"
"row_25";"ENSG00000161850";"KRT82";"keratin 82";9990;0;"No"
"row_26";"ENSG00000163207";"IVL";"involucrin";10053;0;"No"
"row_27";"ENSG00000163209";"SPRR3";"small proline rich protein 3";10054;0;"No"
"row_28";"ENSG00000163216";"SPRR2D";"small proline rich protein 2D";10055;0;"No"
"row_29";"ENSG00000167768";"KRT1";"keratin 1";10273;0;"No"
"row_30";"ENSG00000169469";"SPRR1B";"small proline rich protein 1B";10358;0;"No"
"row_31";"ENSG00000169474";"SPRR1A";"small proline rich protein 1A";10359;0;"No"
"row_32";"ENSG00000170423";"KRT78";"keratin 78";10407;0;"No"
"row_33";"ENSG00000170477";"KRT4";"keratin 4";10412;0;"No"
"row_34";"ENSG00000170484";"KRT74";"keratin 74";10413;0;"No"
"row_35";"ENSG00000170486";"KRT72";"keratin 72";10414;0;"No"
"row_36";"ENSG00000172155";"LCE1D";"late cornified envelope 1D";10508;0;"No"
"row_37";"ENSG00000172867";"KRT2";"keratin 2";10559;0;"No"
"row_38";"ENSG00000173239";"LIPM";"lipase family member M";10573;0;"No"
