"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000111335";"OAS2";"2'-5'-oligoadenylate synthetase 2";41;69,2673645019531;"Yes"
"row_1";"ENSG00000089127";"OAS1";"2'-5'-oligoadenylate synthetase 1";46;67,1504592895508;"Yes"
"row_2";"ENSG00000136869";"TLR4";"toll like receptor 4";158;36,3690719604492;"Yes"
"row_3";"ENSG00000137462";"TLR2";"toll like receptor 2";411;18,1079292297363;"Yes"
"row_4";"ENSG00000111331";"OAS3";"2'-5'-oligoadenylate synthetase 3";800;8,86544036865234;"Yes"
"row_5";"ENSG00000187608";"ISG15";"ISG15 ubiquitin like modifier";837;8,47668743133545;"Yes"
"row_6";"ENSG00000123609";"NMI";"N-myc and STAT interactor";963;6,63020133972168;"Yes"
"row_7";"ENSG00000127666";"TICAM1";"TIR domain containing adaptor molecule 1";1984;2,01094198226929;"No"
"row_8";"ENSG00000113356";"POLR3G";"RNA polymerase III subunit G";2183;1,71220099925995;"No"
"row_9";"ENSG00000169871";"TRIM56";"tripartite motif containing 56";2329;1,41957950592041;"No"
"row_10";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";2358;1,36906778812408;"No"
"row_11";"ENSG00000154174";"TOMM70";"translocase of outer mitochondrial membrane 70";2663;0,988763391971588;"No"
"row_12";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";2709;0,960173070430756;"No"
"row_13";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";3436;0,726196646690369;"No"
"row_14";"ENSG00000013503";"POLR3B";"RNA polymerase III subunit B";3487;0,692513942718506;"No"
"row_15";"ENSG00000088888";"MAVS";"mitochondrial antiviral signaling protein";3777;0,539877235889435;"No"
"row_16";"ENSG00000101782";"RIOK3";"RIO kinase 3";3972;0,457031697034836;"No"
"row_17";"ENSG00000137312";"FLOT1";"flotillin 1";4080;0,429977774620056;"No"
"row_18";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";4179;0,393926650285721;"No"
"row_19";"ENSG00000125347";"IRF1";"interferon regulatory factor 1";4195;0,391507625579834;"No"
"row_20";"ENSG00000104312";"RIPK2";"receptor interacting serine/threonine kinase 2";4272;0,371638387441635;"No"
"row_21";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";4562;0,290304243564606;"No"
"row_22";"ENSG00000181481";"RNF135";"ring finger protein 135";4733;0,254272788763046;"No"
"row_23";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";4840;0,238587811589241;"No"
"row_24";"ENSG00000160703";"NLRX1";"NLR family member X1";5065;0,200449541211128;"No"
"row_25";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";5259;0,175403192639351;"No"
"row_26";"ENSG00000112343";"TRIM38";"tripartite motif containing 38";5451;0,151538789272308;"No"
"row_27";"ENSG00000198053";"SIRPA";"signal regulatory protein alpha";5678;0,123681113123894;"No"
"row_28";"ENSG00000131323";"TRAF3";"TNF receptor associated factor 3";6151;0,0801244452595711;"No"
"row_29";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";6153;0,0800722986459732;"No"
"row_30";"ENSG00000184584";"STING1";"stimulator of interferon response cGAMP interactor 1";6338;0,0673888549208641;"No"
"row_31";"ENSG00000105939";"ZC3HAV1";"zinc finger CCCH-type containing, antiviral 1";6411;0,062247384339571;"No"
"row_32";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";6578;0,0519321113824844;"No"
"row_33";"ENSG00000239732";"TLR9";"toll like receptor 9";6849;0,0385304093360901;"No"
"row_34";"ENSG00000126456";"IRF3";"interferon regulatory factor 3";6960;0,0338456593453884;"No"
"row_35";"ENSG00000181722";"ZBTB20";"zinc finger and BTB domain containing 20";7053;0,029072355479002;"No"
"row_36";"ENSG00000183763";"TRAIP";"TRAF interacting protein";7055;0,0290606208145618;"No"
"row_37";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";7360;0,0182175114750862;"No"
"row_38";"ENSG00000011275";"RNF216";"ring finger protein 216";7417;0,0163170881569386;"No"
"row_39";"ENSG00000100811";"YY1";"YY1 transcription factor";7824;0,00707904063165188;"No"
"row_40";"ENSG00000189403";"HMGB1";"high mobility group box 1";7904;0,00564922858029604;"No"
"row_41";"ENSG00000104856";"RELB";"RELB proto-oncogene, NF-kB subunit";8238;0,00140931154601276;"No"
"row_42";"ENSG00000101916";"TLR8";"toll like receptor 8";8837;0;"No"
"row_43";"ENSG00000104972";"LILRB1";"leukocyte immunoglobulin like receptor B1";8885;0;"No"
"row_44";"ENSG00000196664";"TLR7";"toll like receptor 7";11671;0;"No"
"row_45";"ENSG00000199121";"MIR26B";"microRNA 26b";11907;0;"No"
"row_46";"ENSG00000105298";"CACTIN";"cactin, spliceosome C complex subunit";27467;-0,000625759712420404;"No"
"row_47";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";27737;-0,0031031952239573;"No"
"row_48";"ENSG00000183735";"TBK1";"TANK binding kinase 1";27828;-0,0045031881891191;"No"
"row_49";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";28190;-0,0109263472259045;"No"
"row_50";"ENSG00000159256";"MORC3";"MORC family CW-type zinc finger 3";28657;-0,0253113582730293;"No"
"row_51";"ENSG00000164342";"TLR3";"toll like receptor 3";28807;-0,0316319428384304;"No"
"row_52";"ENSG00000138032";"PPM1B";"protein phosphatase, Mg2+/Mn2+ dependent 1B";29191;-0,0494213029742241;"No"
"row_53";"ENSG00000164104";"HMGB2";"high mobility group box 2";29977;-0,10056958347559;"No"
"row_54";"ENSG00000141569";"TRIM65";"tripartite motif containing 65";30414;-0,151030912995338;"No"
"row_55";"ENSG00000128604";"IRF5";"interferon regulatory factor 5";30434;-0,152493298053741;"No"
"row_56";"ENSG00000167984";"NLRC3";"NLR family CARD domain containing 3";30471;-0,157698452472687;"No"
"row_57";"ENSG00000135829";"DHX9";"DExH-box helicase 9";30608;-0,175666332244873;"No"
"row_58";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";31542;-0,333753049373627;"No"
"row_59";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";32069;-0,480296552181244;"No"
"row_60";"ENSG00000198925";"ATG9A";"autophagy related 9A";32308;-0,566766142845154;"No"
"row_61";"ENSG00000162924";"REL";"REL proto-oncogene, NF-kB subunit";34028;-1,55450451374054;"No"
"row_62";"ENSG00000140450";"ARRDC4";"arrestin domain containing 4";34050;-1,61110651493073;"No"
