"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000189056";"RELN";"reelin";140;48,9666519165039;"No"
"row_1";"ENSG00000012171";"SEMA3B";"semaphorin 3B";202;39,5645179748535;"No"
"row_2";"ENSG00000167680";"SEMA6B";"semaphorin 6B";387;23,5560741424561;"No"
"row_3";"ENSG00000258947";"TUBB3";"tubulin beta 3 class III";665;12,6523132324219;"No"
"row_4";"ENSG00000169242";"EFNA1";"ephrin A1";708;11,7316112518311;"No"
"row_5";"ENSG00000080031";"PTPRH";"protein tyrosine phosphatase receptor type H";736;10,9895610809326;"No"
"row_6";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";796;9,51534461975098;"No"
"row_7";"ENSG00000179915";"NRXN1";"neurexin 1";813;9,28791332244873;"No"
"row_8";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";888;8,04007434844971;"No"
"row_9";"ENSG00000177103";"DSCAML1";"DS cell adhesion molecule like 1";902;7,91588401794434;"No"
"row_10";"ENSG00000172020";"GAP43";"growth associated protein 43";930;7,60206365585327;"No"
"row_11";"ENSG00000001617";"SEMA3F";"semaphorin 3F";949;7,3326563835144;"No"
"row_12";"ENSG00000078401";"EDN1";"endothelin 1";954;7,29718065261841;"No"
"row_13";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";1009;6,80787706375122;"No"
"row_14";"ENSG00000095539";"SEMA4G";"semaphorin 4G";1029;6,52253770828247;"No"
"row_15";"ENSG00000165801";"ARHGEF40";"Rho guanine nucleotide exchange factor 40";1202;5,4489803314209;"No"
"row_16";"ENSG00000099617";"EFNA2";"ephrin A2";1261;4,8513126373291;"No"
"row_17";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";1403;3,88592910766602;"No"
"row_18";"ENSG00000160145";"KALRN";"kalirin RhoGEF kinase";1485;3,41707563400269;"No"
"row_19";"ENSG00000010319";"SEMA3G";"semaphorin 3G";1705;2,78009295463562;"No"
"row_20";"ENSG00000105711";"SCN1B";"sodium voltage-gated channel beta subunit 1";1833;2,33248782157898;"No"
"row_21";"ENSG00000143869";"GDF7";"growth differentiation factor 7";1868;2,19547343254089;"No"
"row_22";"ENSG00000173402";"DAG1";"dystroglycan 1";2029;1,99174463748932;"No"
"row_23";"ENSG00000243364";"EFNA4";"ephrin A4";2069;1,91535127162933;"No"
"row_24";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";2258;1,51459741592407;"No"
"row_25";"ENSG00000125753";"VASP";"vasodilator stimulated phosphoprotein";2422;1,23726463317871;"No"
"row_26";"ENSG00000099204";"ABLIM1";"actin binding LIM protein 1";2432;1,21840679645538;"No"
"row_27";"ENSG00000099250";"NRP1";"neuropilin 1";2578;1,0719975233078;"No"
"row_28";"ENSG00000118263";"KLF7";"KLF transcription factor 7";2583;1,06145226955414;"No"
"row_29";"ENSG00000008300";"CELSR3";"cadherin EGF LAG seven-pass G-type receptor 3";2614;1,02265667915344;"No"
"row_30";"ENSG00000162761";"LMX1A";"LIM homeobox transcription factor 1 alpha";2718;0,992691874504089;"No"
"row_31";"ENSG00000165606";"DRGX";"dorsal root ganglia homeobox";2725;0,992691874504089;"No"
"row_32";"ENSG00000108379";"WNT3";"Wnt family member 3";3011;0,988749325275421;"No"
"row_33";"ENSG00000196189";"SEMA4A";"semaphorin 4A";3060;0,929344773292542;"No"
"row_34";"ENSG00000154133";"ROBO4";"roundabout guidance receptor 4";3104;0,894495785236359;"No"
"row_35";"ENSG00000173482";"PTPRM";"protein tyrosine phosphatase receptor type M";3316;0,723763585090637;"No"
"row_36";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";3348;0,704154372215271;"No"
"row_37";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";3409;0,668004393577576;"No"
"row_38";"ENSG00000149658";"YTHDF1";"YTH N6-methyladenosine RNA binding protein F1";3413;0,663126766681671;"No"
"row_39";"ENSG00000163697";"APBB2";"amyloid beta precursor protein binding family B member 2";3609;0,561012506484985;"No"
"row_40";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";4212;0,323234796524048;"No"
"row_41";"ENSG00000168758";"SEMA4C";"semaphorin 4C";4289;0,301623940467834;"No"
"row_42";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";4307;0,295282453298569;"No"
"row_43";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";4416;0,272111743688583;"No"
"row_44";"ENSG00000011009";"LYPLA2";"lysophospholipase 2";4493;0,253242909908295;"No"
"row_45";"ENSG00000139116";"KIF21A";"kinesin family member 21A";4563;0,239632025361061;"No"
"row_46";"ENSG00000074527";"NTN4";"netrin 4";4601;0,232146576046944;"No"
"row_47";"ENSG00000171055";"FEZ2";"fasciculation and elongation protein zeta 2";4948;0,166365325450897;"No"
"row_48";"ENSG00000174684";"B4GAT1";"beta-1,4-glucuronyltransferase 1";5099;0,146661013364792;"No"
"row_49";"ENSG00000112655";"PTK7";"protein tyrosine kinase 7 (inactive)";5232;0,129388064146042;"No"
"row_50";"ENSG00000221866";"PLXNA4";"plexin A4";5421;0,112812072038651;"No"
"row_51";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";5453;0,110010489821434;"No"
"row_52";"ENSG00000138347";"MYPN";"myopalladin";5463;0,109820231795311;"No"
"row_53";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";5591;0,0956845059990883;"No"
"row_54";"ENSG00000160007";"ARHGAP35";"Rho GTPase activating protein 35";5776;0,0792489275336266;"No"
"row_55";"ENSG00000170340";"B3GNT2";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2";5819;0,0755480825901031;"No"
"row_56";"ENSG00000179242";"CDH4";"cadherin 4";5865;0,07170569896698;"No"
"row_57";"ENSG00000196470";"SIAH1";"siah E3 ubiquitin protein ligase 1";6060;0,05868099629879;"No"
"row_58";"ENSG00000094631";"HDAC6";"histone deacetylase 6";6282;0,0460944436490536;"No"
"row_59";"ENSG00000117298";"ECE1";"endothelin converting enzyme 1";6289;0,0456621199846268;"No"
"row_60";"ENSG00000170759";"KIF5B";"kinesin family member 5B";6340;0,0428721122443676;"No"
"row_61";"ENSG00000092421";"SEMA6A";"semaphorin 6A";6807;0,0235520601272583;"No"
"row_62";"ENSG00000074181";"NOTCH3";"notch receptor 3";6841;0,0225726924836636;"No"
"row_63";"ENSG00000165533";"TTC8";"tetratricopeptide repeat domain 8";6903;0,0198318064212799;"No"
"row_64";"ENSG00000214960";"CRPPA";"CDP-L-ribitol pyrophosphorylase A";6909;0,0196007359772921;"No"
"row_65";"ENSG00000113763";"UNC5A";"unc-5 netrin receptor A";7001;0,0164897572249174;"No"
"row_66";"ENSG00000196155";"PLEKHG4";"pleckstrin homology and RhoGEF domain containing G4";7153;0,0124508589506149;"No"
"row_67";"ENSG00000141646";"SMAD4";"SMAD family member 4";7209;0,0111937811598182;"No"
"row_68";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";7257;0,0102324588224292;"No"
"row_69";"ENSG00000169855";"ROBO1";"roundabout guidance receptor 1";7430;0,00658931583166122;"No"
"row_70";"ENSG00000130827";"PLXNA3";"plexin A3";7584;0,00402337964624166;"No"
"row_71";"ENSG00000038382";"TRIO";"trio Rho guanine nucleotide exchange factor";7671;0,00278935465030372;"No"
"row_72";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";8015;0,000168074649991468;"No"
"row_73";"ENSG00000064300";"NGFR";"nerve growth factor receptor";8200;0;"No"
"row_74";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";8210;0;"No"
"row_75";"ENSG00000106038";"EVX1";"even-skipped homeobox 1";8473;0;"No"
"row_76";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";8501;0;"No"
"row_77";"ENSG00000116147";"TNR";"tenascin R";8631;0;"No"
"row_78";"ENSG00000120729";"MYOT";"myotilin";8711;0;"No"
"row_79";"ENSG00000122877";"EGR2";"early growth response 2";8755;0;"No"
"row_80";"ENSG00000124205";"EDN3";"endothelin 3";8779;0;"No"
"row_81";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";8796;0;"No"
"row_82";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";8835;0;"No"
"row_83";"ENSG00000134115";"CNTN6";"contactin 6";9001;0;"No"
"row_84";"ENSG00000136352";"NKX2-1";"NK2 homeobox 1";9063;0;"No"
"row_85";"ENSG00000149633";"KIAA1755";"KIAA1755";9346;0;"No"
"row_86";"ENSG00000151615";"POU4F2";"POU class 4 homeobox 2";9374;0;"No"
"row_87";"ENSG00000165588";"OTX2";"orthodenticle homeobox 2";9769;0;"No"
"row_88";"ENSG00000170782";"OR10A4";"olfactory receptor family 10 subfamily A member 4";10028;0;"No"
"row_89";"ENSG00000172238";"ATOH1";"atonal bHLH transcription factor 1";10132;0;"No"
"row_90";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";10356;0;"No"
"row_91";"ENSG00000187323";"DCC";"DCC netrin 1 receptor";11071;0;"No"
"row_92";"ENSG00000243232";"PCDHAC2";"protocadherin alpha subfamily C, 2";19665;0;"No"
"row_93";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";27075;-0,000179471287992783;"No"
"row_94";"ENSG00000114554";"PLXNA1";"plexin A1";27166;-0,000564537302125245;"No"
"row_95";"ENSG00000172270";"BSG";"basigin (Ok blood group)";27231;-0,00085640826728195;"No"
"row_96";"ENSG00000273749";"CYFIP1";"cytoplasmic FMR1 interacting protein 1";27631;-0,00505375256761909;"No"
"row_97";"ENSG00000156642";"NPTN";"neuroplastin";27639;-0,00515902740880847;"No"
"row_98";"ENSG00000114391";"RPL24";"ribosomal protein L24";27832;-0,00829600356519222;"No"
"row_99";"ENSG00000133026";"MYH10";"myosin heavy chain 10";27913;-0,0101056061685085;"No"
"row_100";"ENSG00000155980";"KIF5A";"kinesin family member 5A";28067;-0,0139995627105236;"No"
"row_101";"ENSG00000154380";"ENAH";"ENAH actin regulator";28102;-0,0150345638394356;"No"
"row_102";"ENSG00000185033";"SEMA4B";"semaphorin 4B";28264;-0,0196882486343384;"No"
"row_103";"ENSG00000143013";"LMO4";"LIM domain only 4";28388;-0,0240477528423071;"No"
"row_104";"ENSG00000090776";"EFNB1";"ephrin B1";28508;-0,0292885638773441;"No"
"row_105";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";28512;-0,0294866003096104;"No"
"row_106";"ENSG00000079482";"OPHN1";"oligophrenin 1";28800;-0,0431600585579872;"No"
