"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000147257";"GPC3";"glypican 3";384;23,6161632537842;"No"
"row_1";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";424;21,3459987640381;"No"
"row_2";"ENSG00000107984";"DKK1";"dickkopf WNT signaling pathway inhibitor 1";437;20,5912075042725;"No"
"row_3";"ENSG00000140807";"NKD1";"NKD inhibitor of WNT signaling pathway 1";460;19,2742519378662;"No"
"row_4";"ENSG00000241186";"CRIPTO";"cripto, EGF-CFC family member";585;15,0480880737305;"No"
"row_5";"ENSG00000125798";"FOXA2";"forkhead box A2";678;12,5166940689087;"No"
"row_6";"ENSG00000168646";"AXIN2";"axin 2";773;10,0866451263428;"No"
"row_7";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";796;9,51534461975098;"No"
"row_8";"ENSG00000143867";"OSR1";"odd-skipped related transcription factor 1";1200;5,49373292922974;"No"
"row_9";"ENSG00000106003";"LFNG";"LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase";1217;5,27981901168823;"No"
"row_10";"ENSG00000277258";"PCGF2";"polycomb group ring finger 2";1487;3,39579916000366;"No"
"row_11";"ENSG00000152804";"HHEX";"hematopoietically expressed homeobox";1532;3,15979647636414;"No"
"row_12";"ENSG00000163251";"FZD5";"frizzled class receptor 5";1819;2,38178777694702;"No"
"row_13";"ENSG00000243709";"LEFTY1";"left-right determination factor 1";1991;2,04467725753784;"No"
"row_14";"ENSG00000136574";"GATA4";"GATA binding protein 4";2185;1,64529013633728;"No"
"row_15";"ENSG00000135111";"TBX3";"T-box transcription factor 3";2242;1,54893922805786;"No"
"row_16";"ENSG00000178585";"CTNNBIP1";"catenin beta interacting protein 1";2243;1,54668092727661;"No"
"row_17";"ENSG00000064393";"HIPK2";"homeodomain interacting protein kinase 2";2278;1,47278940677643;"No"
"row_18";"ENSG00000087586";"AURKA";"aurora kinase A";2301;1,42268264293671;"No"
"row_19";"ENSG00000157557";"ETS2";"ETS proto-oncogene 2, transcription factor";2328;1,38148438930511;"No"
"row_20";"ENSG00000076356";"PLXNA2";"plexin A2";2385;1,30009853839874;"No"
"row_21";"ENSG00000162337";"LRP5";"LDL receptor related protein 5";2398;1,28391218185425;"No"
"row_22";"ENSG00000083093";"PALB2";"partner and localizer of BRCA2";2574;1,07529628276825;"No"
"row_23";"ENSG00000162782";"TDRD5";"tudor domain containing 5";2719;0,992691874504089;"No"
"row_24";"ENSG00000175197";"DDIT3";"DNA damage inducible transcript 3";3010;0,98953241109848;"No"
"row_25";"ENSG00000108379";"WNT3";"Wnt family member 3";3011;0,988749325275421;"No"
"row_26";"ENSG00000069812";"HES2";"hes family bHLH transcription factor 2";3167;0,831383883953094;"No"
"row_27";"ENSG00000134107";"BHLHE40";"basic helix-loop-helix family member e40";3185;0,822861194610596;"No"
"row_28";"ENSG00000115109";"EPB41L5";"erythrocyte membrane protein band 4.1 like 5";3287;0,740867376327515;"No"
"row_29";"ENSG00000115507";"OTX1";"orthodenticle homeobox 1";3302;0,73054826259613;"No"
"row_30";"ENSG00000101346";"POFUT1";"protein O-fucosyltransferase 1";3556;0,585618615150452;"No"
"row_31";"ENSG00000134245";"WNT2B";"Wnt family member 2B";3669;0,538482546806335;"No"
"row_32";"ENSG00000166949";"SMAD3";"SMAD family member 3";3797;0,474075496196747;"No"
"row_33";"ENSG00000175387";"SMAD2";"SMAD family member 2";4113;0,351872503757477;"No"
"row_34";"ENSG00000144485";"HES6";"hes family bHLH transcription factor 6";4305;0,297945499420166;"No"
"row_35";"ENSG00000204227";"RING1";"ring finger protein 1";4566;0,238799318671227;"No"
"row_36";"ENSG00000163132";"MSX1";"msh homeobox 1";4581;0,235481008887291;"No"
"row_37";"ENSG00000168036";"CTNNB1";"catenin beta 1";4668;0,217859923839569;"No"
"row_38";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";5253;0,126856163144112;"No"
"row_39";"ENSG00000086598";"TMED2";"transmembrane p24 trafficking protein 2";5710;0,0843390226364136;"No"
"row_40";"ENSG00000080815";"PSEN1";"presenilin 1";5749;0,081493005156517;"No"
"row_41";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";6325;0,0434996224939823;"No"
"row_42";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";6375;0,0406988970935345;"No"
"row_43";"ENSG00000196116";"TDRD7";"tudor domain containing 7";6456;0,0384972095489502;"No"
"row_44";"ENSG00000101752";"MIB1";"MIB E3 ubiquitin protein ligase 1";6463;0,0381210707128048;"No"
"row_45";"ENSG00000132463";"GRSF1";"G-rich RNA sequence binding factor 1";6645;0,0303141660988331;"No"
"row_46";"ENSG00000157216";"SSBP3";"single stranded DNA binding protein 3";6673;0,0293360482901335;"No"
"row_47";"ENSG00000149922";"TBX6";"T-box transcription factor 6";6707;0,0276545453816652;"No"
"row_48";"ENSG00000148204";"CRB2";"crumbs cell polarity complex component 2";7053;0,0151415150612593;"No"
"row_49";"ENSG00000141646";"SMAD4";"SMAD family member 4";7209;0,0111937811598182;"No"
"row_50";"ENSG00000112658";"SRF";"serum response factor";7236;0,0104898922145367;"No"
"row_51";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";7257;0,0102324588224292;"No"
"row_52";"ENSG00000061676";"NCKAP1";"NCK associated protein 1";7268;0,00999960210174322;"No"
"row_53";"ENSG00000166337";"TAF10";"TATA-box binding protein associated factor 10";7473;0,00565420370548964;"No"
"row_54";"ENSG00000136754";"ABI1";"abl interactor 1";7575;0,00409729685634375;"No"
"row_55";"ENSG00000275410";"HNF1B";"HNF1 homeobox B";7732;0,00208093784749508;"No"
"row_56";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";7804;0,0013512154109776;"No"
"row_57";"ENSG00000163349";"HIPK1";"homeodomain interacting protein kinase 1";7814;0,00128136505372822;"No"
"row_58";"ENSG00000121989";"ACVR2A";"activin A receptor type 2A";7833;0,00112926284782588;"No"
"row_59";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";8015;0,000168074649991468;"No"
"row_60";"ENSG00000163389";"POGLUT1";"protein O-glucosyltransferase 1";8031;0,000130483545945026;"No"
"row_61";"ENSG00000078399";"HOXA9";"homeobox A9";8249;0;"No"
"row_62";"ENSG00000095627";"TDRD1";"tudor domain containing 1";8322;0;"No"
"row_63";"ENSG00000105989";"WNT2";"Wnt family member 2";8470;0;"No"
"row_64";"ENSG00000106004";"HOXA5";"homeobox A5";8471;0;"No"
"row_65";"ENSG00000106006";"HOXA6";"homeobox A6";8472;0;"No"
"row_66";"ENSG00000107831";"FGF8";"fibroblast growth factor 8";8501;0;"No"
"row_67";"ENSG00000108511";"HOXB6";"homeobox B6";8510;0;"No"
"row_68";"ENSG00000111046";"MYF6";"myogenic factor 6";8546;0;"No"
"row_69";"ENSG00000111049";"MYF5";"myogenic factor 5";8547;0;"No"
"row_70";"ENSG00000113722";"CDX1";"caudal type homeobox 1";8599;0;"No"
"row_71";"ENSG00000120075";"HOXB5";"homeobox B5";8686;0;"No"
"row_72";"ENSG00000120094";"HOXB1";"homeobox B1";8688;0;"No"
"row_73";"ENSG00000125084";"WNT1";"Wnt family member 1";8814;0;"No"
"row_74";"ENSG00000136698";"CFC1";"cryptic, EGF-CFC family member 1";9076;0;"No"
"row_75";"ENSG00000147223";"RIPPLY1";"ripply transcriptional repressor 1";9288;0;"No"
"row_76";"ENSG00000147869";"CER1";"cerberus 1, DAN family BMP antagonist";9307;0;"No"
"row_77";"ENSG00000151379";"MSGN1";"mesogenin 1";9369;0;"No"
"row_78";"ENSG00000152093";"CFC1B";"cryptic, EGF-CFC family member 1B";9388;0;"No"
"row_79";"ENSG00000156574";"NODAL";"nodal growth differentiation factor";9468;0;"No"
"row_80";"ENSG00000156925";"ZIC3";"Zic family member 3";9475;0;"No"
"row_81";"ENSG00000160973";"FOXH1";"forkhead box H1";9560;0;"No"
"row_82";"ENSG00000162992";"NEUROD1";"neuronal differentiation 1";9623;0;"No"
"row_83";"ENSG00000164736";"SOX17";"SRY-box transcription factor 17";9724;0;"No"
"row_84";"ENSG00000165588";"OTX2";"orthodenticle homeobox 2";9769;0;"No"
"row_85";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";9836;0;"No"
"row_86";"ENSG00000168283";"BMI1";"BMI1 proto-oncogene, polycomb ring finger";9893;0;"No"
"row_87";"ENSG00000172789";"HOXC5";"homeobox C5";10170;0;"No"
"row_88";"ENSG00000173673";"HES3";"hes family bHLH transcription factor 3";10211;0;"No"
"row_89";"ENSG00000181965";"NEUROG1";"neurogenin 1";10681;0;"No"
"row_90";"ENSG00000182742";"HOXB4";"homeobox B4";10731;0;"No"
"row_91";"ENSG00000184344";"GDF3";"growth differentiation factor 3";10842;0;"No"
"row_92";"ENSG00000188095";"MESP2";"mesoderm posterior bHLH transcription factor 2";11134;0;"No"
"row_93";"ENSG00000197576";"HOXA4";"homeobox A4";11375;0;"No"
"row_94";"ENSG00000197757";"HOXC6";"homeobox C6";11390;0;"No"
"row_95";"ENSG00000197921";"HES5";"hes family bHLH transcription factor 5";11404;0;"No"
"row_96";"ENSG00000198719";"DLL1";"delta like canonical Notch ligand 1";11470;0;"No"
"row_97";"ENSG00000203877";"RIPPLY2";"ripply transcriptional repressor 2";12516;0;"No"
"row_98";"ENSG00000225366";"CRIPTO3";"cripto, EGF-CFC family member 3";15752;0;"No"
"row_99";"ENSG00000251380";"DCANP1";"dendritic cell associated nuclear protein 1";20674;0;"No"
"row_100";"ENSG00000253293";"HOXA10";"homeobox A10";21498;0;"No"
"row_101";"ENSG00000255833";"TIFAB";"TIFA inhibitor";22117;0;"No"
"row_102";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";26987;-8,32646219350863e-06;"No"
"row_103";"ENSG00000168214";"RBPJ";"recombination signal binding protein for immunoglobulin kappa J region";27049;-9,09830050659366e-05;"No"
"row_104";"ENSG00000100811";"YY1";"YY1 transcription factor";27240;-0,000892856158316135;"No"
"row_105";"ENSG00000179598";"PLD6";"phospholipase D family member 6";27573;-0,0043191066943109;"No"
"row_106";"ENSG00000141510";"TP53";"tumor protein p53";27796;-0,00769441621378064;"No"
"row_107";"ENSG00000198728";"LDB1";"LIM domain binding 1";27971;-0,011685729958117;"No"
"row_108";"ENSG00000078246";"TULP3";"TUB like protein 3";28004;-0,0123914824798703;"No"
"row_109";"ENSG00000157933";"SKI";"SKI proto-oncogene";28212;-0,0183054786175489;"No"
"row_110";"ENSG00000089094";"KDM2B";"lysine demethylase 2B";28403;-0,0247446708381176;"No"
"row_111";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";28493;-0,0283257979899645;"No"
"row_112";"ENSG00000159388";"BTG2";"BTG anti-proliferation factor 2";28521;-0,0298397168517113;"No"
"row_113";"ENSG00000171634";"BPTF";"bromodomain PHD finger transcription factor";28804;-0,0434416346251965;"No"
"row_114";"ENSG00000121481";"RNF2";"ring finger protein 2";29055;-0,0586570166051388;"No"
"row_115";"ENSG00000172819";"RARG";"retinoic acid receptor gamma";29113;-0,0633091703057289;"No"
"row_116";"ENSG00000166225";"FRS2";"fibroblast growth factor receptor substrate 2";29136;-0,0645053535699844;"No"
"row_117";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";29606;-0,0990889370441437;"No"
"row_118";"ENSG00000100393";"EP300";"E1A binding protein p300";29619;-0,100026316940784;"No"
"row_119";"ENSG00000073536";"NLE1";"notchless homolog 1";29622;-0,10009553283453;"No"
"row_120";"ENSG00000253729";"PRKDC";"protein kinase, DNA-activated, catalytic subunit";29668;-0,104893565177917;"No"
"row_121";"ENSG00000061492";"WNT8A";"Wnt family member 8A";29749;-0,114085733890533;"No"
"row_122";"ENSG00000182220";"ATP6AP2";"ATPase H+ transporting accessory protein 2";29765;-0,116433568298817;"No"
"row_123";"ENSG00000118058";"KMT2A";"lysine methyltransferase 2A";29774;-0,117370545864105;"No"
"row_124";"ENSG00000184634";"MED12";"mediator complex subunit 12";29793;-0,119503632187843;"No"
"row_125";"ENSG00000143126";"CELSR2";"cadherin EGF LAG seven-pass G-type receptor 2";29909;-0,132674768567085;"No"
"row_126";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";30092;-0,157225325703621;"No"
"row_127";"ENSG00000163946";"TASOR";"transcription activation suppressor";30204;-0,170094907283783;"No"
"row_128";"ENSG00000197121";"PGAP1";"post-GPI attachment to proteins inositol deacylase 1";30802;-0,27466756105423;"No"
"row_129";"ENSG00000148400";"NOTCH1";"notch receptor 1";31128;-0,37791907787323;"No"
"row_130";"ENSG00000106078";"COBL";"cordon-bleu WH2 repeat protein";31175;-0,400057733058929;"No"
"row_131";"ENSG00000046651";"OFD1";"OFD1 centriole and centriolar satellite protein";31226;-0,407765835523605;"No"
"row_132";"ENSG00000182134";"TDRKH";"tudor and KH domain containing";31261;-0,419297754764557;"No"
"row_133";"ENSG00000196584";"XRCC2";"X-ray repair cross complementing 2";31359;-0,446624279022217;"No"
"row_134";"ENSG00000198435";"NRARP";"NOTCH regulated ankyrin repeat protein";31764;-0,650031685829163;"No"
"row_135";"ENSG00000105997";"HOXA3";"homeobox A3";31826;-0,692595422267914;"No"
