"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000124839";"RAB17";"RAB17, member RAS oncogene family";198;39,8738250732422;"No"
"row_1";"ENSG00000107984";"DKK1";"dickkopf WNT signaling pathway inhibitor 1";437;20,5912075042725;"No"
"row_2";"ENSG00000137462";"TLR2";"toll like receptor 2";656;12,9614543914795;"No"
"row_3";"ENSG00000179915";"NRXN1";"neurexin 1";813;9,28791332244873;"No"
"row_4";"ENSG00000102359";"SRPX2";"sushi repeat containing protein X-linked 2";1436;3,70268297195435;"No"
"row_5";"ENSG00000152767";"FARP1";"FERM, ARH/RhoGEF and pleckstrin domain protein 1";1486;3,40732002258301;"No"
"row_6";"ENSG00000103319";"EEF2K";"eukaryotic elongation factor 2 kinase";2076;1,8998692035675;"No"
"row_7";"ENSG00000132481";"TRIM47";"tripartite motif containing 47";2173;1,67502546310425;"No"
"row_8";"ENSG00000165322";"ARHGAP12";"Rho GTPase activating protein 12";2602;1,03658711910248;"No"
"row_9";"ENSG00000186340";"THBS2";"thrombospondin 2";2776;0,992691874504089;"No"
"row_10";"ENSG00000196083";"IL1RAP";"interleukin 1 receptor accessory protein";3049;0,937714576721191;"No"
"row_11";"ENSG00000196189";"SEMA4A";"semaphorin 4A";3060;0,929344773292542;"No"
"row_12";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";3122;0,880561232566833;"No"
"row_13";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";3348;0,704154372215271;"No"
"row_14";"ENSG00000139182";"CLSTN3";"calsyntenin 3";3385;0,684432148933411;"No"
"row_15";"ENSG00000181754";"AMIGO1";"adhesion molecule with Ig like domain 1";3566;0,58043646812439;"No"
"row_16";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";3651;0,546676814556122;"No"
"row_17";"ENSG00000188157";"AGRN";"agrin";3983;0,403379738330841;"No"
"row_18";"ENSG00000154229";"PRKCA";"protein kinase C alpha";4023;0,385970503091812;"No"
"row_19";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";4126;0,346595287322998;"No"
"row_20";"ENSG00000115310";"RTN4";"reticulon 4";4138;0,341664552688599;"No"
"row_21";"ENSG00000286237";"ARMCX5-GPRASP2";"ARMCX5-GPRASP2 readthrough";4165;0,335172772407532;"No"
"row_22";"ENSG00000172260";"NEGR1";"neuronal growth regulator 1";4256;0,310175210237503;"No"
"row_23";"ENSG00000168758";"SEMA4C";"semaphorin 4C";4289;0,301623940467834;"No"
"row_24";"ENSG00000168036";"CTNNB1";"catenin beta 1";4668;0,217859923839569;"No"
"row_25";"ENSG00000120063";"GNA13";"G protein subunit alpha 13";4708;0,208606660366058;"No"
"row_26";"ENSG00000196396";"PTPN1";"protein tyrosine phosphatase non-receptor type 1";4749;0,201438322663307;"No"
"row_27";"ENSG00000101126";"ADNP";"activity dependent neuroprotector homeobox";4796;0,193567708134651;"No"
"row_28";"ENSG00000055917";"PUM2";"pumilio RNA binding family member 2";4993;0,159907355904579;"No"
"row_29";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";5004;0,15797358751297;"No"
"row_30";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";5130;0,143813356757164;"No"
"row_31";"ENSG00000125249";"RAP2A";"RAP2A, member of RAS oncogene family";5206;0,132994189858437;"No"
"row_32";"ENSG00000148943";"LIN7C";"lin-7 homolog C, crumbs cell polarity complex component";5933;0,0673261731863022;"No"
"row_33";"ENSG00000069329";"VPS35";"VPS35 retromer complex component";5951;0,0661265850067139;"No"
"row_34";"ENSG00000163110";"PDLIM5";"PDZ and LIM domain 5";5989;0,0634263306856155;"No"
"row_35";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";5990;0,0633006542921066;"No"
"row_36";"ENSG00000171943";"SRGAP2C";"SLIT-ROBO Rho GTPase activating protein 2C";6150;0,0530196465551853;"No"
"row_37";"ENSG00000119878";"CRIPT";"CXXC repeat containing interactor of PDZ3 domain";6321;0,0437828041613102;"No"
"row_38";"ENSG00000151208";"DLG5";"discs large MAGUK scaffold protein 5";6393;0,0399462692439556;"No"
"row_39";"ENSG00000266028";"SRGAP2";"SLIT-ROBO Rho GTPase activating protein 2";6398;0,0398488938808441;"No"
"row_40";"ENSG00000151148";"UBE3B";"ubiquitin protein ligase E3B";6963;0,0176820978522301;"No"
"row_41";"ENSG00000159593";"NAE1";"NEDD8 activating enzyme E1 subunit 1";7032;0,0157354492694139;"No"
"row_42";"ENSG00000165527";"ARF6";"ARF GTPase 6";7070;0,0147072775289416;"No"
"row_43";"ENSG00000147852";"VLDLR";"very low density lipoprotein receptor";7272;0,00994641426950693;"No"
"row_44";"ENSG00000030304";"MUSK";"muscle associated receptor tyrosine kinase";8161;0;"No"
"row_45";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";8193;0;"No"
"row_46";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";8385;0;"No"
"row_47";"ENSG00000108798";"ABI3";"ABI family member 3";8515;0;"No"
"row_48";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";8728;0;"No"
"row_49";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";8729;0;"No"
"row_50";"ENSG00000125848";"FLRT3";"fibronectin leucine rich transmembrane protein 3";8835;0;"No"
"row_51";"ENSG00000126500";"FLRT1";"fibronectin leucine rich transmembrane protein 1";8854;0;"No"
"row_52";"ENSG00000129559";"NEDD8";"NEDD8 ubiquitin like modifier";8907;0;"No"
