"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000238243";"OR2W3";"olfactory receptor family 2 subfamily W member 3";313;34,0268745422363;"Yes"
"row_1";"ENSG00000221882";"OR3A2";"olfactory receptor family 3 subfamily A member 2";455;25,6398639678955;"Yes"
"row_2";"ENSG00000241128";"OR14A2";"olfactory receptor family 14 subfamily A member 2";656;19,3067150115967;"Yes"
"row_3";"ENSG00000177462";"OR2T8";"olfactory receptor family 2 subfamily T member 8";870;14,6774396896362;"Yes"
"row_4";"ENSG00000167355";"OR51B5";"olfactory receptor family 51 subfamily B member 5";1310;8,61241436004639;"Yes"
"row_5";"ENSG00000158731";"OR10J6P";"olfactory receptor family 10 subfamily J member 6 pseudogene";1473;7,27672576904297;"Yes"
"row_6";"ENSG00000159961";"OR3A3";"olfactory receptor family 3 subfamily A member 3";2054;3,99576282501221;"Yes"
"row_7";"ENSG00000176294";"OR4N2";"olfactory receptor family 4 subfamily N member 2";2080;3,99576282501221;"Yes"
"row_8";"ENSG00000183251";"OR51B4";"olfactory receptor family 51 subfamily B member 4";2088;3,99576282501221;"Yes"
"row_9";"ENSG00000186509";"OR9Q1";"olfactory receptor family 9 subfamily Q member 1";2097;3,99576282501221;"Yes"
"row_10";"ENSG00000188124";"OR2AG2";"olfactory receptor family 2 subfamily AG member 2";2101;3,99576282501221;"Yes"
"row_11";"ENSG00000279012";"OR51B2";"olfactory receptor family 51 subfamily B member 2";2197;3,99576282501221;"Yes"
"row_12";"ENSG00000170782";"OR10A4";"olfactory receptor family 10 subfamily A member 4";2468;2,98422050476074;"Yes"
"row_13";"ENSG00000177212";"OR2T33";"olfactory receptor family 2 subfamily T member 33";2473;2,98422050476074;"Yes"
"row_14";"ENSG00000166368";"OR2D2";"olfactory receptor family 2 subfamily D member 2";3574;1,0546783208847;"Yes"
"row_15";"ENSG00000169327";"OR5AU1";"olfactory receptor family 5 subfamily AU member 1";3588;1,0546783208847;"Yes"
"row_16";"ENSG00000171561";"OR2AT4";"olfactory receptor family 2 subfamily AT member 4";3598;1,0546783208847;"Yes"
"row_17";"ENSG00000180919";"OR56B4";"olfactory receptor family 56 subfamily B member 4";3623;1,0546783208847;"Yes"
"row_18";"ENSG00000182854";"OR4F15";"olfactory receptor family 4 subfamily F member 15";3630;1,0546783208847;"Yes"
"row_19";"ENSG00000184022";"OR2T10";"olfactory receptor family 2 subfamily T member 10";3642;1,0546783208847;"Yes"
"row_20";"ENSG00000184933";"OR6A2";"olfactory receptor family 6 subfamily A member 2";3650;1,0546783208847;"Yes"
"row_21";"ENSG00000187747";"OR52B6";"olfactory receptor family 52 subfamily B member 6";3660;1,0546783208847;"Yes"
"row_22";"ENSG00000278889";"OR2S2";"olfactory receptor family 2 subfamily S member 2";3982;1,0546783208847;"No"
"row_23";"ENSG00000197233";"OR1J2";"olfactory receptor family 1 subfamily J member 2";4246;0,891686379909515;"No"
"row_24";"ENSG00000196071";"OR2L13";"olfactory receptor family 2 subfamily L member 13";6904;0,0957378819584846;"No"
"row_25";"ENSG00000280094";"OR1B1";"olfactory receptor family 1 subfamily B member 1";8495;0,0106055224314332;"No"
"row_26";"ENSG00000094661";"OR1I1";"olfactory receptor family 1 subfamily I member 1";9567;0;"No"
"row_27";"ENSG00000112462";"OR12D3";"olfactory receptor family 12 subfamily D member 3";9788;0;"No"
"row_28";"ENSG00000124657";"OR2B6";"olfactory receptor family 2 subfamily B member 6";9959;0;"No"
"row_29";"ENSG00000127515";"OR7A10";"olfactory receptor family 7 subfamily A member 10";10019;0;"No"
"row_30";"ENSG00000127529";"OR7C2";"olfactory receptor family 7 subfamily C member 2";10020;0;"No"
"row_31";"ENSG00000127530";"OR7C1";"olfactory receptor family 7 subfamily C member 1";10021;0;"No"
"row_32";"ENSG00000127780";"OR1E2";"olfactory receptor family 1 subfamily E member 2";10025;0;"No"
"row_33";"ENSG00000130538";"OR11H1";"olfactory receptor family 11 subfamily H member 1";10069;0;"No"
"row_34";"ENSG00000136834";"OR1J1";"olfactory receptor family 1 subfamily J member 1";10186;0;"No"
"row_35";"ENSG00000136839";"OR13C9";"olfactory receptor family 13 subfamily C member 9";10187;0;"No"
"row_36";"ENSG00000136939";"OR1L4";"olfactory receptor family 1 subfamily L member 4";10191;0;"No"
"row_37";"ENSG00000141194";"OR4D1";"olfactory receptor family 4 subfamily D member 1";10251;0;"No"
"row_38";"ENSG00000142163";"OR1E3";"olfactory receptor family 1 subfamily E member 3 (gene/pseudogene)";10264;0;"No"
"row_39";"ENSG00000148136";"OR13C4";"olfactory receptor family 13 subfamily C member 4";10370;0;"No"
"row_40";"ENSG00000148215";"OR5C1";"olfactory receptor family 5 subfamily C member 1";10373;0;"No"
"row_41";"ENSG00000149133";"OR5F1";"olfactory receptor family 5 subfamily F member 1";10387;0;"No"
"row_42";"ENSG00000150261";"OR8K1";"olfactory receptor family 8 subfamily K member 1";10402;0;"No"
"row_43";"ENSG00000150269";"OR5M9";"olfactory receptor family 5 subfamily M member 9";10403;0;"No"
"row_44";"ENSG00000153230";"OR14K1";"olfactory receptor family 14 subfamily K member 1";10436;0;"No"
"row_45";"ENSG00000155249";"OR4K1";"olfactory receptor family 4 subfamily K member 1";10456;0;"No"
"row_46";"ENSG00000161807";"OR7G1";"olfactory receptor family 7 subfamily G member 1";10550;0;"No"
"row_47";"ENSG00000162727";"OR2M5";"olfactory receptor family 2 subfamily M member 5";10578;0;"No"
"row_48";"ENSG00000165202";"OR1Q1";"olfactory receptor family 1 subfamily Q member 1";10687;0;"No"
"row_49";"ENSG00000165204";"OR1K1";"olfactory receptor family 1 subfamily K member 1";10688;0;"No"
"row_50";"ENSG00000165762";"OR4K2";"olfactory receptor family 4 subfamily K member 2";10703;0;"No"
