"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170454";"KRT75";"keratin 75";20;87,7025375366211;"Yes"
"row_1";"ENSG00000128422";"KRT17";"keratin 17";61;64,9757690429688;"Yes"
"row_2";"ENSG00000175793";"SFN";"stratifin";165;46,019660949707;"Yes"
"row_3";"ENSG00000159450";"TCHH";"trichohyalin";328;32,9731712341309;"Yes"
"row_4";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";361;30,9365634918213;"Yes"
"row_5";"ENSG00000197915";"HRNR";"hornerin";430;26,8935470581055;"Yes"
"row_6";"ENSG00000167767";"KRT80";"keratin 80";481;24,560718536377;"Yes"
"row_7";"ENSG00000185479";"KRT6B";"keratin 6B";493;24,2530708312988;"Yes"
"row_8";"ENSG00000205420";"KRT6A";"keratin 6A";618;20,5986366271973;"Yes"
"row_9";"ENSG00000092295";"TGM1";"transglutaminase 1";892;14,1809892654419;"Yes"
"row_10";"ENSG00000186832";"KRT16";"keratin 16";1379;8,0493278503418;"Yes"
"row_11";"ENSG00000170442";"KRT86";"keratin 86";1540;6,5762825012207;"Yes"
"row_12";"ENSG00000135443";"KRT85";"keratin 85";1843;4,94928169250488;"Yes"
"row_13";"ENSG00000163216";"SPRR2D";"small proline rich protein 2D";2057;3,99576282501221;"Yes"
"row_14";"ENSG00000167754";"KLK5";"kallikrein related peptidase 5";2065;3,99576282501221;"Yes"
"row_15";"ENSG00000170423";"KRT78";"keratin 78";2069;3,99576282501221;"Yes"
"row_16";"ENSG00000203782";"LORICRIN";"loricrin cornified envelope precursor protein";2109;3,99576282501221;"Yes"
"row_17";"ENSG00000170523";"KRT83";"keratin 83";2356;3,39044833183289;"Yes"
"row_18";"ENSG00000185640";"KRT79";"keratin 79";2476;2,98422050476074;"Yes"
"row_19";"ENSG00000186081";"KRT5";"keratin 5";3180;1,45836997032166;"No"
"row_20";"ENSG00000170477";"KRT4";"keratin 4";3591;1,0546783208847;"No"
"row_21";"ENSG00000189337";"KAZN";"kazrin, periplakin interacting protein";4660;0,611162960529327;"No"
"row_22";"ENSG00000135480";"KRT7";"keratin 7";5709;0,240446045994759;"No"
"row_23";"ENSG00000179526";"SHARPIN";"SHANK associated RH domain interactor";7367;0,059411246329546;"No"
"row_24";"ENSG00000154227";"CERS3";"ceramide synthase 3";7380;0,0589002668857574;"No"
"row_25";"ENSG00000134283";"PPHLN1";"periphilin 1";9076;0,00156082585453987;"No"
"row_26";"ENSG00000105141";"CASP14";"caspase 14";9677;0;"No"
"row_27";"ENSG00000139648";"KRT71";"keratin 71";10232;0;"No"
"row_28";"ENSG00000159455";"LCE2B";"late cornified envelope 2B";10516;0;"No"
"row_29";"ENSG00000159516";"SPRR2G";"small proline rich protein 2G";10519;0;"No"
"row_30";"ENSG00000161849";"KRT84";"keratin 84";10551;0;"No"
"row_31";"ENSG00000161850";"KRT82";"keratin 82";10552;0;"No"
"row_32";"ENSG00000163202";"LCE3D";"late cornified envelope 3D";10600;0;"No"
"row_33";"ENSG00000163209";"SPRR3";"small proline rich protein 3";10602;0;"No"
"row_34";"ENSG00000167768";"KRT1";"keratin 1";10776;0;"No"
"row_35";"ENSG00000169469";"SPRR1B";"small proline rich protein 1B";10845;0;"No"
"row_36";"ENSG00000169474";"SPRR1A";"small proline rich protein 1A";10846;0;"No"
"row_37";"ENSG00000170465";"KRT6C";"keratin 6C";10891;0;"No"
"row_38";"ENSG00000170484";"KRT74";"keratin 74";10893;0;"No"
"row_39";"ENSG00000172155";"LCE1D";"late cornified envelope 1D";10979;0;"No"
"row_40";"ENSG00000172867";"KRT2";"keratin 2";11023;0;"No"
"row_41";"ENSG00000173239";"LIPM";"lipase family member M";11036;0;"No"
"row_42";"ENSG00000184148";"SPRR4";"small proline rich protein 4";11590;0;"No"
"row_43";"ENSG00000184724";"KRTAP6-1";"keratin associated protein 6-1";11623;0;"No"
"row_44";"ENSG00000185069";"KRT76";"keratin 76";11647;0;"No"
"row_45";"ENSG00000185962";"LCE3A";"late cornified envelope 3A";11696;0;"No"
"row_46";"ENSG00000185966";"LCE3E";"late cornified envelope 3E";11697;0;"No"
"row_47";"ENSG00000186049";"KRT73";"keratin 73";11702;0;"No"
"row_48";"ENSG00000186207";"LCE5A";"late cornified envelope 5A";11720;0;"No"
"row_49";"ENSG00000186226";"LCE1E";"late cornified envelope 1E";11722;0;"No"
"row_50";"ENSG00000186442";"KRT3";"keratin 3";11734;0;"No"
"row_51";"ENSG00000186844";"LCE1A";"late cornified envelope 1A";11759;0;"No"
"row_52";"ENSG00000186930";"KRTAP6-2";"keratin associated protein 6-2";11768;0;"No"
"row_53";"ENSG00000187170";"LCE4A";"late cornified envelope 4A";11788;0;"No"
"row_54";"ENSG00000187173";"LCE2A";"late cornified envelope 2A";11789;0;"No"
"row_55";"ENSG00000187180";"LCE2C";"late cornified envelope 2C";11791;0;"No"
"row_56";"ENSG00000187223";"LCE2D";"late cornified envelope 2D";11793;0;"No"
