"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000170091";"NSG2";"neuronal vesicle trafficking associated 2";55;103,556587219238;"Yes"
"row_1";"ENSG00000117600";"PLPPR4";"phospholipid phosphatase related 4";68;98,3414077758789;"Yes"
"row_2";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";105;85,9731063842773;"Yes"
"row_3";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";131;79,0770568847656;"Yes"
"row_4";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";216;66,0576019287109;"Yes"
"row_5";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";292;58,7327041625977;"Yes"
"row_6";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";297;58,2022590637207;"Yes"
"row_7";"ENSG00000142408";"CACNG8";"calcium voltage-gated channel auxiliary subunit gamma 8";326;54,4318656921387;"Yes"
"row_8";"ENSG00000144868";"TMEM108";"transmembrane protein 108";331;53,8078994750977;"Yes"
"row_9";"ENSG00000146938";"NLGN4X";"neuroligin 4 X-linked";335;53,5707092285156;"Yes"
"row_10";"ENSG00000156564";"LRFN2";"leucine rich repeat and fibronectin type III domain containing 2";352;52,352855682373;"Yes"
"row_11";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";401;48,2121276855469;"Yes"
"row_12";"ENSG00000135298";"ADGRB3";"adhesion G protein-coupled receptor B3";412;47,649112701416;"Yes"
"row_13";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";490;43,162296295166;"Yes"
"row_14";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";494;42,8718490600586;"Yes"
"row_15";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";495;42,8718490600586;"Yes"
"row_16";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";524;40,9597816467285;"Yes"
"row_17";"ENSG00000143473";"KCNH1";"potassium voltage-gated channel subfamily H member 1";558;39,0955009460449;"Yes"
"row_18";"ENSG00000177707";"NECTIN3";"nectin cell adhesion molecule 3";580;38,0776596069336;"Yes"
"row_19";"ENSG00000166862";"CACNG2";"calcium voltage-gated channel auxiliary subunit gamma 2";662;33,9011688232422;"Yes"
"row_20";"ENSG00000131409";"LRRC4B";"leucine rich repeat containing 4B";687;32,7653465270996;"Yes"
"row_21";"ENSG00000105737";"GRIK5";"glutamate ionotropic receptor kainate type subunit 5";773;30,0816307067871;"Yes"
"row_22";"ENSG00000165300";"SLITRK5";"SLIT and NTRK like family member 5";808;29,1831741333008;"Yes"
"row_23";"ENSG00000077522";"ACTN2";"actinin alpha 2";811;28,9555912017822;"Yes"
"row_24";"ENSG00000158258";"CLSTN2";"calsyntenin 2";824;28,4803867340088;"Yes"
"row_25";"ENSG00000135902";"CHRND";"cholinergic receptor nicotinic delta subunit";918;25,8583545684814;"Yes"
"row_26";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";921;25,8375453948975;"Yes"
"row_27";"ENSG00000169760";"NLGN1";"neuroligin 1";1044;22,5571746826172;"Yes"
"row_28";"ENSG00000187902";"SHISA7";"shisa family member 7";1048;22,5553874969482;"Yes"
"row_29";"ENSG00000149970";"CNKSR2";"connector enhancer of kinase suppressor of Ras 2";1090;21,5632247924805;"Yes"
"row_30";"ENSG00000008277";"ADAM22";"ADAM metallopeptidase domain 22";1141;20,4542770385742;"Yes"
"row_31";"ENSG00000186297";"GABRA5";"gamma-aminobutyric acid type A receptor subunit alpha5";1198;18,8308219909668;"Yes"
"row_32";"ENSG00000075461";"CACNG4";"calcium voltage-gated channel auxiliary subunit gamma 4";1219;18,3593482971191;"Yes"
"row_33";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";1254;17,7373371124268;"Yes"
"row_34";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";1275;17,2088279724121;"Yes"
"row_35";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";1277;17,1401786804199;"Yes"
"row_36";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";1383;15,175594329834;"Yes"
"row_37";"ENSG00000075429";"CACNG5";"calcium voltage-gated channel auxiliary subunit gamma 5";1401;14,6311292648315;"Yes"
"row_38";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";1448;13,6767797470093;"Yes"
"row_39";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";1553;12,2075700759888;"Yes"
"row_40";"ENSG00000124140";"SLC12A5";"solute carrier family 12 member 5";1671;10,5776214599609;"Yes"
"row_41";"ENSG00000111052";"LIN7A";"lin-7 homolog A, crumbs cell polarity complex component";1708;9,95787143707275;"Yes"
"row_42";"ENSG00000121871";"SLITRK3";"SLIT and NTRK like family member 3";1711;9,95787143707275;"Yes"
"row_43";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";1767;9,69939136505127;"Yes"
"row_44";"ENSG00000178568";"ERBB4";"erb-b2 receptor tyrosine kinase 4";1775;9,55655193328857;"Yes"
"row_45";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";1911;8,31227779388428;"Yes"
"row_46";"ENSG00000099957";"P2RX6";"purinergic receptor P2X 6";1966;7,87027978897095;"Yes"
"row_47";"ENSG00000149403";"GRIK4";"glutamate ionotropic receptor kainate type subunit 4";1973;7,81920385360718;"Yes"
"row_48";"ENSG00000150672";"DLG2";"discs large MAGUK scaffold protein 2";2117;7,04652690887451;"Yes"
"row_49";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";2313;5,60191059112549;"Yes"
"row_50";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";2416;5,380615234375;"Yes"
"row_51";"ENSG00000170175";"CHRNB1";"cholinergic receptor nicotinic beta 1 subunit";2447;5,11429929733276;"Yes"
"row_52";"ENSG00000110881";"ASIC1";"acid sensing ion channel subunit 1";2448;5,11124801635742;"Yes"
"row_53";"ENSG00000188803";"SHISA6";"shisa family member 6";2519;4,732750415802;"Yes"
"row_54";"ENSG00000148948";"LRRC4C";"leucine rich repeat containing 4C";2550;4,70586681365967;"Yes"
"row_55";"ENSG00000205090";"TMEM240";"transmembrane protein 240";2591;4,27586793899536;"Yes"
"row_56";"ENSG00000171189";"GRIK1";"glutamate ionotropic receptor kainate type subunit 1";2691;3,67545795440674;"Yes"
"row_57";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";2715;3,52350759506226;"Yes"
"row_58";"ENSG00000121904";"CSMD2";"CUB and Sushi multiple domains 2";2819;3,11216449737549;"No"
"row_59";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";2894;3,07384133338928;"No"
"row_60";"ENSG00000174343";"CHRNA9";"cholinergic receptor nicotinic alpha 9 subunit";2915;3,07384133338928;"No"
