"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";63;100,653709411621;"Yes"
"row_1";"ENSG00000099864";"PALM";"paralemmin";101;86,9030380249023;"Yes"
"row_2";"ENSG00000089169";"RPH3A";"rabphilin 3A";115;82,4841232299805;"Yes"
"row_3";"ENSG00000132718";"SYT11";"synaptotagmin 11";206;67,6272125244141;"Yes"
"row_4";"ENSG00000151490";"PTPRO";"protein tyrosine phosphatase receptor type O";216;66,0576019287109;"Yes"
"row_5";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";263;61,4520606994629;"Yes"
"row_6";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";286;59,2515411376953;"Yes"
"row_7";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";292;58,7327041625977;"Yes"
"row_8";"ENSG00000149295";"DRD2";"dopamine receptor D2";293;58,6832046508789;"Yes"
"row_9";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";297;58,2022590637207;"Yes"
"row_10";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";401;48,2121276855469;"Yes"
"row_11";"ENSG00000131398";"KCNC3";"potassium voltage-gated channel subfamily C member 3";481;43,6220703125;"Yes"
"row_12";"ENSG00000116329";"OPRD1";"opioid receptor delta 1";494;42,8718490600586;"Yes"
"row_13";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";495;42,8718490600586;"Yes"
"row_14";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";524;40,9597816467285;"Yes"
"row_15";"ENSG00000158528";"PPP1R9A";"protein phosphatase 1 regulatory subunit 9A";561;39,058765411377;"Yes"
"row_16";"ENSG00000005249";"PRKAR2B";"protein kinase cAMP-dependent type II regulatory subunit beta";597;37,1786994934082;"Yes"
"row_17";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";600;37,0783805847168;"Yes"
"row_18";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";609;36,7767791748047;"Yes"
"row_19";"ENSG00000135905";"DOCK10";"dedicator of cytokinesis 10";697;32,378791809082;"Yes"
"row_20";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";774;30,0660209655762;"Yes"
"row_21";"ENSG00000184588";"PDE4B";"phosphodiesterase 4B";776;30,0370540618896;"Yes"
"row_22";"ENSG00000077522";"ACTN2";"actinin alpha 2";811;28,9555912017822;"Yes"
"row_23";"ENSG00000170396";"ZNF804A";"zinc finger protein 804A";828;28,3707141876221;"Yes"
"row_24";"ENSG00000152767";"FARP1";"FERM, ARH/RhoGEF and pleckstrin domain protein 1";943;25,2719135284424;"Yes"
