"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000122420";"PTGFR";"prostaglandin F receptor";16;88,2877426147461;"Yes"
"row_1";"ENSG00000162009";"SSTR5";"somatostatin receptor 5";18;87,3129577636719;"Yes"
"row_2";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";47;71,5206451416016;"Yes"
"row_3";"ENSG00000182256";"GABRG3";"gamma-aminobutyric acid type A receptor subunit gamma3";71;60,0036697387695;"Yes"
"row_4";"ENSG00000164128";"NPY1R";"neuropeptide Y receptor Y1";149;44,8344421386719;"Yes"
"row_5";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";153;44,2379455566406;"Yes"
"row_6";"ENSG00000151617";"EDNRA";"endothelin receptor type A";194;40,1710548400879;"Yes"
"row_7";"ENSG00000006638";"TBXA2R";"thromboxane A2 receptor";256;34,5682373046875;"Yes"
"row_8";"ENSG00000133019";"CHRM3";"cholinergic receptor muscarinic 3";268;33,583122253418;"Yes"
"row_9";"ENSG00000125675";"GRIA3";"glutamate ionotropic receptor AMPA type subunit 3";315;30,511791229248;"Yes"
"row_10";"ENSG00000010438";"PRSS3";"serine protease 3";459;22,7047748565674;"Yes"
"row_11";"ENSG00000011677";"GABRA3";"gamma-aminobutyric acid type A receptor subunit alpha3";491;21,1863822937012;"Yes"
"row_12";"ENSG00000122194";"PLG";"plasminogen";499;20,7376899719238;"Yes"
"row_13";"ENSG00000168830";"HTR1E";"5-hydroxytryptamine receptor 1E";524;19,6749992370605;"Yes"
"row_14";"ENSG00000125510";"OPRL1";"opioid related nociceptin receptor 1";532;19,4254417419434;"Yes"
"row_15";"ENSG00000139874";"SSTR1";"somatostatin receptor 1";535;19,4254417419434;"Yes"
"row_16";"ENSG00000166206";"GABRB3";"gamma-aminobutyric acid type A receptor subunit beta3";541;19,2705707550049;"Yes"
"row_17";"ENSG00000198822";"GRM3";"glutamate metabotropic receptor 3";597;17,5876235961914;"Yes"
"row_18";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";613;16,8847827911377;"Yes"
"row_19";"ENSG00000126010";"GRPR";"gastrin releasing peptide receptor";659;15,5492353439331;"Yes"
"row_20";"ENSG00000171517";"LPAR3";"lysophosphatidic acid receptor 3";690;14,9898662567139;"Yes"
"row_21";"ENSG00000171873";"ADRA1D";"adrenoceptor alpha 1D";735;13,865535736084;"Yes"
"row_22";"ENSG00000198049";"AVPR1B";"arginine vasopressin receptor 1B";739;13,865535736084;"Yes"
"row_23";"ENSG00000132911";"NMUR2";"neuromedin U receptor 2";771;12,7749004364014;"Yes"
"row_24";"ENSG00000152578";"GRIA4";"glutamate ionotropic receptor AMPA type subunit 4";812;11,8056344985962;"Yes"
"row_25";"ENSG00000112964";"GHR";"growth hormone receptor";842;11,4097232818604;"Yes"
"row_26";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";1047;8,6039867401123;"Yes"
"row_27";"ENSG00000180914";"OXTR";"oxytocin receptor";1098;7,48398065567017;"Yes"
"row_28";"ENSG00000116014";"KISS1R";"KISS1 receptor";1106;7,39924335479736;"Yes"
"row_29";"ENSG00000109991";"P2RX3";"purinergic receptor P2X 3";1191;6,57367753982544;"Yes"
"row_30";"ENSG00000163288";"GABRB1";"gamma-aminobutyric acid type A receptor subunit beta1";1203;6,57367753982544;"Yes"
"row_31";"ENSG00000213694";"S1PR3";"sphingosine-1-phosphate receptor 3";1330;5,72516345977783;"Yes"
"row_32";"ENSG00000181408";"UTS2R";"urotensin 2 receptor";1349;5,69900131225586;"Yes"
"row_33";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";1455;4,6916356086731;"Yes"
"row_34";"ENSG00000106113";"CRHR2";"corticotropin releasing hormone receptor 2";1495;4,38227033615112;"Yes"
"row_35";"ENSG00000152822";"GRM1";"glutamate metabotropic receptor 1";1517;4,07429170608521;"Yes"
"row_36";"ENSG00000056291";"NPFFR2";"neuropeptide FF receptor 2";1528;4,0720739364624;"Yes"
"row_37";"ENSG00000180720";"CHRM4";"cholinergic receptor muscarinic 4";1596;4,0720739364624;"Yes"
"row_38";"ENSG00000185149";"NPY2R";"neuropeptide Y receptor Y2";1599;4,0720739364624;"Yes"
"row_39";"ENSG00000196811";"CHRNG";"cholinergic receptor nicotinic gamma subunit";1603;4,0720739364624;"Yes"
"row_40";"ENSG00000125384";"PTGER2";"prostaglandin E receptor 2";1684;4,00630521774292;"Yes"
"row_41";"ENSG00000182687";"GALR2";"galanin receptor 2";1983;2,79281878471375;"Yes"
"row_42";"ENSG00000160951";"PTGER1";"prostaglandin E receptor 1";2053;2,53562140464783;"Yes"
"row_43";"ENSG00000148680";"HTR7";"5-hydroxytryptamine receptor 7";2103;2,30282998085022;"Yes"
"row_44";"ENSG00000128310";"GALR3";"galanin receptor 3";2136;2,2099347114563;"Yes"
"row_45";"ENSG00000050628";"PTGER3";"prostaglandin E receptor 3";2231;1,96281337738037;"Yes"
"row_46";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";2250;1,96281337738037;"Yes"
"row_47";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";2252;1,96281337738037;"Yes"
"row_48";"ENSG00000109158";"GABRA4";"gamma-aminobutyric acid type A receptor subunit alpha4";2264;1,96281337738037;"Yes"
