"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000182759";"MAFA";"MAF bZIP transcription factor A";1438;28,9331836700439;"No"
"row_1";"ENSG00000169856";"ONECUT1";"one cut homeobox 1";2814;8,09141254425049;"No"
"row_2";"ENSG00000125820";"NKX2-2";"NK2 homeobox 2";4077;2,9619288444519;"No"
"row_3";"ENSG00000130675";"MNX1";"motor neuron and pancreas homeobox 1";5507;1,04796528816223;"No"
"row_4";"ENSG00000114315";"HES1";"hes family bHLH transcription factor 1";6196;0,585892975330353;"No"
"row_5";"ENSG00000106633";"GCK";"glucokinase";9362;0,00409218622371554;"No"
"row_6";"ENSG00000180535";"BHLHA15";"basic helix-loop-helix family member a15";9890;-0,00203550071455538;"No"
"row_7";"ENSG00000152804";"HHEX";"hematopoietically expressed homeobox";11949;-0,268642544746399;"No"
"row_8";"ENSG00000106331";"PAX4";"paired box 4";13175;-0,687631547451019;"No"
"row_9";"ENSG00000122859";"NEUROG3";"neurogenin 3";13183;-0,687631547451019;"No"
"row_10";"ENSG00000007372";"PAX6";"paired box 6";13863;-1,04685842990875;"No"
"row_11";"ENSG00000143627";"PKLR";"pyruvate kinase L/R";14575;-1,80398154258728;"No"
"row_12";"ENSG00000164749";"HNF4G";"hepatocyte nuclear factor 4 gamma";14839;-2,01175165176392;"No"
"row_13";"ENSG00000139515";"PDX1";"pancreatic and duodenal homeobox 1";18357;-47,1606636047363;"Yes"
"row_14";"ENSG00000116833";"NR5A2";"nuclear receptor subfamily 5 group A member 2";18650;-71,2393417358398;"Yes"
"row_15";"ENSG00000170608";"FOXA3";"forkhead box A3";18674;-73,744758605957;"Yes"
"row_16";"ENSG00000275410";"HNF1B";"HNF1 homeobox B";18713;-76,9909896850586;"Yes"
"row_17";"ENSG00000125798";"FOXA2";"forkhead box A2";19038;-128,681854248047;"Yes"
"row_18";"ENSG00000163581";"SLC2A2";"solute carrier family 2 member 2";19059;-133,944686889648;"Yes"
"row_19";"ENSG00000135100";"HNF1A";"HNF1 homeobox A";19500;-528,626647949219;"Yes"
"row_20";"ENSG00000101076";"HNF4A";"hepatocyte nuclear factor 4 alpha";19538;-663,250427246094;"Yes"
