"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000130826";"DKC1";"dyskerin pseudouridine synthase 1";5410;0,32122614979744;"No"
"row_1";"ENSG00000092330";"TINF2";"TERF1 interacting nuclear factor 2";5448;0,310650050640106;"No"
"row_2";"ENSG00000132604";"TERF2";"telomeric repeat binding factor 2";9288;0,000297009682981297;"No"
"row_3";"ENSG00000109534";"GAR1";"GAR1 ribonucleoprotein";9412;1,12417556010769e-05;"No"
"row_4";"ENSG00000257949";"TEN1";"TEN1 subunit of CST complex";22366;0;"No"
"row_5";"ENSG00000258366";"RTEL1";"regulator of telomere elongation helicase 1";22405;0;"No"
"row_6";"ENSG00000107960";"STN1";"STN1 subunit of CST complex";27310;-0,00521654635667801;"No"
"row_7";"ENSG00000183207";"RUVBL2";"RuvB like AAA ATPase 2";27764;-0,0154342949390411;"No"
"row_8";"ENSG00000182117";"NOP10";"NOP10 ribonucleoprotein";27933;-0,0204184558242559;"No"
"row_9";"ENSG00000175792";"RUVBL1";"RuvB like AAA ATPase 1";28017;-0,023041183128953;"No"
"row_10";"ENSG00000145912";"NHP2";"NHP2 ribonucleoprotein";28760;-0,0559855103492737;"No"
"row_11";"ENSG00000141499";"WRAP53";"WD repeat containing antisense to TP53";28948;-0,0635198354721069;"No"
"row_12";"ENSG00000147601";"TERF1";"telomeric repeat binding factor 1";29619;-0,113684237003326;"No"
"row_13";"ENSG00000102977";"ACD";"ACD shelterin complex subunit and telomerase recruitment factor";30554;-0,235096365213394;"No"
"row_14";"ENSG00000178971";"CTC1";"CST telomere replication complex component 1";31234;-0,3770432472229;"No"
"row_15";"ENSG00000166848";"TERF2IP";"TERF2 interacting protein";31672;-0,503685593605042;"No"
"row_16";"ENSG00000128513";"POT1";"protection of telomeres 1";32429;-0,85680091381073;"Yes"
"row_17";"ENSG00000270141";"TERC";"telomerase RNA component";32958;-0,883094310760498;"Yes"
"row_18";"ENSG00000164362";"TERT";"telomerase reverse transcriptase";36329;-56,3221817016602;"Yes"
