"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";105;477,367523193359;"Yes"
"row_1";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";131;416,475921630859;"Yes"
"row_2";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";1868;18,9251518249512;"No"
"row_3";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";1908;18,0560569763184;"No"
"row_4";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";3558;4,47507572174072;"No"
"row_5";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";5179;1,34983468055725;"No"
"row_6";"ENSG00000090554";"FLT3LG";"fms related receptor tyrosine kinase 3 ligand";5495;1,06015455722809;"No"
"row_7";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";6752;0,382609635591507;"No"
"row_8";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";7918;0,132489264011383;"No"
"row_9";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";8237;0,106542125344276;"No"
"row_10";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";9263;0,00670525059103966;"No"
"row_11";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";9300;0,00554726785048842;"No"
"row_12";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";10615;-0,0394093208014965;"No"
"row_13";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";13242;-0,687631547451019;"No"
"row_14";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";18984;-116,052253723145;"No"
