"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000059804";"SLC2A3";"solute carrier family 2 member 3";1;2338,43310546875;"Yes"
"row_1";"ENSG00000159399";"HK2";"hexokinase 2";32;1100,26354980469;"Yes"
"row_2";"ENSG00000117394";"SLC2A1";"solute carrier family 2 member 1";83;609,268493652344;"Yes"
"row_3";"ENSG00000095637";"SORBS1";"sorbin and SH3 domain containing 1";97;554,315490722656;"Yes"
"row_4";"ENSG00000173262";"SLC2A14";"solute carrier family 2 member 14";108;514,369934082031;"Yes"
"row_5";"ENSG00000147257";"GPC3";"glypican 3";125;473,599792480469;"Yes"
"row_6";"ENSG00000163581";"SLC2A2";"solute carrier family 2 member 2";519;116,800216674805;"Yes"
"row_7";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";819;68,2655487060547;"Yes"
"row_8";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";892;61,3884811401367;"Yes"
"row_9";"ENSG00000134243";"SORT1";"sortilin 1";977;54,3661079406738;"Yes"
"row_10";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";1053;48,6080436706543;"Yes"
"row_11";"ENSG00000163884";"KLF15";"KLF transcription factor 15";1371;31,9202251434326;"No"
"row_12";"ENSG00000162734";"PEA15";"proliferation and apoptosis adaptor protein 15";1508;27,1165714263916;"No"
"row_13";"ENSG00000135100";"HNF1A";"HNF1 homeobox A";1733;21,1520938873291;"No"
"row_14";"ENSG00000142583";"SLC2A5";"solute carrier family 2 member 5";1773;20,207160949707;"No"
"row_15";"ENSG00000171105";"INSR";"insulin receptor";1793;19,791898727417;"No"
"row_16";"ENSG00000197594";"ENPP1";"ectonucleotide pyrophosphatase/phosphodiesterase 1";1920;16,9884700775146;"No"
"row_17";"ENSG00000181856";"SLC2A4";"solute carrier family 2 member 4";2197;12,8377447128296;"No"
"row_18";"ENSG00000197822";"OCLN";"occludin";2320;11,4492263793945;"No"
"row_19";"ENSG00000179914";"ITLN1";"intelectin 1";2764;7,88561773300171;"No"
"row_20";"ENSG00000198087";"CD2AP";"CD2 associated protein";3035;6,21852159500122;"No"
"row_21";"ENSG00000091039";"OSBPL8";"oxysterol binding protein like 8";3061;6,05607080459595;"No"
"row_22";"ENSG00000163558";"PRKCI";"protein kinase C iota";4274;2,38887429237366;"No"
"row_23";"ENSG00000105550";"FGF21";"fibroblast growth factor 21";5092;1,34941279888153;"No"
"row_24";"ENSG00000116044";"NFE2L2";"NFE2 like bZIP transcription factor 2";5329;1,19441413879395;"No"
"row_25";"ENSG00000184163";"C1QTNF12";"C1q and TNF related 12";5818;0,84706324338913;"No"
"row_26";"ENSG00000109667";"SLC2A9";"solute carrier family 2 member 9";7613;0,25024825334549;"No"
"row_27";"ENSG00000110436";"SLC1A2";"solute carrier family 1 member 2";7687;0,228028357028961;"No"
"row_28";"ENSG00000136044";"APPL2";"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2";7790;0,198532998561859;"No"
"row_29";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";7864;0,177653074264526;"No"
"row_30";"ENSG00000157500";"APPL1";"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1";7883;0,171808257699013;"No"
"row_31";"ENSG00000133460";"SLC2A11";"solute carrier family 2 member 11";7890;0,170974642038345;"No"
"row_32";"ENSG00000131871";"SELENOS";"selenoprotein S";7955;0,15794038772583;"No"
"row_33";"ENSG00000165699";"TSC1";"TSC complex subunit 1";8245;0,117707096040249;"No"
"row_34";"ENSG00000125744";"RTN2";"reticulon 2";8996;0,0408844761550426;"No"
"row_35";"ENSG00000068305";"MEF2A";"myocyte enhancer factor 2A";9266;0,0217321589589119;"No"
"row_36";"ENSG00000197241";"SLC2A7";"solute carrier family 2 member 7";9825;0,000127716833958402;"No"
"row_37";"ENSG00000130766";"SESN2";"sestrin 2";9880;2,26435568038141e-05;"No"
"row_38";"ENSG00000153786";"ZDHHC7";"zinc finger DHHC-type palmitoyltransferase 7";9902;-2,10438179237826e-06;"No"
"row_39";"ENSG00000116266";"STXBP3";"syntaxin binding protein 3";11118;-0,0627273544669151;"No"
"row_40";"ENSG00000153823";"PID1";"phosphotyrosine interaction domain containing 1";11500;-0,119290471076965;"No"
"row_41";"ENSG00000142330";"CAPN10";"calpain 10";13741;-0,743529975414276;"No"
"row_42";"ENSG00000077463";"SIRT6";"sirtuin 6";13919;-0,884174644947052;"No"
"row_43";"ENSG00000111269";"CREBL2";"cAMP responsive element binding protein like 2";14202;-1,15482115745544;"No"
"row_44";"ENSG00000135828";"RNASEL";"ribonuclease L";14385;-1,30689907073975;"No"
"row_45";"ENSG00000106617";"PRKAG2";"protein kinase AMP-activated non-catalytic subunit gamma 2";14508;-1,45880281925201;"No"
"row_46";"ENSG00000169696";"ASPSCR1";"ASPSCR1 tether for SLC2A4, UBX domain containing";14839;-1,84653997421265;"No"
"row_47";"ENSG00000162344";"FGF19";"fibroblast growth factor 19";14875;-1,87841832637787;"No"
"row_48";"ENSG00000128989";"ARPP19";"cAMP regulated phosphoprotein 19";15083;-2,14100384712219;"No"
"row_49";"ENSG00000164362";"TERT";"telomerase reverse transcriptase";15142;-2,24109768867493;"No"
"row_50";"ENSG00000167114";"SLC27A4";"solute carrier family 27 member 4";15467;-2,86725354194641;"No"
"row_51";"ENSG00000169047";"IRS1";"insulin receptor substrate 1";15469;-2,87186026573181;"No"
"row_52";"ENSG00000106070";"GRB10";"growth factor receptor bound protein 10";15719;-3,44816756248474;"No"
"row_53";"ENSG00000130304";"SLC27A1";"solute carrier family 27 member 1";15808;-3,72583699226379;"No"
"row_54";"ENSG00000119729";"RHOQ";"ras homolog family member Q";16243;-5,39755630493164;"No"
"row_55";"ENSG00000070371";"CLTCL1";"clathrin heavy chain like 1";16854;-9,15369033813477;"No"
"row_56";"ENSG00000178752";"ERFE";"erythroferrone";16865;-9,24651527404785;"No"
"row_57";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";17106;-11,5303201675415;"No"
"row_58";"ENSG00000054277";"OPN3";"opsin 3";17194;-12,3095922470093;"No"
"row_59";"ENSG00000153291";"SLC25A27";"solute carrier family 25 member 27";17278;-13,438551902771;"No"
"row_60";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";17315;-14,0963220596313;"No"
"row_61";"ENSG00000163069";"SGCB";"sarcoglycan beta";18020;-31,4288997650146;"No"
"row_62";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";18310;-45,3302307128906;"No"
"row_63";"ENSG00000184845";"DRD1";"dopamine receptor D1";18505;-60,8645057678223;"No"
"row_64";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";18566;-67,9217910766602;"No"
"row_65";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";18929;-144,463607788086;"No"
