"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000116741";"RGS2";"regulator of G protein signaling 2";4;118,847190856934;"Yes"
"row_1";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";47;71,5206451416016;"Yes"
"row_2";"ENSG00000106070";"GRB10";"growth factor receptor bound protein 10";134;46,7174987792969;"Yes"
"row_3";"ENSG00000170615";"SLC26A5";"solute carrier family 26 member 5";202;39,5873565673828;"Yes"
"row_4";"ENSG00000143867";"OSR1";"odd-skipped related transcription factor 1";213;38,5605430603027;"Yes"
"row_5";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";288;32,5161666870117;"Yes"
"row_6";"ENSG00000187231";"SESTD1";"SEC14 and spectrin domain containing 1";320;30,0473403930664;"Yes"
"row_7";"ENSG00000197594";"ENPP1";"ectonucleotide pyrophosphatase/phosphodiesterase 1";409;25,3485774993896;"Yes"
"row_8";"ENSG00000117152";"RGS4";"regulator of G protein signaling 4";538;19,3714847564697;"Yes"
"row_9";"ENSG00000153823";"PID1";"phosphotyrosine interaction domain containing 1";629;16,414119720459;"Yes"
"row_10";"ENSG00000175567";"UCP2";"uncoupling protein 2";948;9,51008033752441;"Yes"
"row_11";"ENSG00000170290";"SLN";"sarcolipin";966;9,42040634155273;"Yes"
"row_12";"ENSG00000165215";"CLDN3";"claudin 3";1089;7,73604202270508;"Yes"
"row_13";"ENSG00000164687";"FABP5";"fatty acid binding protein 5";1136;7,2235803604126;"Yes"
"row_14";"ENSG00000149150";"SLC43A1";"solute carrier family 43 member 1";1314;5,86708116531372;"Yes"
"row_15";"ENSG00000119782";"FKBP1B";"FKBP prolyl isomerase 1B";2005;2,68935775756836;"No"
"row_16";"ENSG00000099625";"CBARP";"CACN subunit beta associated regulatory protein";2070;2,47220993041992;"No"
"row_17";"ENSG00000167703";"SLC43A2";"solute carrier family 43 member 2";2664;1,95324528217316;"No"
"row_18";"ENSG00000125538";"IL1B";"interleukin 1 beta";2727;1,77326965332031;"No"
"row_19";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";2920;1,39825439453125;"No"
"row_20";"ENSG00000136003";"ISCU";"iron-sulfur cluster assembly enzyme";3033;1,23155474662781;"No"
"row_21";"ENSG00000108179";"PPIF";"peptidylprolyl isomerase F";3207;1,0008602142334;"No"
"row_22";"ENSG00000151150";"ANK3";"ankyrin 3";3218;0,989730417728424;"No"
"row_23";"ENSG00000178623";"GPR35";"G protein-coupled receptor 35";3421;0,802855134010315;"No"
"row_24";"ENSG00000136044";"APPL2";"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2";4002;0,488034725189209;"No"
"row_25";"ENSG00000239732";"TLR9";"toll like receptor 9";4454;0,3425312936306;"No"
"row_26";"ENSG00000134308";"YWHAQ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta";4939;0,23614826798439;"No"
"row_27";"ENSG00000113851";"CRBN";"cereblon";5223;0,178777098655701;"No"
"row_28";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";5244;0,175457134842873;"No"
"row_29";"ENSG00000198668";"CALM1";"calmodulin 1";5362;0,161028027534485;"No"
"row_30";"ENSG00000173163";"COMMD1";"copper metabolism domain containing 1";5558;0,133637487888336;"No"
"row_31";"ENSG00000135744";"AGT";"angiotensinogen";6349;0,0714747160673141;"No"
"row_32";"ENSG00000170385";"SLC30A1";"solute carrier family 30 member 1";6980;0,0350202172994614;"No"
"row_33";"ENSG00000198648";"STK39";"serine/threonine kinase 39";7123;0,0283993743360043;"No"
"row_34";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";7160;0,0268428605049849;"No"
"row_35";"ENSG00000047932";"GOPC";"golgi associated PDZ and coiled-coil motif containing";7184;0,025840887799859;"No"
"row_36";"ENSG00000069966";"GNB5";"G protein subunit beta 5";7318;0,0224142819643021;"No"
"row_37";"ENSG00000116030";"SUMO1";"small ubiquitin like modifier 1";7545;0,0158025473356247;"No"
"row_38";"ENSG00000162734";"PEA15";"proliferation and apoptosis adaptor protein 15";7952;0,00644124578684568;"No"
"row_39";"ENSG00000132376";"INPP5K";"inositol polyphosphate-5-phosphatase K";8134;0,00371526298113167;"No"
"row_40";"ENSG00000131871";"SELENOS";"selenoprotein S";8474;0,000585657369811088;"No"
"row_41";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";8734;0;"No"
"row_42";"ENSG00000088320";"REM1";"RRAD and GEM like GTPase 1";8892;0;"No"
"row_43";"ENSG00000102001";"CACNA1F";"calcium voltage-gated channel subunit alpha1 F";9033;0;"No"
