"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000162738";"VANGL2";"VANGL planar cell polarity protein 2";36;96,8724670410156;"No"
"row_1";"ENSG00000134323";"MYCN";"MYCN proto-oncogene, bHLH transcription factor";126;61,2249984741211;"No"
"row_2";"ENSG00000172016";"REG3A";"regenerating family member 3 alpha";243;44,4329147338867;"No"
"row_3";"ENSG00000131080";"EDA2R";"ectodysplasin A2 receptor";247;43,898681640625;"No"
"row_4";"ENSG00000186367";"MINAR2";"membrane integral NOTCH2 associated receptor 2";318;37,7340888977051;"No"
"row_5";"ENSG00000214336";"FOXI3";"forkhead box I3";337;36,3467025756836;"No"
"row_6";"ENSG00000204103";"MAFB";"MAF bZIP transcription factor B";469;27,8547325134277;"No"
"row_7";"ENSG00000139292";"LGR5";"leucine rich repeat containing G protein-coupled receptor 5";564;23,4654483795166;"No"
"row_8";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";793;16,7081737518311;"No"
"row_9";"ENSG00000002745";"WNT16";"Wnt family member 16";990;13,1446542739868;"No"
"row_10";"ENSG00000135925";"WNT10A";"Wnt family member 10A";1098;11,549352645874;"No"
"row_11";"ENSG00000117595";"IRF6";"interferon regulatory factor 6";1163;10,6951904296875;"No"
"row_12";"ENSG00000006611";"USH1C";"USH1 protein network component harmonin";1212;9,90123081207275;"No"
"row_13";"ENSG00000109927";"TECTA";"tectorin alpha";1257;9,80275535583496;"No"
"row_14";"ENSG00000078579";"FGF20";"fibroblast growth factor 20";1359;8,54502010345459;"No"
"row_15";"ENSG00000118263";"KLF7";"KLF transcription factor 7";1407;7,93889331817627;"No"
"row_16";"ENSG00000066468";"FGFR2";"fibroblast growth factor receptor 2";1663;6,12865734100342;"No"
"row_17";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";1680;5,97187042236328;"No"
"row_18";"ENSG00000134569";"LRP4";"LDL receptor related protein 4";1740;5,62128210067749;"No"
"row_19";"ENSG00000083307";"GRHL2";"grainyhead like transcription factor 2";1751;5,56495952606201;"No"
"row_20";"ENSG00000186081";"KRT5";"keratin 5";1799;5,56495952606201;"No"
"row_21";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";1859;5,39450311660767;"No"
"row_22";"ENSG00000015285";"WAS";"WASP actin nucleation promoting factor";2067;3,9072585105896;"No"
"row_23";"ENSG00000128422";"KRT17";"keratin 17";2091;3,90496277809143;"No"
"row_24";"ENSG00000010361";"FUZ";"fuzzy planar cell polarity protein";2293;3,5676543712616;"No"
"row_25";"ENSG00000165272";"AQP3";"aquaporin 3 (Gill blood group)";2342;3,33722162246704;"No"
"row_26";"ENSG00000069482";"GAL";"galanin and GMAP prepropeptide";2515;2,77439212799072;"No"
"row_27";"ENSG00000137474";"MYO7A";"myosin VIIA";2538;2,71689677238464;"No"
"row_28";"ENSG00000128602";"SMO";"smoothened, frizzled class receptor";2587;2,56352996826172;"No"
"row_29";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";2728;2,14760255813599;"No"
"row_30";"ENSG00000107736";"CDH23";"cadherin related 23";2743;2,11023902893066;"No"
"row_31";"ENSG00000116990";"MYCL";"MYCL proto-oncogene, bHLH transcription factor";2763;2,0898449420929;"No"
"row_32";"ENSG00000143954";"REG3G";"regenerating family member 3 gamma";2840;2,03685760498047;"No"
"row_33";"ENSG00000163207";"IVL";"involucrin";2868;2,03685760498047;"No"
"row_34";"ENSG00000197753";"LHFPL5";"LHFPL tetraspan subfamily member 5";2916;2,03685760498047;"No"
"row_35";"ENSG00000204385";"SLC44A4";"solute carrier family 44 member 4";2919;2,03685760498047;"No"
"row_36";"ENSG00000198728";"LDB1";"LIM domain binding 1";3187;1,78373944759369;"No"
"row_37";"ENSG00000087460";"GNAS";"GNAS complex locus";3222;1,72400784492493;"No"
"row_38";"ENSG00000104290";"FZD3";"frizzled class receptor 3";3294;1,60561680793762;"No"
"row_39";"ENSG00000117632";"STMN1";"stathmin 1";3358;1,49069952964783;"No"
"row_40";"ENSG00000185920";"PTCH1";"patched 1";3366;1,47923994064331;"No"
"row_41";"ENSG00000132589";"FLOT2";"flotillin 2";3386;1,44447422027588;"No"
"row_42";"ENSG00000196586";"MYO6";"myosin VI";3398;1,42592477798462;"No"
"row_43";"ENSG00000105928";"GSDME";"gasdermin E";3404;1,41946458816528;"No"
"row_44";"ENSG00000186862";"PDZD7";"PDZ domain containing 7";3559;1,21951377391815;"No"
"row_45";"ENSG00000141646";"SMAD4";"SMAD family member 4";3584;1,19422733783722;"No"
"row_46";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";3778;1,02623188495636;"No"
"row_47";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";3877;1,00417697429657;"No"
"row_48";"ENSG00000186951";"PPARA";"peroxisome proliferator activated receptor alpha";3958;0,95425945520401;"No"
"row_49";"ENSG00000088002";"SULT2B1";"sulfotransferase family 2B member 1";4036;0,897293627262115;"No"
"row_50";"ENSG00000091010";"POU4F3";"POU class 4 homeobox 3";4038;0,897293627262115;"No"
"row_51";"ENSG00000104371";"DKK4";"dickkopf WNT signaling pathway inhibitor 4";4051;0,897293627262115;"No"
"row_52";"ENSG00000125780";"TGM3";"transglutaminase 3";4095;0,897293627262115;"No"
"row_53";"ENSG00000163646";"CLRN1";"clarin 1";4185;0,897293627262115;"No"
"row_54";"ENSG00000170486";"KRT72";"keratin 72";4218;0,897293627262115;"No"
"row_55";"ENSG00000181291";"TMEM132E";"transmembrane protein 132E";4256;0,897293627262115;"No"
"row_56";"ENSG00000185668";"POU3F1";"POU class 3 homeobox 1";4274;0,897293627262115;"No"
"row_57";"ENSG00000215203";"GRXCR1";"glutaredoxin and cysteine rich domain containing 1";4357;0,897293627262115;"No"
"row_58";"ENSG00000254997";"KRTAP5-9";"keratin associated protein 5-9";4557;0,897293627262115;"No"
"row_59";"ENSG00000164659";"ELAPOR2";"endosome-lysosome associated apoptosis and autophagy regulator family member 2";4755;0,877920150756836;"No"
"row_60";"ENSG00000154856";"APCDD1";"APC down-regulated 1";4985;0,730318546295166;"No"
"row_61";"ENSG00000137497";"NUMA1";"nuclear mitotic apparatus protein 1";5147;0,640573263168335;"No"
"row_62";"ENSG00000055917";"PUM2";"pumilio RNA binding family member 2";5239;0,59749448299408;"No"
"row_63";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";5242;0,596503615379333;"No"
"row_64";"ENSG00000131023";"LATS1";"large tumor suppressor kinase 1";5421;0,512717604637146;"No"
"row_65";"ENSG00000164066";"INTU";"inturned planar cell polarity protein";5460;0,500154674053192;"No"
"row_66";"ENSG00000165124";"SVEP1";"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1";5464;0,498581886291504;"No"
"row_67";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";5672;0,429586172103882;"No"
"row_68";"ENSG00000113648";"MACROH2A1";"macroH2A.1 histone";5722;0,41510409116745;"No"
"row_69";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";5822;0,385808229446411;"No"
"row_70";"ENSG00000164305";"CASP3";"caspase 3";5844;0,37879279255867;"No"
"row_71";"ENSG00000135503";"ACVR1B";"activin A receptor type 1B";5923;0,35246467590332;"No"
"row_72";"ENSG00000096872";"IFT74";"intraflagellar transport 74";5926;0,351475089788437;"No"
"row_73";"ENSG00000265972";"TXNIP";"thioredoxin interacting protein";6037;0,327339440584183;"No"
"row_74";"ENSG00000196712";"NF1";"neurofibromin 1";6042;0,326689004898071;"No"
"row_75";"ENSG00000105261";"OVOL3";"ovo like zinc finger 3";6137;0,301375508308411;"No"
"row_76";"ENSG00000196591";"HDAC2";"histone deacetylase 2";6191;0,292150884866714;"No"
"row_77";"ENSG00000117425";"PTCH2";"patched 2";6256;0,279690653085709;"No"
"row_78";"ENSG00000012232";"EXTL3";"exostosin like glycosyltransferase 3";6273;0,27563801407814;"No"
"row_79";"ENSG00000124762";"CDKN1A";"cyclin dependent kinase inhibitor 1A";6318;0,268292605876923;"No"
"row_80";"ENSG00000175893";"ZDHHC21";"zinc finger DHHC-type palmitoyltransferase 21";6324;0,267502963542938;"No"
"row_81";"ENSG00000106462";"EZH2";"enhancer of zeste 2 polycomb repressive complex 2 subunit";6333;0,265901774168015;"No"
"row_82";"ENSG00000162601";"MYSM1";"Myb like, SWIRM and MPN domains 1";6509;0,228836312890053;"No"
"row_83";"ENSG00000179477";"ALOX12B";"arachidonate 12-lipoxygenase, 12R type";6519;0,228164330124855;"No"
"row_84";"ENSG00000105229";"PIAS4";"protein inhibitor of activated STAT 4";6537;0,224618971347809;"No"
"row_85";"ENSG00000112473";"SLC39A7";"solute carrier family 39 member 7";6615;0,208715364336967;"No"
"row_86";"ENSG00000104763";"ASAH1";"N-acylsphingosine amidohydrolase 1";6621;0,207900255918503;"No"
"row_87";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";6712;0,196698233485222;"No"
"row_88";"ENSG00000171720";"HDAC3";"histone deacetylase 3";6768;0,184614777565002;"No"
"row_89";"ENSG00000154227";"CERS3";"ceramide synthase 3";6786;0,181779220700264;"No"
"row_90";"ENSG00000042781";"USH2A";"usherin";6996;0,154273957014084;"No"
"row_91";"ENSG00000189337";"KAZN";"kazrin, periplakin interacting protein";7259;0,120041370391846;"No"
"row_92";"ENSG00000143951";"WDPCP";"WD repeat containing planar cell polarity effector";7296;0,115255303680897;"No"
"row_93";"ENSG00000115461";"IGFBP5";"insulin like growth factor binding protein 5";7418;0,101001232862473;"No"
"row_94";"ENSG00000138386";"NAB1";"NGFI-A binding protein 1";7492;0,0952426716685295;"No"
"row_95";"ENSG00000125686";"MED1";"mediator complex subunit 1";7569;0,0895023420453072;"No"
"row_96";"ENSG00000124193";"SRSF6";"serine and arginine rich splicing factor 6";7613;0,0856083855032921;"No"
"row_97";"ENSG00000242866";"STRC";"stereocilin";7797;0,0736976861953735;"No"
"row_98";"ENSG00000168214";"RBPJ";"recombination signal binding protein for immunoglobulin kappa J region";7835;0,0705408826470375;"No"
"row_99";"ENSG00000138002";"IFT172";"intraflagellar transport 172";7966;0,0605617873370647;"No"
"row_100";"ENSG00000134283";"PPHLN1";"periphilin 1";8098;0,0511860586702824;"No"
"row_101";"ENSG00000054277";"OPN3";"opsin 3";8138;0,0494557768106461;"No"
"row_102";"ENSG00000105427";"CNFN";"cornifelin";8379;0,0356777384877205;"No"
"row_103";"ENSG00000148154";"UGCG";"UDP-glucose ceramide glucosyltransferase";8531;0,0294764563441277;"No"
"row_104";"ENSG00000129116";"PALLD";"palladin, cytoskeletal associated protein";8639;0,0251394379884005;"No"
