"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000128422";"KRT17";"keratin 17";2091;3,90496277809143;"No"
"row_1";"ENSG00000163207";"IVL";"involucrin";2868;2,03685760498047;"No"
"row_2";"ENSG00000134757";"DSG3";"desmoglein 3";4120;0,897293627262115;"No"
"row_3";"ENSG00000189337";"KAZN";"kazrin, periplakin interacting protein";7259;0,120041370391846;"No"
"row_4";"ENSG00000105427";"CNFN";"cornifelin";8379;0,0356777384877205;"No"
"row_5";"ENSG00000115053";"NCL";"nucleolin";9735;0,00071200035745278;"No"
"row_6";"ENSG00000173801";"JUP";"junction plakoglobin";9796;0,00036681882920675;"No"
"row_7";"ENSG00000105141";"CASP14";"caspase 14";10231;0;"No"
"row_8";"ENSG00000121552";"CSTA";"cystatin A";10473;0;"No"
"row_9";"ENSG00000134760";"DSG1";"desmoglein 1";10744;0;"No"
"row_10";"ENSG00000134765";"DSC1";"desmocollin 1";10745;0;"No"
"row_11";"ENSG00000143520";"FLG2";"filaggrin 2";10917;0;"No"
"row_12";"ENSG00000159516";"SPRR2G";"small proline rich protein 2G";11168;0;"No"
"row_13";"ENSG00000163209";"SPRR3";"small proline rich protein 3";11259;0;"No"
"row_14";"ENSG00000163216";"SPRR2D";"small proline rich protein 2D";11260;0;"No"
"row_15";"ENSG00000166634";"SERPINB12";"serpin family B member 12";11403;0;"No"
"row_16";"ENSG00000167755";"KLK6";"kallikrein related peptidase 6";11449;0;"No"
"row_17";"ENSG00000167768";"KRT1";"keratin 1";11452;0;"No"
"row_18";"ENSG00000169469";"SPRR1B";"small proline rich protein 1B";11544;0;"No"
"row_19";"ENSG00000169474";"SPRR1A";"small proline rich protein 1A";11545;0;"No"
"row_20";"ENSG00000172155";"LCE1D";"late cornified envelope 1D";11692;0;"No"
"row_21";"ENSG00000172867";"KRT2";"keratin 2";11742;0;"No"
"row_22";"ENSG00000175065";"DSG4";"desmoglein 4";11821;0;"No"
"row_23";"ENSG00000175315";"CST6";"cystatin E/M";11833;0;"No"
"row_24";"ENSG00000186847";"KRT14";"keratin 14";12531;0;"No"
"row_25";"ENSG00000189182";"KRT77";"keratin 77";12712;0;"No"
"row_26";"ENSG00000196805";"SPRR2B";"small proline rich protein 2B";12785;0;"No"
"row_27";"ENSG00000203782";"LORICRIN";"loricrin cornified envelope precursor protein";13961;0;"No"
"row_28";"ENSG00000203785";"SPRR2E";"small proline rich protein 2E";13964;0;"No"
"row_29";"ENSG00000204539";"CDSN";"corneodesmosin";14051;0;"No"
"row_30";"ENSG00000241794";"SPRR2A";"small proline rich protein 2A";20597;0;"No"
"row_31";"ENSG00000244094";"SPRR2F";"small proline rich protein 2F";21094;0;"No"
"row_32";"ENSG00000197191";"CYSRT1";"cysteine rich tail 1";29677;-0,0477975122630596;"No"
"row_33";"ENSG00000186395";"KRT10";"keratin 10";30315;-0,102381885051727;"No"
"row_34";"ENSG00000144283";"PKP4";"plakophilin 4";30546;-0,126058518886566;"No"
"row_35";"ENSG00000106211";"HSPB1";"heat shock protein family B (small) member 1";31172;-0,209267944097519;"No"
"row_36";"ENSG00000057294";"PKP2";"plakophilin 2";31652;-0,300558865070343;"No"
"row_37";"ENSG00000014216";"CAPN1";"calpain 1";33073;-0,980359554290771;"No"
"row_38";"ENSG00000169035";"KLK7";"kallikrein related peptidase 7";33220;-1,03109467029572;"No"
"row_39";"ENSG00000197915";"HRNR";"hornerin";33277;-1,03109467029572;"No"
"row_40";"ENSG00000215853";"RPTN";"repetin";33310;-1,03109467029572;"No"
"row_41";"ENSG00000092295";"TGM1";"transglutaminase 1";35002;-5,74713850021362;"No"
"row_42";"ENSG00000182718";"ANXA2";"annexin A2";35519;-11,3833408355713;"Yes"
"row_43";"ENSG00000159450";"TCHH";"trichohyalin";35536;-11,6465854644775;"Yes"
"row_44";"ENSG00000186832";"KRT16";"keratin 16";35562;-12,2157421112061;"Yes"
"row_45";"ENSG00000118898";"PPL";"periplakin";35890;-20,2664680480957;"Yes"
"row_46";"ENSG00000184363";"PKP3";"plakophilin 3";35945;-22,45285987854;"Yes"
"row_47";"ENSG00000096696";"DSP";"desmoplakin";35987;-24,0963077545166;"Yes"
"row_48";"ENSG00000197632";"SERPINB2";"serpin family B member 2";35995;-24,429988861084;"Yes"
"row_49";"ENSG00000167880";"EVPL";"envoplakin";36165;-35,3397941589355;"Yes"
"row_50";"ENSG00000046604";"DSG2";"desmoglein 2";36197;-38,1474533081055;"Yes"
"row_51";"ENSG00000143631";"FLG";"filaggrin";36216;-39,7417907714844;"Yes"
"row_52";"ENSG00000134755";"DSC2";"desmocollin 2";36218;-39,9995040893555;"Yes"
"row_53";"ENSG00000124102";"PI3";"peptidase inhibitor 3";36307;-52,1797294616699;"Yes"
"row_54";"ENSG00000134762";"DSC3";"desmocollin 3";36347;-66,0108184814453;"Yes"
"row_55";"ENSG00000135046";"ANXA1";"annexin A1";36349;-66,8887405395508;"Yes"
"row_56";"ENSG00000136155";"SCEL";"sciellin";36353;-70,1719589233398;"Yes"
"row_57";"ENSG00000170454";"KRT75";"keratin 75";36376;-79,6455841064453;"Yes"
"row_58";"ENSG00000081277";"PKP1";"plakophilin 1";36393;-86,819221496582;"Yes"
"row_59";"ENSG00000206075";"SERPINB5";"serpin family B member 5";36402;-112,069808959961;"Yes"
