"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000186081";"KRT5";"keratin 5";1799;5,56495952606201;"No"
"row_1";"ENSG00000144452";"ABCA12";"ATP binding cassette subfamily A member 12";1859;5,39450311660767;"No"
"row_2";"ENSG00000128422";"KRT17";"keratin 17";2091;3,90496277809143;"No"
"row_3";"ENSG00000163207";"IVL";"involucrin";2868;2,03685760498047;"No"
"row_4";"ENSG00000125780";"TGM3";"transglutaminase 3";4095;0,897293627262115;"No"
"row_5";"ENSG00000170486";"KRT72";"keratin 72";4218;0,897293627262115;"No"
"row_6";"ENSG00000154227";"CERS3";"ceramide synthase 3";6786;0,181779220700264;"No"
"row_7";"ENSG00000189337";"KAZN";"kazrin, periplakin interacting protein";7259;0,120041370391846;"No"
"row_8";"ENSG00000134283";"PPHLN1";"periphilin 1";8098;0,0511860586702824;"No"
"row_9";"ENSG00000105427";"CNFN";"cornifelin";8379;0,0356777384877205;"No"
"row_10";"ENSG00000105141";"CASP14";"caspase 14";10231;0;"No"
"row_11";"ENSG00000139648";"KRT71";"keratin 71";10853;0;"No"
"row_12";"ENSG00000159455";"LCE2B";"late cornified envelope 2B";11165;0;"No"
"row_13";"ENSG00000159516";"SPRR2G";"small proline rich protein 2G";11168;0;"No"
"row_14";"ENSG00000161849";"KRT84";"keratin 84";11210;0;"No"
"row_15";"ENSG00000161850";"KRT82";"keratin 82";11211;0;"No"
"row_16";"ENSG00000163209";"SPRR3";"small proline rich protein 3";11259;0;"No"
"row_17";"ENSG00000163216";"SPRR2D";"small proline rich protein 2D";11260;0;"No"
"row_18";"ENSG00000167768";"KRT1";"keratin 1";11452;0;"No"
"row_19";"ENSG00000169469";"SPRR1B";"small proline rich protein 1B";11544;0;"No"
"row_20";"ENSG00000169474";"SPRR1A";"small proline rich protein 1A";11545;0;"No"
"row_21";"ENSG00000170423";"KRT78";"keratin 78";11590;0;"No"
"row_22";"ENSG00000170477";"KRT4";"keratin 4";11594;0;"No"
"row_23";"ENSG00000170484";"KRT74";"keratin 74";11595;0;"No"
"row_24";"ENSG00000172155";"LCE1D";"late cornified envelope 1D";11692;0;"No"
"row_25";"ENSG00000172867";"KRT2";"keratin 2";11742;0;"No"
"row_26";"ENSG00000173239";"LIPM";"lipase family member M";11754;0;"No"
"row_27";"ENSG00000184148";"SPRR4";"small proline rich protein 4";12342;0;"No"
"row_28";"ENSG00000184724";"KRTAP6-1";"keratin associated protein 6-1";12380;0;"No"
"row_29";"ENSG00000185069";"KRT76";"keratin 76";12407;0;"No"
"row_30";"ENSG00000185962";"LCE3A";"late cornified envelope 3A";12460;0;"No"
"row_31";"ENSG00000185966";"LCE3E";"late cornified envelope 3E";12461;0;"No"
"row_32";"ENSG00000186049";"KRT73";"keratin 73";12469;0;"No"
"row_33";"ENSG00000186207";"LCE5A";"late cornified envelope 5A";12489;0;"No"
"row_34";"ENSG00000186226";"LCE1E";"late cornified envelope 1E";12490;0;"No"
"row_35";"ENSG00000186442";"KRT3";"keratin 3";12503;0;"No"
"row_36";"ENSG00000186844";"LCE1A";"late cornified envelope 1A";12530;0;"No"
"row_37";"ENSG00000186930";"KRTAP6-2";"keratin associated protein 6-2";12541;0;"No"
"row_38";"ENSG00000187170";"LCE4A";"late cornified envelope 4A";12565;0;"No"
"row_39";"ENSG00000187173";"LCE2A";"late cornified envelope 2A";12566;0;"No"
"row_40";"ENSG00000187180";"LCE2C";"late cornified envelope 2C";12568;0;"No"
"row_41";"ENSG00000187223";"LCE2D";"late cornified envelope 2D";12572;0;"No"
"row_42";"ENSG00000187238";"LCE3B";"late cornified envelope 3B";12573;0;"No"
"row_43";"ENSG00000189182";"KRT77";"keratin 77";12712;0;"No"
"row_44";"ENSG00000196734";"LCE1B";"late cornified envelope 1B";12778;0;"No"
"row_45";"ENSG00000196805";"SPRR2B";"small proline rich protein 2B";12785;0;"No"
