"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000189306";"RRP7A";"ribosomal RNA processing 7 homolog A";2906;1,89496004581451;"No"
"row_1";"ENSG00000068654";"POLR1A";"RNA polymerase I subunit A";4977;0,442454904317856;"No"
"row_2";"ENSG00000181163";"NPM1";"nucleophosmin 1";5208;0,37634551525116;"No"
"row_3";"ENSG00000132341";"RAN";"RAN, member RAS oncogene family";5714;0,238882824778557;"No"
"row_4";"ENSG00000112578";"BYSL";"bystin like";6058;0,184133231639862;"No"
"row_5";"ENSG00000182389";"CACNB4";"calcium voltage-gated channel auxiliary subunit beta 4";6522;0,117002107203007;"No"
"row_6";"ENSG00000254093";"PINX1";"PIN2 (TERF1) interacting telomerase inhibitor 1";7042;0,084017738699913;"No"
"row_7";"ENSG00000198000";"NOL8";"nucleolar protein 8";8398;0,0133252749219537;"No"
"row_8";"ENSG00000117597";"UTP25";"UTP25 small subunit processome component";8456;0,0118445716798306;"No"
"row_9";"ENSG00000197498";"RPF2";"ribosome production factor 2 homolog";9383;5,4675321734976e-05;"No"
"row_10";"ENSG00000179041";"RRS1";"ribosome biogenesis regulator 1 homolog";11306;0;"No"
"row_11";"ENSG00000119285";"HEATR1";"HEAT repeat containing 1";27075;-0,00176721077878028;"No"
"row_12";"ENSG00000169251";"NMD3";"NMD3 ribosome export adaptor";27083;-0,00184321065898985;"No"
"row_13";"ENSG00000187778";"MCRS1";"microspherule protein 1";27823;-0,0169095676392317;"No"
"row_14";"ENSG00000143748";"NVL";"nuclear VCP like";27825;-0,0169440731406212;"No"
"row_15";"ENSG00000165392";"WRN";"WRN RecQ like helicase";28291;-0,0334602035582066;"No"
"row_16";"ENSG00000105373";"NOP53";"NOP53 ribosome biogenesis factor";33484;-1,20502388477325;"Yes"
"row_17";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";36044;-21,1515464782715;"Yes"
"row_18";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";36180;-31,5948238372803;"Yes"
"row_19";"ENSG00000164362";"TERT";"telomerase reverse transcriptase";36329;-56,3221817016602;"Yes"
