"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000161609";"KASH5";"KASH domain containing 5";3553;1,0546783208847;"No"
"row_1";"ENSG00000104671";"DCTN6";"dynactin subunit 6";4888;0,494714230298996;"No"
"row_2";"ENSG00000163885";"CFAP100";"cilia and flagella associated protein 100";6719;0,101687490940094;"No"
"row_3";"ENSG00000186710";"CFAP73";"cilia and flagella associated protein 73";6746;0,101687490940094;"No"
"row_4";"ENSG00000117280";"RAB29";"RAB29, member RAS oncogene family";7536;0,0514945350587368;"No"
"row_5";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";7631;0,0458266474306583;"No"
"row_6";"ENSG00000108055";"SMC3";"structural maintenance of chromosomes 3";8305;0,0165711864829063;"No"
"row_7";"ENSG00000117724";"CENPF";"centromere protein F";8578;0,00864371377974749;"No"
"row_8";"ENSG00000121957";"GPSM2";"G protein signaling modulator 2";8685;0,00667516700923443;"No"
"row_9";"ENSG00000166454";"ATMIN";"ATM interactor";26816;-0,000223938302951865;"No"
"row_10";"ENSG00000185963";"BICD2";"BICD cargo adaptor 2";27080;-0,00181506073568016;"No"
"row_11";"ENSG00000151746";"BICD1";"BICD cargo adaptor 1";27247;-0,00412825401872396;"No"
"row_12";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";27697;-0,0137732913717628;"No"
"row_13";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";27706;-0,0139756025746465;"No"
"row_14";"ENSG00000154099";"DNAAF1";"dynein axonemal assembly factor 1";28146;-0,0278250761330128;"No"
"row_15";"ENSG00000072803";"FBXW11";"F-box and WD repeat domain containing 11";28772;-0,0568265058100224;"No"
"row_16";"ENSG00000178125";"PPP1R42";"protein phosphatase 1 regulatory subunit 42";29217;-0,077806681394577;"No"
"row_17";"ENSG00000145335";"SNCA";"synuclein alpha";29618;-0,113682970404625;"No"
"row_18";"ENSG00000166246";"DNAAF8";"dynein axonemal assembly factor 8";29804;-0,133155211806297;"No"
"row_19";"ENSG00000140854";"KATNB1";"katanin regulatory subunit B1";30000;-0,157435223460197;"No"
"row_20";"ENSG00000094631";"HDAC6";"histone deacetylase 6";30270;-0,186082571744919;"No"
"row_21";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";30878;-0,294994443655014;"No"
"row_22";"ENSG00000137497";"NUMA1";"nuclear mitotic apparatus protein 1";33068;-0,90156877040863;"Yes"
"row_23";"ENSG00000100285";"NEFH";"neurofilament heavy chain";36369;-76,7554473876953;"Yes"
