"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000171848";"RRM2";"ribonucleotide reductase regulatory subunit M2";307;134,729400634766;"No"
"row_1";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";323;129,172500610352;"No"
"row_2";"ENSG00000002549";"LAP3";"leucine aminopeptidase 3";643;64,8482055664062;"No"
"row_3";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";1123;30,2239418029785;"No"
"row_4";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";1209;26,9932594299316;"No"
"row_5";"ENSG00000006625";"GGCT";"gamma-glutamylcyclotransferase";1320;23,6878890991211;"No"
"row_6";"ENSG00000102172";"SMS";"spermine synthase";1924;11,9079036712646;"No"
"row_7";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";2467;7,54533624649048;"No"
"row_8";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";2723;5,99695491790771;"No"
"row_9";"ENSG00000148834";"GSTO1";"glutathione S-transferase omega 1";3057;4,67138719558716;"No"
"row_10";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";3486;3,42779779434204;"No"
"row_11";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";4956;1,2140154838562;"No"
"row_12";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";5440;0,869616687297821;"No"
"row_13";"ENSG00000116649";"SRM";"spermidine synthase";5734;0,706751108169556;"No"
"row_14";"ENSG00000131067";"GGT7";"gamma-glutamyltransferase 7";5809;0,648741006851196;"No"
"row_15";"ENSG00000099984";"GSTT2";"glutathione S-transferase theta 2 (gene/pseudogene)";6054;0,575682699680328;"No"
"row_16";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";6588;0,367413878440857;"No"
"row_17";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";6694;0,345358490943909;"No"
"row_18";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";7518;0,193082258105278;"No"
"row_19";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";8329;0,0669815540313721;"No"
"row_20";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";8796;0,0589891038835049;"No"
"row_21";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";9461;0,00858679320663214;"No"
"row_22";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";9798;0,00162173842545599;"No"
"row_23";"ENSG00000023909";"GCLM";"glutamate-cysteine ligase modifier subunit";10167;-0,00079595239367336;"No"
"row_24";"ENSG00000008394";"MGST1";"microsomal glutathione S-transferase 1";11034;-0,0391544811427593;"No"
"row_25";"ENSG00000099998";"GGT5";"gamma-glutamyltransferase 5";11878;-0,174047946929932;"No"
"row_26";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";12344;-0,27472785115242;"No"
"row_27";"ENSG00000182054";"IDH2";"isocitrate dehydrogenase (NADP(+)) 2";13813;-0,944791078567505;"No"
"row_28";"ENSG00000167468";"GPX4";"glutathione peroxidase 4";14633;-1,36981856822968;"No"
"row_29";"ENSG00000065621";"GSTO2";"glutathione S-transferase omega 2";14832;-1,57889235019684;"No"
"row_30";"ENSG00000178814";"OPLAH";"5-oxoprolinase, ATP-hydrolysing";16711;-6,31236028671265;"No"
"row_31";"ENSG00000100983";"GSS";"glutathione synthetase";16806;-6,80813980102539;"No"
"row_32";"ENSG00000166825";"ANPEP";"alanyl aminopeptidase, membrane";17215;-9,56342792510986;"No"
"row_33";"ENSG00000211445";"GPX3";"glutathione peroxidase 3";18024;-22,2972812652588;"No"
"row_34";"ENSG00000048392";"RRM2B";"ribonucleotide reductase regulatory TP53 inducible subunit M2B";18326;-31,7103633880615;"No"
"row_35";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";18753;-61,4590721130371;"Yes"
"row_36";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";18843;-71,5517501831055;"Yes"
"row_37";"ENSG00000138413";"IDH1";"isocitrate dehydrogenase (NADP(+)) 1";19105;-128,197662353516;"Yes"
"row_38";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";19407;-327,445434570312;"Yes"
"row_39";"ENSG00000104687";"GSR";"glutathione-disulfide reductase";19437;-381,489898681641;"Yes"
"row_40";"ENSG00000001084";"GCLC";"glutamate-cysteine ligase catalytic subunit";19523;-670,157043457031;"Yes"
"row_41";"ENSG00000100031";"GGT1";"gamma-glutamyltransferase 1";19538;-852,217529296875;"Yes"
"row_42";"ENSG00000142657";"PGD";"phosphogluconate dehydrogenase";19563;-1054,9462890625;"Yes"
"row_43";"ENSG00000160211";"G6PD";"glucose-6-phosphate dehydrogenase";19574;-1202,50317382812;"Yes"
