"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000138356";"AOX1";"aldehyde oxidase 1";646;64,6316528320312;"No"
"row_1";"ENSG00000066651";"TRMT11";"tRNA methyltransferase 11 homolog";2584;6,70931529998779;"No"
"row_2";"ENSG00000168806";"LCMT2";"leucine carboxyl methyltransferase 2";2606;6,59322738647461;"No"
"row_3";"ENSG00000196616";"ADH1B";"alcohol dehydrogenase 1B (class I), beta polypeptide";2992;4,85804748535156;"No"
"row_4";"ENSG00000080166";"DCT";"dopachrome tautomerase";3513;3,35985684394836;"No"
"row_5";"ENSG00000107165";"TYRP1";"tyrosinase related protein 1";3723;2,93971014022827;"No"
"row_6";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";3850;2,68765687942505;"No"
"row_7";"ENSG00000071462";"BUD23";"BUD23 rRNA methyltransferase and ribosome maturation factor";6117;0,545254051685333;"No"
"row_8";"ENSG00000165055";"METTL2B";"methyltransferase 2B, tRNA N3-cytidine";7982;0,100641213357449;"No"
"row_9";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";8151;0,0740133970975876;"No"
"row_10";"ENSG00000077498";"TYR";"tyrosinase";8679;0,0653219893574715;"No"
"row_11";"ENSG00000180176";"TH";"tyrosine hydroxylase";9116;0,0292822550982237;"No"
"row_12";"ENSG00000114735";"HEMK1";"HemK methyltransferase 1, mitochondrial release factors N(5)-glutamine";9371;0,0125978188589215;"No"
"row_13";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";10885;-0,0276653580367565;"No"
"row_14";"ENSG00000103876";"FAH";"fumarylacetoacetate hydrolase";11049;-0,0414761081337929;"No"
"row_15";"ENSG00000093010";"COMT";"catechol-O-methyltransferase";11284;-0,070066012442112;"No"
"row_16";"ENSG00000206562";"METTL6";"methyltransferase 6, tRNA N3-cytidine";11334;-0,07529566437006;"No"
"row_17";"ENSG00000115705";"TPO";"thyroid peroxidase";12138;-0,225883096456528;"No"
"row_18";"ENSG00000131471";"AOC3";"amine oxidase copper containing 3";13766;-0,904188573360443;"No"
"row_19";"ENSG00000131480";"AOC2";"amine oxidase copper containing 2";15009;-1,84057724475861;"No"
"row_20";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";15555;-2,73144769668579;"No"
"row_21";"ENSG00000132746";"ALDH3B2";"aldehyde dehydrogenase 3 family member B2";15589;-2,80231618881226;"No"
"row_22";"ENSG00000205629";"LCMT1";"leucine carboxyl methyltransferase 1";16374;-4,88750839233398;"No"
"row_23";"ENSG00000248144";"ADH1C";"alcohol dehydrogenase 1C (class I), gamma polypeptide";16784;-6,7068977355957;"No"
"row_24";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";17445;-11,9730548858643;"No"
"row_25";"ENSG00000158104";"HPD";"4-hydroxyphenylpyruvate dioxygenase";17527;-12,8981094360352;"No"
"row_26";"ENSG00000132437";"DDC";"dopa decarboxylase";18009;-21,8315582275391;"No"
"row_27";"ENSG00000069535";"MAOB";"monoamine oxidase B";18020;-22,1559276580811;"No"
"row_28";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";18753;-61,4590721130371;"Yes"
"row_29";"ENSG00000189221";"MAOA";"monoamine oxidase A";18813;-68,0497589111328;"Yes"
"row_30";"ENSG00000113924";"HGD";"homogentisate 1,2-dioxygenase";19062;-116,90348815918;"Yes"
"row_31";"ENSG00000006534";"ALDH3B1";"aldehyde dehydrogenase 3 family member B1";19560;-1023,4052734375;"Yes"
"row_32";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";19564;-1071,71838378906;"Yes"
