"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000124767";"GLO1";"glyoxalase I";726;55,9972991943359;"No"
"row_1";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";2159;9,68656730651855;"No"
"row_2";"ENSG00000082212";"ME2";"malic enzyme 2";4476;1,70885276794434;"No"
"row_3";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";4559;1,60266935825348;"No"
"row_4";"ENSG00000124253";"PCK1";"phosphoenolpyruvate carboxykinase 1";5864;0,612438976764679;"No"
"row_5";"ENSG00000150768";"DLAT";"dihydrolipoamide S-acetyltransferase";7459;0,208175703883171;"No"
"row_6";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";7690;0,164201065897942;"No"
"row_7";"ENSG00000119640";"ACYP1";"acylphosphatase 1";8943;0,0451057069003582;"No"
"row_8";"ENSG00000170634";"ACYP2";"acylphosphatase 2";9689;0,00424151169136167;"No"
"row_9";"ENSG00000168291";"PDHB";"pyruvate dehydrogenase E1 subunit beta";9825;0,00132869952358305;"No"
"row_10";"ENSG00000014641";"MDH1";"malate dehydrogenase 1";10358;-0,00498278858140111;"No"
"row_11";"ENSG00000111716";"LDHB";"lactate dehydrogenase B";10524;-0,0124426260590553;"No"
"row_12";"ENSG00000172497";"ACOT12";"acyl-CoA thioesterase 12";10651;-0,0169219188392162;"No"
"row_13";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";11681;-0,129663452506065;"No"
"row_14";"ENSG00000063854";"HAGH";"hydroxyacylglutathione hydrolase";13204;-0,542507767677307;"No"
"row_15";"ENSG00000146701";"MDH2";"malate dehydrogenase 2";13221;-0,549683094024658;"No"
"row_16";"ENSG00000278540";"ACACA";"acetyl-CoA carboxylase alpha";13337;-0,60396409034729;"No"
"row_17";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";13696;-0,847460627555847;"No"
"row_18";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";14505;-1,22851014137268;"No"
"row_19";"ENSG00000131069";"ACSS2";"acyl-CoA synthetase short chain family member 2";15046;-1,89368069171906;"No"
"row_20";"ENSG00000166800";"LDHAL6A";"lactate dehydrogenase A like 6A";15162;-2,03081130981445;"No"
"row_21";"ENSG00000103253";"HAGHL";"hydroxyacylglutathione hydrolase like";15406;-2,49474310874939;"No"
"row_22";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";15807;-3,14632654190063;"No"
"row_23";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";16150;-4,0898232460022;"No"
"row_24";"ENSG00000131828";"PDHA1";"pyruvate dehydrogenase E1 subunit alpha 1";17053;-8,43332958221436;"No"
"row_25";"ENSG00000137106";"GRHPR";"glyoxylate and hydroxypyruvate reductase";17712;-15,6116504669189;"No"
"row_26";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";18247;-29,0469169616699;"Yes"
"row_27";"ENSG00000166816";"LDHD";"lactate dehydrogenase D";18343;-32,3757438659668;"Yes"
"row_28";"ENSG00000173599";"PC";"pyruvate carboxylase";18557;-44,8878936767578;"Yes"
"row_29";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";18844;-71,6008987426758;"Yes"
"row_30";"ENSG00000151376";"ME3";"malic enzyme 3";19210;-165,920684814453;"Yes"
"row_31";"ENSG00000154930";"ACSS1";"acyl-CoA synthetase short chain family member 1";19268;-188,705276489258;"Yes"
"row_32";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";19366;-280,756042480469;"Yes"
"row_33";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";19559;-1017,52447509766;"Yes"
"row_34";"ENSG00000065833";"ME1";"malic enzyme 1";19561;-1040,00561523438;"Yes"
"row_35";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";19591;-1763,54357910156;"Yes"
