"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136869";"TLR4";"toll like receptor 4";18;86,8756256103516;"Yes"
"row_1";"ENSG00000106366";"SERPINE1";"serpin family E member 1";158;41,4779205322266;"Yes"
"row_2";"ENSG00000146469";"VIP";"vasoactive intestinal peptide";478;22,2487754821777;"Yes"
"row_3";"ENSG00000137673";"MMP7";"matrix metallopeptidase 7";535;19,2179393768311;"Yes"
"row_4";"ENSG00000090382";"LYZ";"lysozyme";563;18,5176334381104;"Yes"
"row_5";"ENSG00000124875";"CXCL6";"C-X-C motif chemokine ligand 6";580;18,1560554504395;"Yes"
"row_6";"ENSG00000187908";"DMBT1";"deleted in malignant brain tumors 1";703;15,3718461990356;"Yes"
"row_7";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";804;13,4475507736206;"Yes"
"row_8";"ENSG00000136244";"IL6";"interleukin 6";1095;9,20632648468018;"Yes"
"row_9";"ENSG00000142677";"IL22RA1";"interleukin 22 receptor subunit alpha 1";1198;8,50018119812012;"Yes"
"row_10";"ENSG00000240583";"AQP1";"aquaporin 1 (Colton blood group)";1441;6,4403657913208;"Yes"
"row_11";"ENSG00000124635";"H2BC11";"H2B clustered histone 11";1458;6,26494407653809;"Yes"
"row_12";"ENSG00000012223";"LTF";"lactotransferrin";1505;5,73838996887207;"Yes"
"row_13";"ENSG00000100604";"CHGA";"chromogranin A";1506;5,73838996887207;"Yes"
"row_14";"ENSG00000157873";"TNFRSF14";"TNF receptor superfamily member 14";1659;4,88708925247192;"Yes"
"row_15";"ENSG00000104518";"GSDMD";"gasdermin D";2070;3,46451306343079;"Yes"
"row_16";"ENSG00000129988";"LBP";"lipopolysaccharide binding protein";2208;3,02874088287354;"Yes"
"row_17";"ENSG00000197629";"MPEG1";"macrophage expressed 1";2293;3,02874088287354;"Yes"
"row_18";"ENSG00000197903";"H2BC12";"H2B clustered histone 12";2531;2,59248089790344;"Yes"
"row_19";"ENSG00000144802";"NFKBIZ";"NFKB inhibitor zeta";2935;1,77844274044037;"No"
"row_20";"ENSG00000100448";"CTSG";"cathepsin G";3613;0,979648113250732;"No"
"row_21";"ENSG00000124731";"TREM1";"triggering receptor expressed on myeloid cells 1";3656;0,979648113250732;"No"
"row_22";"ENSG00000169344";"UMOD";"uromodulin";3781;0,979648113250732;"No"
"row_23";"ENSG00000186572";"DEFB107A";"defensin beta 107A";3856;0,979648113250732;"No"
"row_24";"ENSG00000160712";"IL6R";"interleukin 6 receptor";4941;0,564819276332855;"No"
"row_25";"ENSG00000123240";"OPTN";"optineurin";5493;0,378134548664093;"No"
"row_26";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";5600;0,33905628323555;"No"
"row_27";"ENSG00000142192";"APP";"amyloid beta precursor protein";7188;0,0949247181415558;"No"
"row_28";"ENSG00000164251";"F2RL1";"F2R like trypsin receptor 1";7213;0,0935409963130951;"No"
"row_29";"ENSG00000164104";"HMGB2";"high mobility group box 2";7639;0,0578053444623947;"No"
"row_30";"ENSG00000184304";"PRKD1";"protein kinase D1";7787;0,049433957785368;"No"
"row_31";"ENSG00000010610";"CD4";"CD4 molecule";7866;0,0461475923657417;"No"
"row_32";"ENSG00000113360";"DROSHA";"drosha ribonuclease III";8671;0,0117300823330879;"No"
"row_33";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";9571;0;"No"
"row_34";"ENSG00000018280";"SLC11A1";"solute carrier family 11 member 1";9586;0;"No"
"row_35";"ENSG00000088782";"DEFB127";"defensin beta 127";9705;0;"No"
"row_36";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";9738;0;"No"
"row_37";"ENSG00000101425";"BPI";"bactericidal permeability increasing protein";9796;0;"No"
"row_38";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";9831;0;"No"
"row_39";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";9866;0;"No"
"row_40";"ENSG00000110680";"CALCA";"calcitonin related polypeptide alpha";9945;0;"No"
"row_41";"ENSG00000110887";"DAO";"D-amino acid oxidase";9949;0;"No"
"row_42";"ENSG00000112115";"IL17A";"interleukin 17A";9967;0;"No"
"row_43";"ENSG00000113302";"IL12B";"interleukin 12B";9991;0;"No"
"row_44";"ENSG00000122585";"NPY";"neuropeptide Y";10124;0;"No"
