"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000189186";"DCAF8L2";"DDB1 and CUL4 associated factor 8 like 2";72;56,0039863586426;"Yes"
"row_1";"ENSG00000198889";"DCAF12L1";"DDB1 and CUL4 associated factor 12 like 1";88;52,9961051940918;"Yes"
"row_2";"ENSG00000198354";"DCAF12L2";"DDB1 and CUL4 associated factor 12 like 2";295;31,4624252319336;"Yes"
"row_3";"ENSG00000100897";"DCAF11";"DDB1 and CUL4 associated factor 11";4646;0,73029100894928;"No"
"row_4";"ENSG00000139990";"DCAF5";"DDB1 and CUL4 associated factor 5";4929;0,570954263210297;"No"
"row_5";"ENSG00000182308";"DCAF4L1";"DDB1 and CUL4 associated factor 4 like 1";4972;0,556113302707672;"No"
"row_6";"ENSG00000119599";"DCAF4";"DDB1 and CUL4 associated factor 4";5507;0,37425571680069;"No"
"row_7";"ENSG00000115827";"DCAF17";"DDB1 and CUL4 associated factor 17";6365;0,183103293180466;"No"
"row_8";"ENSG00000139842";"CUL4A";"cullin 4A";6379;0,180976644158363;"No"
"row_9";"ENSG00000164934";"DCAF13";"DDB1 and CUL4 associated factor 13";6557;0,154890656471252;"No"
"row_10";"ENSG00000100991";"TRPC4AP";"transient receptor potential cation channel subfamily C member 4 associated protein";7198;0,0943803563714027;"No"
"row_11";"ENSG00000143207";"COP1";"COP1 E3 ubiquitin ligase";7690;0,0551052540540695;"No"
"row_12";"ENSG00000134574";"DDB2";"damage specific DNA binding protein 2";7695;0,0548706278204918;"No"
"row_13";"ENSG00000145041";"DCAF1";"DDB1 and CUL4 associated factor 1";7827;0,0485244579613209;"No"
"row_14";"ENSG00000116455";"WDR77";"WD repeat domain 77";8110;0,0335717983543873;"No"
"row_15";"ENSG00000143476";"DTL";"denticleless E3 ubiquitin protein ligase homolog";8674;0,0116985002532601;"No"
"row_16";"ENSG00000049167";"ERCC8";"ERCC excision repair 8, CSA ubiquitin ligase complex subunit";8790;0,00884310808032751;"No"
"row_17";"ENSG00000174842";"GLMN";"glomulin, FKBP associated protein";8992;0,00510840211063623;"No"
"row_18";"ENSG00000163257";"DCAF16";"DDB1 and CUL4 associated factor 16";9023;0,00463007390499115;"No"
"row_19";"ENSG00000167986";"DDB1";"damage specific DNA binding protein 1";9374;0,000688081374391913;"No"
"row_20";"ENSG00000143164";"DCAF6";"DDB1 and CUL4 associated factor 6";9497;7,28903032722883e-05;"No"
"row_21";"ENSG00000176566";"DCAF4L2";"DDB1 and CUL4 associated factor 4 like 2";11532;0;"No"
"row_22";"ENSG00000226372";"DCAF8L1";"DDB1 and CUL4 associated factor 8 like 1";16938;0;"No"
"row_23";"ENSG00000158290";"CUL4B";"cullin 4B";27583;-0,000163285905728117;"No"
"row_24";"ENSG00000122741";"DCAF10";"DDB1 and CUL4 associated factor 10";27823;-0,00186762039083987;"No"
"row_25";"ENSG00000111276";"CDKN1B";"cyclin dependent kinase inhibitor 1B";28392;-0,0122896125540137;"No"
"row_26";"ENSG00000159069";"FBXW5";"F-box and WD repeat domain containing 5";28932;-0,0287733152508736;"No"
"row_27";"ENSG00000198876";"DCAF12";"DDB1 and CUL4 associated factor 12";29309;-0,0465847514569759;"No"
"row_28";"ENSG00000140543";"DET1";"DET1 partner of COP1 E3 ubiquitin ligase";31279;-0,229752153158188;"No"
"row_29";"ENSG00000136485";"DCAF7";"DDB1 and CUL4 associated factor 7";31286;-0,231018498539925;"No"
"row_30";"ENSG00000166233";"ARIH1";"ariadne RBR E3 ubiquitin protein ligase 1";31338;-0,242611542344093;"No"
"row_31";"ENSG00000100387";"RBX1";"ring-box 1";31633;-0,294741570949554;"No"
"row_32";"ENSG00000113851";"CRBN";"cereblon";31805;-0,326675117015839;"No"
"row_33";"ENSG00000110497";"AMBRA1";"autophagy and beclin 1 regulator 1";32229;-0,425032317638397;"No"
"row_34";"ENSG00000132716";"DCAF8";"DDB1 and CUL4 associated factor 8";32733;-0,626796185970306;"No"
"row_35";"ENSG00000130311";"DDA1";"DET1 and DDB1 associated 1";32836;-0,670600593090057;"No"
"row_36";"ENSG00000132017";"DCAF15";"DDB1 and CUL4 associated factor 15";33916;-1,12892699241638;"No"
"row_37";"ENSG00000142784";"WDTC1";"WD and tetratricopeptide repeats 1";34436;-1,7580304145813;"No"
