"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000134202";"GSTM3";"glutathione S-transferase mu 3";122;81,0012130737305;"Yes"
"row_1";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";737;31,1891975402832;"Yes"
"row_2";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";792;29,576473236084;"Yes"
"row_3";"ENSG00000213366";"GSTM2";"glutathione S-transferase mu 2";864;27,2392673492432;"Yes"
"row_4";"ENSG00000243955";"GSTA1";"glutathione S-transferase alpha 1";905;26,2491397857666;"Yes"
"row_5";"ENSG00000008394";"MGST1";"microsomal glutathione S-transferase 1";1191;18,9428310394287;"Yes"
"row_6";"ENSG00000170899";"GSTA4";"glutathione S-transferase alpha 4";1506;12,8238983154297;"Yes"
"row_7";"ENSG00000196616";"ADH1B";"alcohol dehydrogenase 1B (class I), beta polypeptide";1610;11,5713119506836;"Yes"
"row_8";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";1715;9,95787143707275;"Yes"
"row_9";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";1725;9,95787143707275;"Yes"
"row_10";"ENSG00000248144";"ADH1C";"alcohol dehydrogenase 1C (class I), gamma polypeptide";1769;9,69385814666748;"Yes"
"row_11";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";1838;8,81330108642578;"Yes"
"row_12";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";1921;8,15130233764648;"Yes"
"row_13";"ENSG00000244067";"GSTA2";"glutathione S-transferase alpha 2";1953;7,94036436080933;"Yes"
"row_14";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";2720;3,5123884677887;"No"
"row_15";"ENSG00000134184";"GSTM1";"glutathione S-transferase mu 1";3130;2,80161142349243;"No"
"row_16";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";3466;1,98157465457916;"No"
"row_17";"ENSG00000099984";"GSTT2";"glutathione S-transferase theta 2 (gene/pseudogene)";3692;1,53869867324829;"No"
"row_18";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";5979;0,31864532828331;"No"
"row_19";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";6436;0,211506500840187;"No"
"row_20";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";6462;0,207785591483116;"No"
"row_21";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";7178;0,116531804203987;"No"
"row_22";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";8426;0,0269887056201696;"No"
"row_23";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";8522;0,0227570813149214;"No"
"row_24";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";9818;0;"No"
"row_25";"ENSG00000106258";"CYP3A5";"cytochrome P450 family 3 subfamily A member 5";10086;0;"No"
"row_26";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";10136;0;"No"
"row_27";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";10546;0;"No"
"row_28";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";10570;0;"No"
"row_29";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";10572;0;"No"
"row_30";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";10639;0;"No"
"row_31";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";10682;0;"No"
"row_32";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";10909;0;"No"
"row_33";"ENSG00000160870";"CYP3A7";"cytochrome P450 family 3 subfamily A member 7";10979;0;"No"
"row_34";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";11228;0;"No"
"row_35";"ENSG00000172955";"ADH6";"alcohol dehydrogenase 6 (class V)";11520;0;"No"
"row_36";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";11544;0;"No"
"row_37";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";12026;0;"No"
"row_38";"ENSG00000187758";"ADH1A";"alcohol dehydrogenase 1A (class I), alpha polypeptide";12347;0;"No"
"row_39";"ENSG00000196344";"ADH7";"alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide";12502;0;"No"
"row_40";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";12518;0;"No"
"row_41";"ENSG00000197446";"CYP2F1";"cytochrome P450 family 2 subfamily F member 1";12573;0;"No"
"row_42";"ENSG00000197448";"GSTK1";"glutathione S-transferase kappa 1";12574;0;"No"
"row_43";"ENSG00000198099";"ADH4";"alcohol dehydrogenase 4 (class II), pi polypeptide";12628;0;"No"
