"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000173208";"ABCD2";"ATP binding cassette subfamily D member 2";194;68,6222610473633;"Yes"
"row_1";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";589;37,5677680969238;"Yes"
"row_2";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";806;29,1831741333008;"Yes"
"row_3";"ENSG00000179761";"PIPOX";"pipecolic acid and sarcosine oxidase";1079;21,7896099090576;"Yes"
"row_4";"ENSG00000095321";"CRAT";"carnitine O-acetyltransferase";1115;20,988317489624;"Yes"
"row_5";"ENSG00000164398";"ACSL6";"acyl-CoA synthetase long chain family member 6";1227;18,2199592590332;"Yes"
"row_6";"ENSG00000156968";"MPV17L";"MPV17 mitochondrial inner membrane protein like";1641;10,9961843490601;"Yes"
"row_7";"ENSG00000136881";"BAAT";"bile acid-CoA:amino acid N-acyltransferase";3939;1,15503036975861;"No"
"row_8";"ENSG00000110887";"DAO";"D-amino acid oxidase";4127;0,997101008892059;"No"
"row_9";"ENSG00000101417";"PXMP4";"peroxisomal membrane protein 4";4871;0,821522653102875;"No"
"row_10";"ENSG00000064763";"FAR2";"fatty acyl-CoA reductase 2";4915;0,788867771625519;"No"
"row_11";"ENSG00000119688";"ABCD4";"ATP binding cassette subfamily D member 4";4930;0,777051985263824;"No"
"row_12";"ENSG00000127980";"PEX1";"peroxisomal biogenesis factor 1";5284;0,583484888076782;"No"
"row_13";"ENSG00000112357";"PEX7";"peroxisomal biogenesis factor 7";5522;0,467575430870056;"No"
"row_14";"ENSG00000112874";"NUDT12";"nudix hydrolase 12";5606;0,4398273229599;"No"
"row_15";"ENSG00000182054";"IDH2";"isocitrate dehydrogenase (NADP(+)) 2";5670;0,414925515651703;"No"
"row_16";"ENSG00000126432";"PRDX5";"peroxiredoxin 5";6067;0,294658571481705;"No"
"row_17";"ENSG00000116906";"GNPAT";"glyceronephosphate O-acyltransferase";6151;0,27293998003006;"No"
"row_18";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";6343;0,230828031897545;"No"
"row_19";"ENSG00000163344";"PMVK";"phosphomevalonate kinase";6476;0,204657316207886;"No"
"row_20";"ENSG00000121680";"PEX16";"peroxisomal biogenesis factor 16";6610;0,183976024389267;"No"
"row_21";"ENSG00000139197";"PEX5";"peroxisomal biogenesis factor 5";6715;0,167809426784515;"No"
"row_22";"ENSG00000115204";"MPV17";"mitochondrial inner membrane protein MPV17";6952;0,136095628142357;"No"
"row_23";"ENSG00000108733";"PEX12";"peroxisomal biogenesis factor 12";7306;0,107041291892529;"No"
"row_24";"ENSG00000087008";"ACOX3";"acyl-CoA oxidase 3, pristanoyl";7395;0,0991213470697403;"No"
"row_25";"ENSG00000162735";"PEX19";"peroxisomal biogenesis factor 19";7619;0,0766099765896797;"No"
"row_26";"ENSG00000101473";"ACOT8";"acyl-CoA thioesterase 8";8116;0,0418591350317001;"No"
"row_27";"ENSG00000120915";"EPHX2";"epoxide hydrolase 2";8671;0,0183743331581354;"No"
"row_28";"ENSG00000291237";"SOD2";"superoxide dismutase 2";9028;0,00876360107213259;"No"
"row_29";"ENSG00000104883";"PEX11G";"peroxisomal biogenesis factor 11 gamma";9158;0,00607985351234674;"No"
"row_30";"ENSG00000131373";"HACL1";"2-hydroxyacyl-CoA lyase 1";9667;0,000276321516139433;"No"
"row_31";"ENSG00000123983";"ACSL3";"acyl-CoA synthetase long chain family member 3";9692;0,000177489695488475;"No"
"row_32";"ENSG00000101323";"HAO1";"hydroxyacid oxidase 1";10002;0;"No"
"row_33";"ENSG00000116882";"HAO2";"hydroxyacid oxidase 2";10236;0;"No"
"row_34";"ENSG00000197448";"GSTK1";"glutathione S-transferase kappa 1";12574;0;"No"
"row_35";"ENSG00000242110";"AMACR";"alpha-methylacyl-CoA racemase";20283;0;"No"
"row_36";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";27461;-4,00576354877558e-05;"No"
"row_37";"ENSG00000166821";"PEX11A";"peroxisomal biogenesis factor 11 alpha";27501;-0,000134151341626421;"No"
"row_38";"ENSG00000107537";"PHYH";"phytanoyl-CoA 2-hydroxylase";27652;-0,000804707873612642;"No"
"row_39";"ENSG00000131779";"PEX11B";"peroxisomal biogenesis factor 11 beta";27928;-0,00344544718973339;"No"
"row_40";"ENSG00000115425";"PECR";"peroxisomal trans-2-enoyl-CoA reductase";27939;-0,00359730515629053;"No"
"row_41";"ENSG00000110921";"MVK";"mevalonate kinase";28299;-0,00974675826728344;"No"
"row_42";"ENSG00000005469";"CROT";"carnitine O-octanoyltransferase";28634;-0,0188932660967112;"No"
"row_43";"ENSG00000161533";"ACOX1";"acyl-CoA oxidase 1";28835;-0,0262654609978199;"No"
"row_44";"ENSG00000018510";"AGPS";"alkylglycerone phosphate synthase";28867;-0,0273195914924145;"No"
