"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132437";"DDC";"dopa decarboxylase";38;116,428825378418;"Yes"
"row_1";"ENSG00000197444";"OGDHL";"oxoglutarate dehydrogenase L";461;44,8570823669434;"Yes"
"row_2";"ENSG00000189221";"MAOA";"monoamine oxidase A";550;39,7854537963867;"Yes"
"row_3";"ENSG00000069535";"MAOB";"monoamine oxidase B";782;29,8950386047363;"Yes"
"row_4";"ENSG00000109576";"AADAT";"aminoadipate aminotransferase";2617;4,13152647018433;"No"
"row_5";"ENSG00000111275";"ALDH2";"aldehyde dehydrogenase 2 family member";3866;1,23267686367035;"No"
"row_6";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";4978;0,750478804111481;"No"
"row_7";"ENSG00000183077";"AFMID";"arylformamidase";5266;0,591949582099915;"No"
"row_8";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";6822;0,155608102679253;"No"
"row_9";"ENSG00000138796";"HADH";"hydroxyacyl-CoA dehydrogenase";7794;0,0640029460191727;"No"
"row_10";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";8374;0,0293687786906958;"No"
"row_11";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";8426;0,0269887056201696;"No"
"row_12";"ENSG00000002726";"AOC1";"amine oxidase copper containing 1";9791;0;"No"
"row_13";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";10052;0;"No"
"row_14";"ENSG00000115919";"KYNU";"kynureninase";10227;0;"No"
"row_15";"ENSG00000129167";"TPH1";"tryptophan hydroxylase 1";10453;0;"No"
"row_16";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";10494;0;"No"
"row_17";"ENSG00000139287";"TPH2";"tryptophan hydroxylase 2";10659;0;"No"
"row_18";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";10682;0;"No"
"row_19";"ENSG00000151790";"TDO2";"tryptophan 2,3-dioxygenase";10862;0;"No"
"row_20";"ENSG00000162882";"HAAO";"3-hydroxyanthranilate 3,4-dioxygenase";11034;0;"No"
"row_21";"ENSG00000188676";"IDO2";"indoleamine 2,3-dioxygenase 2";12417;0;"No"
"row_22";"ENSG00000241644";"INMT";"indolethylamine N-methyltransferase";20187;0;"No"
"row_23";"ENSG00000120437";"ACAT2";"acetyl-CoA acetyltransferase 2";27475;-6,46651242277585e-05;"No"
"row_24";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";27532;-0,000219370689592324;"No"
"row_25";"ENSG00000105953";"OGDH";"oxoglutarate dehydrogenase";27953;-0,00374363409355283;"No"
"row_26";"ENSG00000140105";"WARS1";"tryptophanyl-tRNA synthetase 1";28212;-0,00817609485238791;"No"
"row_27";"ENSG00000164904";"ALDH7A1";"aldehyde dehydrogenase 7 family member A1";28306;-0,00985522381961346;"No"
"row_28";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";28996;-0,0324338972568512;"No"
"row_29";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";29104;-0,0370670855045319;"No"
"row_30";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";29299;-0,0476027242839336;"No"
"row_31";"ENSG00000121691";"CAT";"catalase";29491;-0,0605154819786549;"No"
"row_32";"ENSG00000143149";"ALDH9A1";"aldehyde dehydrogenase 9 family member A1";29747;-0,0731902569532394;"No"
"row_33";"ENSG00000116874";"WARS2";"tryptophanyl tRNA synthetase 2, mitochondrial";31000;-0,226769790053368;"No"
"row_34";"ENSG00000129673";"AANAT";"aralkylamine N-acetyltransferase";31942;-0,473546385765076;"No"
"row_35";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";31984;-0,484962671995163;"No"
"row_36";"ENSG00000138356";"AOX1";"aldehyde oxidase 1";32261;-0,608128130435944;"No"
"row_37";"ENSG00000292336";"ASMT";"acetylserotonin O-methyltransferase";32838;-0,921284914016724;"No"
"row_38";"ENSG00000137124";"ALDH1B1";"aldehyde dehydrogenase 1 family member B1";33337;-1,13695752620697;"No"
"row_39";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";33534;-1,41680777072906;"No"
