"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";5703;0,728977501392365;"No"
"row_1";"ENSG00000165264";"NDUFB6";"NADH:ubiquinone oxidoreductase subunit B6";7357;0,17048616707325;"No"
"row_2";"ENSG00000213619";"NDUFS3";"NADH:ubiquinone oxidoreductase core subunit S3";8118;0,0788992866873741;"No"
"row_3";"ENSG00000139180";"NDUFA9";"NADH:ubiquinone oxidoreductase subunit A9";8898;0,0275864973664284;"No"
"row_4";"ENSG00000164258";"NDUFS4";"NADH:ubiquinone oxidoreductase subunit S4";9578;0,00611891550943255;"No"
"row_5";"ENSG00000115129";"TP53I3";"tumor protein p53 inducible protein 3";10591;0;"No"
"row_6";"ENSG00000151366";"NDUFC2";"NADH:ubiquinone oxidoreductase subunit C2";11286;0;"No"
"row_7";"ENSG00000159228";"CBR1";"carbonyl reductase 1";11397;0;"No"
"row_8";"ENSG00000159231";"CBR3";"carbonyl reductase 3";11398;0;"No"
"row_9";"ENSG00000198099";"ADH4";"alcohol dehydrogenase 4 (class II), pi polypeptide";13120;0;"No"
"row_10";"ENSG00000178127";"NDUFV2";"NADH:ubiquinone oxidoreductase core subunit V2";28295;-0,000105572435131762;"No"
"row_11";"ENSG00000205758";"CRYZL1";"crystallin zeta like 1";28522;-0,00143023522105068;"No"
"row_12";"ENSG00000189043";"NDUFA4";"NDUFA4 mitochondrial complex associated";28540;-0,00159948074724525;"No"
"row_13";"ENSG00000145494";"NDUFS6";"NADH:ubiquinone oxidoreductase subunit S6";28880;-0,00686692679300904;"No"
"row_14";"ENSG00000147684";"NDUFB9";"NADH:ubiquinone oxidoreductase subunit B9";29596;-0,0304633621126413;"No"
"row_15";"ENSG00000183648";"NDUFB1";"NADH:ubiquinone oxidoreductase subunit B1";29740;-0,0372121147811413;"No"
"row_16";"ENSG00000065518";"NDUFB4";"NADH:ubiquinone oxidoreductase subunit B4";29769;-0,0386312939226627;"No"
"row_17";"ENSG00000184983";"NDUFA6";"NADH:ubiquinone oxidoreductase subunit A6";29871;-0,0440829992294312;"No"
"row_18";"ENSG00000136521";"NDUFB5";"NADH:ubiquinone oxidoreductase subunit B5";30243;-0,0691365674138069;"No"
"row_19";"ENSG00000119013";"NDUFB3";"NADH:ubiquinone oxidoreductase subunit B3";30424;-0,0836892649531364;"No"
"row_20";"ENSG00000145439";"CBR4";"carbonyl reductase 4";30522;-0,0931733995676041;"No"
"row_21";"ENSG00000131495";"NDUFA2";"NADH:ubiquinone oxidoreductase subunit A2";30902;-0,126507475972176;"No"
"row_22";"ENSG00000212907";"MT-ND4L";"NADH dehydrogenase subunit 4L";31524;-0,219139128923416;"No"
"row_23";"ENSG00000167792";"NDUFV1";"NADH:ubiquinone oxidoreductase core subunit V1";31932;-0,295841664075851;"No"
"row_24";"ENSG00000023228";"NDUFS1";"NADH:ubiquinone oxidoreductase core subunit S1";31981;-0,30663737654686;"No"
"row_25";"ENSG00000128609";"NDUFA5";"NADH:ubiquinone oxidoreductase subunit A5";32018;-0,314637571573257;"No"
"row_26";"ENSG00000198786";"MT-ND5";"NADH dehydrogenase subunit 5";32223;-0,369879186153412;"No"
"row_27";"ENSG00000130414";"NDUFA10";"NADH:ubiquinone oxidoreductase subunit A10";32226;-0,370750546455383;"No"
"row_28";"ENSG00000110717";"NDUFS8";"NADH:ubiquinone oxidoreductase core subunit S8";32310;-0,398090094327927;"No"
"row_29";"ENSG00000184752";"NDUFA12";"NADH:ubiquinone oxidoreductase subunit A12";32720;-0,529100477695465;"No"
"row_30";"ENSG00000109390";"NDUFC1";"NADH:ubiquinone oxidoreductase subunit C1";32902;-0,610073447227478;"No"
"row_31";"ENSG00000160194";"NDUFV3";"NADH:ubiquinone oxidoreductase subunit V3";33045;-0,682131290435791;"Yes"
"row_32";"ENSG00000115286";"NDUFS7";"NADH:ubiquinone oxidoreductase core subunit S7";33061;-0,693628370761871;"Yes"
"row_33";"ENSG00000166136";"NDUFB8";"NADH:ubiquinone oxidoreductase subunit B8";33069;-0,699056029319763;"Yes"
"row_34";"ENSG00000198763";"MT-ND2";"NADH dehydrogenase subunit 2";33137;-0,749995291233063;"Yes"
"row_35";"ENSG00000090266";"NDUFB2";"NADH:ubiquinone oxidoreductase subunit B2";33253;-0,823963165283203;"Yes"
"row_36";"ENSG00000158864";"NDUFS2";"NADH:ubiquinone oxidoreductase core subunit S2";33258;-0,827088713645935;"Yes"
"row_37";"ENSG00000140990";"NDUFB10";"NADH:ubiquinone oxidoreductase subunit B10";33259;-0,8272305727005;"Yes"
"row_38";"ENSG00000130347";"RTN4IP1";"reticulon 4 interacting protein 1";33264;-0,828769505023956;"Yes"
"row_39";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";33305;-0,863467514514923;"Yes"
"row_40";"ENSG00000198840";"MT-ND3";"NADH dehydrogenase subunit 3";33324;-0,881130456924438;"Yes"
"row_41";"ENSG00000119421";"NDUFA8";"NADH:ubiquinone oxidoreductase subunit A8";33402;-0,92771965265274;"Yes"
"row_42";"ENSG00000168653";"NDUFS5";"NADH:ubiquinone oxidoreductase subunit S5";33784;-0,985987484455109;"Yes"
"row_43";"ENSG00000099795";"NDUFB7";"NADH:ubiquinone oxidoreductase subunit B7";33830;-1,03279173374176;"Yes"
"row_44";"ENSG00000125356";"NDUFA1";"NADH:ubiquinone oxidoreductase subunit A1";33860;-1,05458009243011;"Yes"
"row_45";"ENSG00000198888";"MT-ND1";"NADH dehydrogenase subunit 1";34100;-1,34149861335754;"Yes"
"row_46";"ENSG00000198886";"MT-ND4";"NADH dehydrogenase subunit 4";34179;-1,44666039943695;"Yes"
"row_47";"ENSG00000198695";"MT-ND6";"NADH dehydrogenase subunit 6";34200;-1,48730981349945;"Yes"
"row_48";"ENSG00000267855";"NDUFA7";"NADH:ubiquinone oxidoreductase subunit A7";34247;-1,57972705364227;"Yes"
"row_49";"ENSG00000124588";"NQO2";"N-ribosyldihydronicotinamide:quinone dehydrogenase 2";34353;-1,84637939929962;"Yes"
"row_50";"ENSG00000170906";"NDUFA3";"NADH:ubiquinone oxidoreductase subunit A3";34598;-2,29465103149414;"Yes"
"row_51";"ENSG00000116791";"CRYZ";"crystallin zeta";34637;-2,40600275993347;"Yes"
"row_52";"ENSG00000169738";"DCXR";"dicarbonyl and L-xylulose reductase";34995;-3,55754280090332;"Yes"
"row_53";"ENSG00000042286";"AIFM2";"AIF family member 2";35052;-3,89581680297852;"Yes"
"row_54";"ENSG00000181019";"NQO1";"NAD(P)H quinone dehydrogenase 1";35607;-8,92085647583008;"Yes"
"row_55";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";36216;-37,6779098510742;"Yes"
"row_56";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";36369;-78,3413238525391;"Yes"
"row_57";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";36380;-88,2705307006836;"Yes"
