"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";4007;1,73600912094116;"No"
"row_1";"ENSG00000104524";"PYCR3";"pyrroline-5-carboxylate reductase 3";4337;1,17327463626862;"No"
"row_2";"ENSG00000100714";"MTHFD1";"methylenetetrahydrofolate dehydrogenase, cyclohydrolase and formyltetrahydrofolate synthetase 1";6224;0,453647077083588;"No"
"row_3";"ENSG00000152952";"PLOD2";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2";6923;0,250452429056168;"No"
"row_4";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";7100;0,215850949287415;"No"
"row_5";"ENSG00000124275";"MTRR";"5-methyltetrahydrofolate-homocysteine methyltransferase reductase";7145;0,208593845367432;"No"
"row_6";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";7225;0,193541243672371;"No"
"row_7";"ENSG00000167720";"SRR";"serine racemase";7604;0,134512469172478;"No"
"row_8";"ENSG00000115419";"GLS";"glutaminase";8175;0,073315903544426;"No"
"row_9";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";10095;8,84351247805171e-05;"No"
"row_10";"ENSG00000036473";"OTC";"ornithine transcarbamylase";10192;0;"No"
"row_11";"ENSG00000070669";"ASNS";"asparagine synthetase (glutamine-hydrolyzing)";10238;0;"No"
"row_12";"ENSG00000101323";"HAO1";"hydroxyacid oxidase 1";10374;0;"No"
"row_13";"ENSG00000169154";"GOT1L1";"glutamic-oxaloacetic transaminase 1 like 1";11773;0;"No"
"row_14";"ENSG00000274276";"ENSG00000274276";"cystathionine beta-synthase like";25885;0;"No"
"row_15";"ENSG00000149089";"APIP";"APAF1 interacting protein";28960;-0,00893955025821924;"No"
"row_16";"ENSG00000145293";"ENOPH1";"enolase-phosphatase 1";29757;-0,0378698334097862;"No"
"row_17";"ENSG00000116984";"MTR";"5-methyltetrahydrofolate-homocysteine methyltransferase";29772;-0,038777370005846;"No"
"row_18";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";29913;-0,0468130446970463;"No"
"row_19";"ENSG00000065154";"OAT";"ornithine aminotransferase";30069;-0,0578679479658604;"No"
"row_20";"ENSG00000138381";"ASNSD1";"asparagine synthetase domain containing 1";30231;-0,0680567696690559;"No"
"row_21";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";30494;-0,089687705039978;"No"
"row_22";"ENSG00000092621";"PHGDH";"phosphoglycerate dehydrogenase";30699;-0,1068145185709;"No"
"row_23";"ENSG00000086475";"SEPHS1";"selenophosphate synthetase 1";30992;-0,13947856426239;"No"
"row_24";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";31087;-0,152766868472099;"No"
"row_25";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";31297;-0,18373940885067;"No"
"row_26";"ENSG00000132824";"SERINC3";"serine incorporator 3";31720;-0,254936963319778;"No"
"row_27";"ENSG00000143811";"PYCR2";"pyrroline-5-carboxylate reductase 2";31741;-0,25977897644043;"No"
"row_28";"ENSG00000021826";"CPS1";"carbamoyl-phosphate synthase 1";31944;-0,298346489667892;"No"
"row_29";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";31975;-0,305506497621536;"No"
"row_30";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";32597;-0,482927709817886;"No"
"row_31";"ENSG00000183010";"PYCR1";"pyrroline-5-carboxylate reductase 1";32781;-0,554598867893219;"No"
"row_32";"ENSG00000182890";"GLUD2";"glutamate dehydrogenase 2";32997;-0,657104015350342;"No"
"row_33";"ENSG00000126522";"ASL";"argininosuccinate lyase";33079;-0,7041295170784;"No"
"row_34";"ENSG00000165555";"NOXRED1";"NADP dependent oxidoreductase domain containing 1";33110;-0,729308128356934;"No"
"row_35";"ENSG00000161653";"NAGS";"N-acetylglutamate synthase";33377;-0,911575078964233;"No"
"row_36";"ENSG00000130707";"ASS1";"argininosuccinate synthase 1";33420;-0,941271543502808;"No"
"row_37";"ENSG00000059573";"ALDH18A1";"aldehyde dehydrogenase 18 family member A1";33780;-0,983614981174469;"No"
"row_38";"ENSG00000146733";"PSPH";"phosphoserine phosphatase";33949;-1,14410269260406;"No"
"row_39";"ENSG00000160200";"CBS";"cystathionine beta-synthase";34208;-1,50831627845764;"No"
"row_40";"ENSG00000179918";"SEPHS2";"selenophosphate synthetase 2";34585;-2,27927374839783;"Yes"
"row_41";"ENSG00000164300";"SERINC5";"serine incorporator 5";34645;-2,43769073486328;"Yes"
"row_42";"ENSG00000182551";"ADI1";"acireductone dioxygenase 1";34687;-2,57485604286194;"Yes"
