"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";2690;8,38682460784912;"No"
"row_1";"ENSG00000170345";"FOS";"Fos proto-oncogene, AP-1 transcription factor subunit";2969;6,49542760848999;"No"
"row_2";"ENSG00000055208";"TAB2";"TGF-beta activated kinase 1 (MAP3K7) binding protein 2";3636;3,85260510444641;"No"
"row_3";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";3737;3,62498450279236;"No"
"row_4";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";5655;0,938399016857147;"No"
"row_5";"ENSG00000137275";"RIPK1";"receptor interacting serine/threonine kinase 1";5766;0,892512083053589;"No"
"row_6";"ENSG00000076984";"MAP2K7";"mitogen-activated protein kinase kinase 7";6832;0,419780194759369;"No"
"row_7";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";8761;0,064851239323616;"No"
"row_8";"ENSG00000100324";"TAB1";"TGF-beta activated kinase 1 (MAP3K7) binding protein 1";11156;-0,0666727274656296;"No"
"row_9";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";13768;-0,759304642677307;"No"
"row_10";"ENSG00000082512";"TRAF5";"TNF receptor associated factor 5";15659;-3,30297994613647;"No"
"row_11";"ENSG00000065559";"MAP2K4";"mitogen-activated protein kinase kinase 4";16592;-7,12553453445435;"No"
"row_12";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";16798;-8,54340839385986;"Yes"
"row_13";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";16953;-9,91522216796875;"Yes"
"row_14";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";19303;-858,546691894531;"Yes"
