"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000080819";"CPOX";"coproporphyrinogen oxidase";2989;6,4111442565918;"No"
"row_1";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";3421;4,50064373016357;"No"
"row_2";"ENSG00000023330";"ALAS1";"5'-aminolevulinate synthase 1";4953;1,42448461055756;"No"
"row_3";"ENSG00000158578";"ALAS2";"5'-aminolevulinate synthase 2";4976;1,40831708908081;"No"
"row_4";"ENSG00000126088";"UROD";"uroporphyrinogen decarboxylase";5257;1,26252579689026;"No"
"row_5";"ENSG00000148218";"ALAD";"aminolevulinate dehydratase";6261;0,570983111858368;"No"
"row_6";"ENSG00000169919";"GUSB";"glucuronidase beta";6374;0,506704986095428;"No"
"row_7";"ENSG00000256269";"HMBS";"hydroxymethylbilane synthase";6847;0,4110007584095;"No"
"row_8";"ENSG00000136628";"EPRS1";"glutamyl-prolyl-tRNA synthetase 1";6932;0,379297703504562;"No"
"row_9";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";7598;0,253613382577896;"No"
"row_10";"ENSG00000004961";"HCCS";"holocytochrome c synthase";8861;0,0533984936773777;"No"
"row_11";"ENSG00000139428";"MMAB";"metabolism of cobalamin associated B";10037;-0,00057571567595005;"No"
"row_12";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";10834;-0,0335633456707001;"No"
"row_13";"ENSG00000103415";"HMOX2";"heme oxygenase 2";12371;-0,274433612823486;"No"
"row_14";"ENSG00000143224";"PPOX";"protoporphyrinogen oxidase";13985;-0,936276495456696;"No"
"row_15";"ENSG00000006695";"COX10";"cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10";14124;-1,06339657306671;"No"
"row_16";"ENSG00000014919";"COX15";"cytochrome c oxidase assembly homolog COX15";14461;-1,38626146316528;"No"
"row_17";"ENSG00000103356";"EARS2";"glutamyl-tRNA synthetase 2, mitochondrial";15419;-2,73865818977356;"No"
"row_18";"ENSG00000188690";"UROS";"uroporphyrinogen III synthase";17209;-12,5112543106079;"No"
"row_19";"ENSG00000100292";"HMOX1";"heme oxygenase 1";18281;-43,3664627075195;"Yes"
"row_20";"ENSG00000066926";"FECH";"ferrochelatase";18461;-57,5684776306152;"Yes"
"row_21";"ENSG00000090013";"BLVRB";"biliverdin reductase B";19086;-234,626647949219;"Yes"
"row_22";"ENSG00000047457";"CP";"ceruloplasmin";19216;-423,797088623047;"Yes"
"row_23";"ENSG00000167996";"FTH1";"ferritin heavy chain 1";19312;-950,349731445312;"Yes"
