"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000186469";"GNG2";"G protein subunit gamma 2";3870;3,27853178977966;"No"
"row_1";"ENSG00000127588";"GNG13";"G protein subunit gamma 13";4283;2,36685061454773;"No"
"row_2";"ENSG00000183813";"CCR4";"C-C motif chemokine receptor 4";4987;1,40831708908081;"No"
"row_3";"ENSG00000127928";"GNGT1";"G protein subunit gamma transducin 1";6144;0,617023050785065;"No"
"row_4";"ENSG00000174021";"GNG5";"G protein subunit gamma 5";7397;0,316876232624054;"No"
"row_5";"ENSG00000176533";"GNG7";"G protein subunit gamma 7";7752;0,208623677492142;"No"
"row_6";"ENSG00000167083";"GNGT2";"G protein subunit gamma transducin 2";8017;0,147306203842163;"No"
"row_7";"ENSG00000183625";"CCR3";"C-C motif chemokine receptor 3";8637;0,0779471695423126;"No"
"row_8";"ENSG00000111664";"GNB3";"G protein subunit beta 3";9789;0,000364392646588385;"No"
"row_9";"ENSG00000078369";"GNB1";"G protein subunit beta 1";12540;-0,336058229207993;"No"
"row_10";"ENSG00000167414";"GNG8";"G protein subunit gamma 8";13445;-0,642612814903259;"No"
"row_11";"ENSG00000172354";"GNB2";"G protein subunit beta 2";13631;-0,667929112911224;"No"
"row_12";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";14544;-1,51127803325653;"No"
"row_13";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";14563;-1,53789579868317;"No"
"row_14";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";15435;-2,78241896629333;"No"
"row_15";"ENSG00000168243";"GNG4";"G protein subunit gamma 4";15856;-3,8750159740448;"No"
"row_16";"ENSG00000169429";"CXCL8";"C-X-C motif chemokine ligand 8";16675;-7,55360507965088;"Yes"
"row_17";"ENSG00000172380";"GNG12";"G protein subunit gamma 12";17851;-25,4440994262695;"Yes"
"row_18";"ENSG00000069966";"GNB5";"G protein subunit beta 5";18428;-53,9550971984863;"Yes"
"row_19";"ENSG00000124126";"PREX1";"phosphatidylinositol-3,4,5-trisphosphate dependent Rac exchange factor 1";18709;-92,1878204345703;"Yes"
"row_20";"ENSG00000114450";"GNB4";"G protein subunit beta 4";19065;-216,031158447266;"Yes"
