"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";90;70,2997207641602;"Yes"
"row_1";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";607;22,3022441864014;"Yes"
"row_2";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";1010;12,8457660675049;"Yes"
"row_3";"ENSG00000172572";"PDE3A";"phosphodiesterase 3A";1852;5,44766616821289;"Yes"
"row_4";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";1873;5,28946304321289;"Yes"
"row_5";"ENSG00000078295";"ADCY2";"adenylate cyclase 2";2075;3,90496277809143;"Yes"
"row_6";"ENSG00000173175";"ADCY5";"adenylate cyclase 5";2477;2,93532705307007;"Yes"
"row_7";"ENSG00000117020";"AKT3";"AKT serine/threonine kinase 3";2487;2,87390065193176;"Yes"
"row_8";"ENSG00000071242";"RPS6KA2";"ribosomal protein S6 kinase A2";2536;2,71923422813416;"Yes"
"row_9";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";3083;2,0123770236969;"Yes"
"row_10";"ENSG00000152270";"PDE3B";"phosphodiesterase 3B";3153;1,86023890972137;"Yes"
"row_11";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";3282;1,61894857883453;"Yes"
"row_12";"ENSG00000147082";"CCNB3";"cyclin B3";3467;1,34743511676788;"Yes"
"row_13";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";4054;0,897293627262115;"No"
"row_14";"ENSG00000129467";"ADCY4";"adenylate cyclase 4";4101;0,897293627262115;"No"
"row_15";"ENSG00000185386";"MAPK11";"mitogen-activated protein kinase 11";5600;0,453386098146439;"No"
"row_16";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";6051;0,321714848279953;"No"
"row_17";"ENSG00000130177";"CDC16";"cell division cycle 16";6481;0,233148783445358;"No"
"row_18";"ENSG00000065135";"GNAI3";"G protein subunit alpha i3";6570;0,218212008476257;"No"
"row_19";"ENSG00000094880";"CDC23";"cell division cycle 23";7682;0,0796409025788307;"No"
"row_20";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";7833;0,0706743597984314;"No"
"row_21";"ENSG00000174233";"ADCY6";"adenylate cyclase 6";7919;0,0639816448092461;"No"
