"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000136869";"TLR4";"toll like receptor 4";1558;12,1254062652588;"No"
"row_1";"ENSG00000088827";"SIGLEC1";"sialic acid binding Ig like lectin 1";2284;5,60191059112549;"No"
"row_2";"ENSG00000011600";"TYROBP";"transmembrane immune signaling adaptor TYROBP";2830;3,07384133338928;"No"
"row_3";"ENSG00000204713";"TRIM27";"tripartite motif containing 27";3319;2,15944981575012;"No"
"row_4";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";3516;1,85746502876282;"No"
"row_5";"ENSG00000237693";"IRGM";"immunity related GTPase M";3606;1,67884695529938;"No"
"row_6";"ENSG00000185507";"IRF7";"interferon regulatory factor 7";3751;1,44735884666443;"No"
"row_7";"ENSG00000168495";"POLR3D";"RNA polymerase III subunit D";3755;1,43473553657532;"No"
"row_8";"ENSG00000136634";"IL10";"interleukin 10";4173;0,997101008892059;"No"
"row_9";"ENSG00000196664";"TLR7";"toll like receptor 7";4338;0,997101008892059;"No"
"row_10";"ENSG00000129472";"RAB2B";"RAB2B, member RAS oncogene family";5143;0,660496890544891;"No"
"row_11";"ENSG00000103510";"KAT8";"lysine acetyltransferase 8";5334;0,565946638584137;"No"
"row_12";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";5364;0,548220098018646;"No"
"row_13";"ENSG00000167984";"NLRC3";"NLR family CARD domain containing 3";5383;0,532442271709442;"No"
"row_14";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";5571;0,44879674911499;"No"
"row_15";"ENSG00000112531";"QKI";"QKI, KH domain containing RNA binding";5687;0,408776491880417;"No"
"row_16";"ENSG00000140450";"ARRDC4";"arrestin domain containing 4";6531;0,19511179625988;"No"
"row_17";"ENSG00000136271";"DDX56";"DEAD-box helicase 56";6545;0,193799495697021;"No"
"row_18";"ENSG00000124422";"USP22";"ubiquitin specific peptidase 22";6716;0,167766079306602;"No"
"row_19";"ENSG00000132664";"POLR3F";"RNA polymerase III subunit F";6805;0,158030271530151;"No"
"row_20";"ENSG00000183763";"TRAIP";"TRAF interacting protein";6908;0,142808899283409;"No"
"row_21";"ENSG00000164104";"HMGB2";"high mobility group box 2";6959;0,135052591562271;"No"
"row_22";"ENSG00000189403";"HMGB1";"high mobility group box 1";6997;0,130119681358337;"No"
"row_23";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";7023;0,128155365586281;"No"
"row_24";"ENSG00000247315";"ZCCHC3";"zinc finger CCHC-type containing 3";7286;0,108648985624313;"No"
"row_25";"ENSG00000145782";"ATG12";"autophagy related 12";7358;0,102756708860397;"No"
"row_26";"ENSG00000160703";"NLRX1";"NLR family member X1";7877;0,0583589598536491;"No"
"row_27";"ENSG00000148606";"POLR3A";"RNA polymerase III subunit A";8137;0,0412674210965633;"No"
"row_28";"ENSG00000137312";"FLOT1";"flotillin 1";8311;0,0324072912335396;"No"
"row_29";"ENSG00000068308";"OTUD5";"OTU deubiquitinase 5";8369;0,0296671111136675;"No"
"row_30";"ENSG00000005100";"DHX33";"DEAH-box helicase 33";8724;0,0165299028158188;"No"
"row_31";"ENSG00000138032";"PPM1B";"protein phosphatase, Mg2+/Mn2+ dependent 1B";8991;0,0093972934409976;"No"
"row_32";"ENSG00000135829";"DHX9";"DExH-box helicase 9";9523;0,00126159109640867;"No"
"row_33";"ENSG00000011275";"RNF216";"ring finger protein 216";9649;0,000369841698557138;"No"
"row_34";"ENSG00000159256";"MORC3";"MORC family CW-type zinc finger 3";9752;3,76535972463898e-05;"No"
"row_35";"ENSG00000198746";"GPATCH3";"G-patch domain containing 3";9780;5,5872314987937e-06;"No"
"row_36";"ENSG00000101916";"TLR8";"toll like receptor 8";10016;0;"No"
"row_37";"ENSG00000102794";"ACOD1";"aconitate decarboxylase 1";10033;0;"No"
"row_38";"ENSG00000104972";"LILRB1";"leukocyte immunoglobulin like receptor B1";10053;0;"No"
"row_39";"ENSG00000134242";"PTPN22";"protein tyrosine phosphatase non-receptor type 22";10549;0;"No"
"row_40";"ENSG00000170458";"CD14";"CD14 molecule";11376;0;"No"
"row_41";"ENSG00000199121";"MIR26B";"microRNA 26b";12742;0;"No"
"row_42";"ENSG00000204610";"TRIM15";"tripartite motif containing 15";13794;0;"No"
"row_43";"ENSG00000213512";"GBP7";"guanylate binding protein 7";15345;0;"No"
"row_44";"ENSG00000213689";"TREX1";"three prime repair exonuclease 1";15374;0;"No"
"row_45";"ENSG00000239961";"LILRA4";"leukocyte immunoglobulin like receptor A4";19830;0;"No"
"row_46";"ENSG00000243414";"TICAM2";"TIR domain containing adaptor molecule 2";20554;0;"No"
"row_47";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";23587;0;"No"
"row_48";"ENSG00000284190";"MIR21";"microRNA 21";26265;0;"No"
"row_49";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";27479;-7,66120210755616e-05;"No"
"row_50";"ENSG00000186141";"POLR3C";"RNA polymerase III subunit C";27525;-0,000206081254873425;"No"
"row_51";"ENSG00000105298";"CACTIN";"cactin, spliceosome C complex subunit";27607;-0,000535762286745012;"No"
"row_52";"ENSG00000183735";"TBK1";"TANK binding kinase 1";27709;-0,00119097623974085;"No"
"row_53";"ENSG00000099910";"KLHL22";"kelch like family member 22";27716;-0,00124257523566484;"No"
"row_54";"ENSG00000036257";"CUL3";"cullin 3";27753;-0,00149985228199512;"No"
"row_55";"ENSG00000141569";"TRIM65";"tripartite motif containing 65";27825;-0,00225976202636957;"No"
