"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";812;28,8990898132324;"No"
"row_1";"ENSG00000101265";"RASSF2";"Ras association domain family member 2";1438;13,9924545288086;"No"
"row_2";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";2851;3,07384133338928;"No"
"row_3";"ENSG00000066336";"SPI1";"Spi-1 proto-oncogene";3296;2,20204424858093;"No"
"row_4";"ENSG00000129654";"FOXJ1";"forkhead box J1";4155;0,997101008892059;"No"
"row_5";"ENSG00000166848";"TERF2IP";"TERF2 interacting protein";4743;0,938400030136108;"No"
"row_6";"ENSG00000150593";"PDCD4";"programmed cell death 4";4850;0,844142079353333;"No"
"row_7";"ENSG00000203896";"LIME1";"Lck interacting transmembrane adaptor 1";5336;0,565296828746796;"No"
"row_8";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";5364;0,548220098018646;"No"
"row_9";"ENSG00000167984";"NLRC3";"NLR family CARD domain containing 3";5383;0,532442271709442;"No"
"row_10";"ENSG00000082196";"C1QTNF3";"C1q and TNF related 3";5388;0,528399348258972;"No"
"row_11";"ENSG00000136848";"DAB2IP";"DAB2 interacting protein";5429;0,510482907295227;"No"
"row_12";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";5455;0,49918469786644;"No"
"row_13";"ENSG00000198612";"COPS8";"COP9 signalosome subunit 8";5803;0,370774149894714;"No"
"row_14";"ENSG00000090612";"ZNF268";"zinc finger protein 268";6352;0,229320511221886;"No"
"row_15";"ENSG00000184489";"PTP4A3";"protein tyrosine phosphatase 4A3";6455;0,208590134978294;"No"
"row_16";"ENSG00000135341";"MAP3K7";"mitogen-activated protein kinase kinase kinase 7";6588;0,187775135040283;"No"
"row_17";"ENSG00000189403";"HMGB1";"high mobility group box 1";6997;0,130119681358337;"No"
"row_18";"ENSG00000135077";"HAVCR2";"hepatitis A virus cellular receptor 2";7023;0,128155365586281;"No"
"row_19";"ENSG00000075975";"MKRN2";"makorin ring finger protein 2";7097;0,124934062361717;"No"
"row_20";"ENSG00000056586";"RC3H2";"ring finger and CCCH-type domains 2";7242;0,112857401371002;"No"
"row_21";"ENSG00000140939";"NOL3";"nucleolar protein 3";7299;0,107758298516273;"No"
"row_22";"ENSG00000215021";"PHB2";"prohibitin 2";7425;0,096036784350872;"No"
"row_23";"ENSG00000158813";"EDA";"ectodysplasin A";8110;0,0421272665262222;"No"
"row_24";"ENSG00000151623";"NR3C2";"nuclear receptor subfamily 3 group C member 2";8801;0,0140660302713513;"No"
"row_25";"ENSG00000166167";"BTRC";"beta-transducin repeat containing E3 ubiquitin protein ligase";8830;0,0132316472008824;"No"
