"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132872";"SYT4";"synaptotagmin 4";5;154,506622314453;"Yes"
"row_1";"ENSG00000167178";"ISLR2";"immunoglobulin superfamily containing leucine rich repeat 2";33;98,2729721069336;"Yes"
"row_2";"ENSG00000221866";"PLXNA4";"plexin A4";46;90,252555847168;"Yes"
"row_3";"ENSG00000082684";"SEMA5B";"semaphorin 5B";59;83,4760131835938;"Yes"
"row_4";"ENSG00000105605";"CACNG7";"calcium voltage-gated channel auxiliary subunit gamma 7";73;76,0498428344727;"Yes"
"row_5";"ENSG00000091129";"NRCAM";"neuronal cell adhesion molecule";99;67,3756256103516;"Yes"
"row_6";"ENSG00000130558";"OLFM1";"olfactomedin 1";112;63,3416366577148;"Yes"
"row_7";"ENSG00000158321";"AUTS2";"activator of transcription and developmental regulator AUTS2";149;56,9559860229492;"Yes"
"row_8";"ENSG00000184347";"SLIT3";"slit guidance ligand 3";175;52,7029762268066;"Yes"
"row_9";"ENSG00000140557";"ST8SIA2";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 2";199;49,6550979614258;"Yes"
"row_10";"ENSG00000124785";"NRN1";"neuritin 1";305;38,703971862793;"Yes"
"row_11";"ENSG00000137872";"SEMA6D";"semaphorin 6D";349;35,492431640625;"Yes"
"row_12";"ENSG00000078018";"MAP2";"microtubule associated protein 2";384;33,3224067687988;"Yes"
"row_13";"ENSG00000089820";"ARHGAP4";"Rho GTPase activating protein 4";529;25,3012943267822;"Yes"
"row_14";"ENSG00000116147";"TNR";"tenascin R";624;21,712064743042;"Yes"
"row_15";"ENSG00000144868";"TMEM108";"transmembrane protein 108";629;21,6071949005127;"Yes"
"row_16";"ENSG00000162490";"DRAXIN";"dorsal inhibitory axon guidance protein";653;20,8512287139893;"Yes"
"row_17";"ENSG00000213023";"SYT3";"synaptotagmin 3";664;20,5536632537842;"Yes"
"row_18";"ENSG00000124205";"EDN3";"endothelin 3";778;17,0465908050537;"Yes"
"row_19";"ENSG00000079841";"RIMS1";"regulating synaptic membrane exocytosis 1";822;16,068078994751;"Yes"
"row_20";"ENSG00000160307";"S100B";"S100 calcium binding protein B";827;15,9144878387451;"Yes"
"row_21";"ENSG00000187122";"SLIT1";"slit guidance ligand 1";905;14,8052911758423;"Yes"
"row_22";"ENSG00000196338";"NLGN3";"neuroligin 3";944;13,9069232940674;"Yes"
"row_23";"ENSG00000120332";"TNN";"tenascin N";965;13,6049013137817;"Yes"
"row_24";"ENSG00000077327";"SPAG6";"sperm associated antigen 6";1017;12,7078151702881;"Yes"
"row_25";"ENSG00000144550";"CPNE9";"copine family member 9";1023;12,6696453094482;"Yes"
"row_26";"ENSG00000065320";"NTN1";"netrin 1";1095;11,549352645874;"Yes"
"row_27";"ENSG00000115232";"ITGA4";"integrin subunit alpha 4";1153;10,9553489685059;"Yes"
"row_28";"ENSG00000130477";"UNC13A";"unc-13 homolog A";1301;8,89285850524902;"Yes"
"row_29";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";1509;7,20768356323242;"Yes"
"row_30";"ENSG00000139182";"CLSTN3";"calsyntenin 3";1644;6,47534990310669;"Yes"
"row_31";"ENSG00000198910";"L1CAM";"L1 cell adhesion molecule";1691;5,8374457359314;"Yes"
"row_32";"ENSG00000119866";"BCL11A";"BCL11 transcription factor A";1855;5,42930841445923;"Yes"
"row_33";"ENSG00000179242";"CDH4";"cadherin 4";1856;5,42737340927124;"Yes"
"row_34";"ENSG00000151617";"EDNRA";"endothelin receptor type A";1877;5,26524305343628;"Yes"
"row_35";"ENSG00000143858";"SYT2";"synaptotagmin 2";2327;3,37960743904114;"Yes"
"row_36";"ENSG00000157833";"GAREM2";"GRB2 associated regulator of MAPK1 subtype 2";2343;3,33295941352844;"Yes"
"row_37";"ENSG00000133083";"DCLK1";"doublecortin like kinase 1";2359;3,22763276100159;"Yes"
"row_38";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";2391;3,0814414024353;"Yes"
"row_39";"ENSG00000163462";"TRIM46";"tripartite motif containing 46";2401;3,04641485214233;"Yes"
"row_40";"ENSG00000067715";"SYT1";"synaptotagmin 1";2410;3,01224493980408;"Yes"
"row_41";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";2411;3,01140117645264;"Yes"
"row_42";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";2556;2,6509997844696;"No"
"row_43";"ENSG00000018189";"RUFY3";"RUN and FYVE domain containing 3";2637;2,38935303688049;"No"
"row_44";"ENSG00000083290";"ULK2";"unc-51 like autophagy activating kinase 2";2660;2,31815552711487;"No"
"row_45";"ENSG00000127129";"EDN2";"endothelin 2";2822;2,03685760498047;"No"
"row_46";"ENSG00000143434";"SEMA6C";"semaphorin 6C";3079;2,02059078216553;"No"
"row_47";"ENSG00000112290";"WASF1";"WASP family member 1";3105;1,96762526035309;"No"
"row_48";"ENSG00000010319";"SEMA3G";"semaphorin 3G";3682;1,09760475158691;"No"
"row_49";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";3920;0,973771810531616;"No"
"row_50";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";3939;0,963018596172333;"No"
"row_51";"ENSG00000091010";"POU4F3";"POU class 4 homeobox 3";4038;0,897293627262115;"No"
"row_52";"ENSG00000100884";"CPNE6";"copine 6";4046;0,897293627262115;"No"
"row_53";"ENSG00000111344";"RASAL1";"RAS protein activator like 1";4064;0,897293627262115;"No"
"row_54";"ENSG00000133110";"POSTN";"periostin";4115;0,897293627262115;"No"
"row_55";"ENSG00000006837";"CDKL3";"cyclin dependent kinase like 3";4839;0,800946891307831;"No"
