"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_0";"ENSG00000132872";"SYT4";"synaptotagmin 4";5;154,506622314453;"Yes"
"row_1";"ENSG00000132639";"SNAP25";"synaptosome associated protein 25";44;91,675422668457;"Yes"
"row_2";"ENSG00000092051";"JPH4";"junctophilin 4";47;90,2395324707031;"Yes"
"row_3";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";51;87,0425720214844;"Yes"
"row_4";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";90;70,2997207641602;"Yes"
"row_5";"ENSG00000144619";"CNTN4";"contactin 4";102;66,7884063720703;"Yes"
"row_6";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";161;55,0437202453613;"Yes"
"row_7";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";166;53,7161865234375;"Yes"
"row_8";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";171;52,9941520690918;"Yes"
"row_9";"ENSG00000149295";"DRD2";"dopamine receptor D2";179;52,4417419433594;"Yes"
"row_10";"ENSG00000100678";"SLC8A3";"solute carrier family 8 member A3";181;52,2289581298828;"Yes"
"row_11";"ENSG00000101938";"CHRDL1";"chordin like 1";209;48,8087120056152;"Yes"
"row_12";"ENSG00000121297";"TSHZ3";"teashirt zinc finger homeobox 3";258;43,2118186950684;"Yes"
"row_13";"ENSG00000061337";"LZTS1";"leucine zipper tumor suppressor 1";288;40,2890510559082;"Yes"
"row_14";"ENSG00000105894";"PTN";"pleiotrophin";445;29,1124877929688;"Yes"
"row_15";"ENSG00000168824";"NSG1";"neuronal vesicle trafficking associated 1";446;29,055456161499;"Yes"
"row_16";"ENSG00000108773";"KAT2A";"lysine acetyltransferase 2A";481;27,2804679870605;"Yes"
"row_17";"ENSG00000145920";"CPLX2";"complexin 2";485;27,1569404602051;"Yes"
"row_18";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";561;23,7699394226074;"Yes"
"row_19";"ENSG00000116147";"TNR";"tenascin R";624;21,712064743042;"Yes"
"row_20";"ENSG00000128564";"VGF";"VGF nerve growth factor inducible";678;19,8957462310791;"Yes"
"row_21";"ENSG00000160191";"PDE9A";"phosphodiesterase 9A";709;19,1363086700439;"Yes"
"row_22";"ENSG00000156395";"SORCS3";"sortilin related VPS10 domain containing receptor 3";746;17,8465766906738;"Yes"
"row_23";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";749;17,8465766906738;"Yes"
"row_24";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";755;17,6635456085205;"Yes"
"row_25";"ENSG00000175344";"CHRNA7";"cholinergic receptor nicotinic alpha 7 subunit";763;17,495964050293;"Yes"
"row_26";"ENSG00000182771";"GRID1";"glutamate ionotropic receptor delta type subunit 1";766;17,4159488677979;"Yes"
"row_27";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";779;17,0465908050537;"Yes"
"row_28";"ENSG00000160307";"S100B";"S100 calcium binding protein B";827;15,9144878387451;"Yes"
"row_29";"ENSG00000155886";"SLC24A2";"solute carrier family 24 member 2";869;15,419041633606;"Yes"
"row_30";"ENSG00000100968";"NFATC4";"nuclear factor of activated T cells 4";888;15,0103912353516;"Yes"
"row_31";"ENSG00000102003";"SYP";"synaptophysin";980;13,4421815872192;"Yes"
"row_32";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";982;13,3641014099121;"Yes"
"row_33";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";1069;11,8159675598145;"Yes"
